Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,55.13785493559196,20.167700115325957,32.285714285714285,5.876290382162878,185.2857142857143,-0.16921768707482995,6
georgia,11.408158428436531,6.344756190554772,-3.1538461538461537,14.804524466678721,-22.857142857142858,-0.00084530853761623,7
tennessee,24.77184163367685,9.591677078833307,10.797619047619047,9.470277285697632,65.83333333333333,-0.5734126984126985,7
kentucky,12.890542950091447,5.858542262600162,-1.1410256410256412,15.099255040971528,-10.62820512820513,-0.33530571992110453,6
south-carolina,12.132374034649727,7.192234485063975,7.670329670329671,2.690460676228109,14.340659340659341,-0.2874049027895182,7
vanderbilt,5.307057004491416,8.940457367300088,2.6483516483516487,-0.10338178713999824,14.703296703296703,-0.00084530853761623,7
alabama,45.46671275850475,15.064920709951448,23.26530612244898,8.639970524646413,153.21428571428572,-0.14504373177842567,7
louisiana-state,20.96143807900546,7.464880244067328,8.252747252747252,11.455338263545666,3.2307692307692304,-0.00253592561284869,7
mississippi,21.821481623809216,10.86016573794543,13.512820512820513,2.9877525256479354,38.65384615384615,0.16469428007889547,6
arkansas,15.194024459737603,3.3375752110169556,6.458333333333333,9.396116131904025,-19.208333333333332,-0.33564814814814814,6
auburn,21.956029915415208,9.082137246951607,9.476190476190476,6.2691762571586445,74.51190476190477,-0.2876984126984127,7
mississippi-state,11.131916266718548,5.263072520997563,-0.9166666666666666,6.589759910863932,65.38095238095238,-0.2857142857142857,7
cincinnati,28.309044169362306,12.216182680181726,24.452380952380953,-0.003822111732747935,27.773809523809522,0.16751700680272108,6
pittsburgh,25.018647867404713,8.336552560355335,14.516483516483516,4.567810812170394,50.989010989010985,0.0,7
west-virginia,14.18703875501732,4.369370729142737,9.423076923076923,-3.927523869530309,102.71794871794872,-0.16863905325443787,6
rutgers,17.37287376311213,3.748429800497547,14.525641025641027,-4.176499460739083,96.8974358974359,-0.5019723865877712,6
connecticut,20.29389313493504,7.365469435819416,9.525641025641026,2.480812280079757,80.76923076923077,0.16666666666666666,6
