Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,49.88280495037324,11.923110098258137,23.428571428571427,17.099258256579397,122.0,-0.21428571428571427,14
georgia,26.128087207534413,7.366348336300462,3.0,20.518951325169045,34.84615384615385,-0.07692307692307693,13
tennessee,26.00343811791774,7.386696895468922,7.076923076923077,19.519831753406923,7.615384615384615,-0.3076923076923077,13
kentucky,19.90509260991495,6.429810900441517,3.3846153846153846,16.748151401077973,8.307692307692308,-0.23076923076923078,13
south-carolina,18.22883896544986,5.166570630257902,0.23076923076923078,19.991382016008604,-16.46153846153846,-0.15384615384615385,13
vanderbilt,7.120751312286843,5.911734582094071,-7.0,17.287624008703393,-37.833333333333336,0.0,12
alabama,51.53677868215321,11.405339844047084,20.357142857142858,20.57505125792943,136.92857142857142,-0.21428571428571427,14
louisiana-state,27.394946162249987,8.455728527674694,8.615384615384615,20.283516339353646,-10.615384615384615,-0.15384615384615385,13
mississippi,31.06278195123587,7.528367222006143,11.846153846153847,16.206903954456777,43.30769230769231,-0.15384615384615385,13
arkansas,26.47724765221637,11.12252819234576,10.923076923076923,18.228632349116342,-20.923076923076923,-0.23076923076923078,13
auburn,27.24012515247428,7.158988200117652,5.769230769230769,18.02057289840144,55.92307692307692,-0.3076923076923077,13
mississippi-state,27.510888805987612,10.507668086379503,-1.1666666666666667,22.5152169195152,81.58333333333333,-0.16666666666666666,12
cincinnati,27.866886224349948,8.270760401150909,15.538461538461538,12.753393031459723,-5.076923076923077,0.0,13
pittsburgh,31.072521323196924,8.722929765465468,12.307692307692308,13.185978048470965,74.0,-0.15384615384615385,13
west-virginia,21.313377521441833,7.529791129814238,4.461538461538462,12.470626157661606,59.69230769230769,-0.15384615384615385,13
rutgers,20.358205939591336,8.052837332666892,10.923076923076923,7.44275332952959,31.153846153846153,-0.15384615384615385,13
connecticut,23.2805279341208,5.758289650479721,7.538461538461538,12.57412054685491,37.84615384615385,0.0,13
south-florida,19.818989665414495,7.037994208699845,6.6923076923076925,10.158342468434432,35.46153846153846,0.0,13
louisville,3.038514763254987,4.336549812504118,-8.166666666666666,14.54644138935674,-39.916666666666664,0.0,12
syracuse,6.220234670381576,5.257706467983013,-6.75,12.23184731905474,24.75,-0.3333333333333333,12
clemson,24.54757189086896,8.66600617817606,10.714285714285714,12.826260893032643,18.857142857142858,-0.14285714285714285,14
boston-college,17.964651371929257,6.490354509617264,5.0,10.75335259783193,33.76923076923077,-0.15384615384615385,13
florida-state,13.360879131219916,5.420758478870347,0.07692307692307693,17.894218712312938,-55.07692307692308,0.0,13
wake-forest,9.714133374118896,4.094777318444085,0.08333333333333333,13.017908010541337,-32.5,-0.16666666666666666,12
north-carolina-state,8.917872139603517,5.959586625924738,-0.8333333333333334,12.605195739791785,-18.166666666666668,-0.3333333333333333,12
maryland,-2.2930110564985706,6.222402594302886,-9.916666666666666,12.064062648555804,-45.083333333333336,-0.16666666666666666,12
georgia-tech,34.92202986686742,12.20502019848926,9.0,13.88631922265122,143.78571428571428,0.0,14
virginia-tech,40.71010570812112,10.391018598293687,16.23076923076923,18.10987462811305,79.76923076923077,-0.07692307692307693,13
miami-fl,26.135766222792004,7.70574450484926,8.153846153846153,16.66838154627087,15.692307692307692,0.0,13
north-carolina,23.562816339639188,7.936686802049767,6.6923076923076925,14.369458728526457,37.23076923076923,-0.15384615384615385,13
duke,-0.13798683509658538,7.6989977012827815,-3.1666666666666665,10.506405669804753,-89.33333333333333,0.0,12
virginia,2.17964954950305,8.053251862887038,-7.0,16.10333121327466,-74.75,-0.16666666666666666,12
nebraska,32.90734915227911,8.079972715942807,14.714285714285714,14.250353143856527,53.92857142857143,-0.14285714285714285,14
missouri,17.18162571068796,6.722410280379353,3.6153846153846154,13.172091741370302,8.384615384615385,-0.07692307692307693,13
kansas-state,15.224918390008556,10.08671087414993,-0.3333333333333333,9.988829864465838,74.5,-0.16666666666666666,12
iowa-state,7.975024899201248,8.92588722733478,-1.3076923076923077,8.085079142101666,14.307692307692308,0.0,13
colorado,1.6004099666637777,8.572769013025933,-6.583333333333333,14.315199467728709,-73.25,0.0,12
kansas,10.870626683946394,6.902146650769985,1.0,12.727597374125828,-26.166666666666668,-0.16666666666666666,12
texas,43.99809424719535,11.028357116571872,22.571428571428573,15.416501517189108,75.21428571428571,-0.07142857142857142,14
oklahoma-state,25.404789766942212,7.988074081200645,6.6923076923076925,12.242309770505365,92.0,-0.3076923076923077,13
texas-tech,20.557115583592473,6.425030940540714,14.538461538461538,10.521767333929857,-42.76923076923077,-0.23076923076923078,13
oklahoma,36.36138805261274,9.716341059129693,16.53846153846154,16.94841956438955,41.69230769230769,-0.15384615384615385,13
texas-am,14.361308118063032,6.649174867325564,-0.6923076923076923,14.927149698173029,12.538461538461538,-0.23076923076923078,13
baylor,2.7955923180882802,6.207239233722665,-6.5,16.171935759876956,-78.16666666666667,-0.08333333333333333,12
oregon,37.94154757997226,10.916589241680043,12.307692307692308,17.62753360402833,103.0,-0.15384615384615385,13
arizona,21.704548058474884,6.897054065993903,3.4615384615384617,14.984918947556327,38.92307692307692,0.0,13
oregon-state,21.695671912650347,8.01667625839405,6.461538461538462,13.102852808928464,25.46153846153846,0.0,13
stanford,28.79655942526396,10.0758181690117,8.923076923076923,13.766640560352654,80.3076923076923,-0.15384615384615385,13
southern-california,24.58074432976597,10.905027356505943,6.615384615384615,14.733024722308619,38.61538461538461,0.0,13
california,20.054694858196427,7.821742949401887,3.6153846153846154,11.629441240663738,57.46153846153846,0.0,13
washington,14.740034626648967,8.912905916589558,-0.5833333333333334,16.81314250809644,-9.833333333333334,-0.16666666666666666,12
ucla,13.771319832133749,7.112465329931848,0.7692307692307693,15.358731706525733,-28.153846153846153,0.0,13
