Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,49.35216707843919,17.824343181413987,25.839285714285715,9.106875938389463,158.96428571428572,-0.12691326530612246,8
georgia,15.461222352242856,5.570760253841464,0.24038461538461542,14.399417610868063,-13.625,0.1242603550295858,8
tennessee,24.922569356537174,8.493224888437531,9.197916666666666,11.932421170484304,49.854166666666664,-0.3767361111111111,8
kentucky,17.248631666545233,5.356661406134099,2.894230769230769,13.721702432692952,9.153846153846153,-0.2514792899408284,8
south-carolina,12.400415140737728,6.276602228479145,4.854700854700855,8.232561056104782,-13.512820512820513,-0.2235371466140697,9
vanderbilt,3.920956831831585,8.67238367452195,-1.0512820512820513,3.0936678495869265,8.213675213675213,-0.0006574621959237344,9
alabama,42.96270632907645,13.989312099570943,19.873015873015873,10.994024347496543,148.27777777777777,-0.33503401360544216,9
louisiana-state,22.248217066697944,7.047132819536609,9.846153846153847,11.700747370359494,4.076923076923077,-0.12721893491124261,8
mississippi,24.03573257161768,9.446687614512502,16.134615384615383,3.7699430478555205,42.61538461538461,-0.1264792899408284,8
arkansas,17.376326888675354,6.265634555694671,2.84375,15.900814847619207,-36.78125,-0.001736111111111111,8
auburn,19.270699179244136,7.924084705564696,4.2592592592592595,10.850571201702413,49.9537037037037,-0.22376543209876543,9
mississippi-state,15.101081873118586,5.042002080795312,0.5092592592592593,10.541385108701302,48.51851851851852,-0.2222222222222222,9
cincinnati,30.056171224054008,10.696347688892475,24.339285714285715,2.0577053012115383,29.955357142857142,0.1256377551020408,8
pittsburgh,28.197538384460795,7.945472188478984,15.068376068376068,5.9372728425069905,70.43589743589743,0.0,9
west-virginia,16.69212859443802,4.905906997580927,9.692307692307692,-0.6114405301950843,102.03846153846153,-0.3764792899408284,8
rutgers,14.986134138777802,6.060693963895856,12.14423076923077,0.1899131661673823,41.42307692307692,-0.3764792899408284,8
connecticut,17.296526816249386,6.570160395110698,8.26923076923077,3.4918265008802014,52.45192307692308,0.125,8
south-florida,18.38257372153035,9.646002182105176,12.701923076923077,0.7276045273051044,48.394230769230774,0.1242603550295858,8
louisville,2.0549447588292615,1.5759438756431476,-9.020833333333334,11.49869593349703,-17.125,0.12152777777777778,8
syracuse,-1.3159097114593552,3.7783587273212254,-4.947916666666667,3.227447197658551,18.90625,-0.625,8
clemson,23.07412579141096,6.389291276952436,9.60576923076923,12.489372902805275,3.519230769230769,-0.12721893491124261,8
boston-college,17.998375200896145,7.589602955831891,8.150793650793652,7.365459707276894,31.40476190476191,-0.22278911564625853,9
florida-state,10.911741984193267,7.180647425572871,3.2788461538461537,11.078213768235697,-51.80769230769231,-0.1279585798816568,8
wake-forest,6.517165568623271,4.581581507270261,1.076923076923077,6.843584499445559,-22.085470085470085,-0.2235371466140697,9
north-carolina-state,10.20444759491234,8.303767976691486,3.769230769230769,4.648734136199639,25.740384615384617,-0.3764792899408284,8
maryland,-8.329182666861454,6.146939390711487,-8.965811965811966,4.091803711647156,-40.18803418803419,-0.2235371466140697,9
georgia-tech,32.665793552267665,8.065125159638908,8.230769230769232,9.867276314299417,163.1025641025641,-0.0019723865877712033,9
virginia-tech,33.9943841659078,11.724238529002388,12.419642857142858,16.992342372254946,55.49107142857143,-0.25063775510204084,8
miami-fl,21.177717007905922,7.515728996552356,6.115384615384615,13.987140007143905,3.423076923076923,-0.1242603550295858,8
north-carolina,11.968016782270105,6.165812214707002,6.6923076923076925,3.9452904661959374,20.903846153846153,-0.3764792899408284,8
duke,1.606321693349577,9.507818578145606,3.5833333333333335,2.5579277786921257,-62.041666666666664,-0.1267361111111111,8
virginia,2.108362122358513,8.783730210645786,0.30208333333333337,6.110351386814585,-63.5,-0.1267361111111111,8
nebraska,26.57002131172505,12.25420038574296,15.98076923076923,7.380558339797844,45.16346153846154,-0.3779585798816568,8
missouri,12.753036666093198,9.612787607768057,4.375,8.59275408734449,-7.633928571428571,-0.2512755102040816,8
kansas-state,8.641464318896368,6.828739604506173,4.453703703703704,-0.9138791407585289,66.87037037037038,-0.22376543209876543,9
iowa-state,12.32899027246768,8.372950211135878,2.8333333333333335,4.233363694653704,55.138888888888886,0.0,9
colorado,-1.6805436629122692,8.159793892736806,-6.510416666666667,7.980057089059668,-58.21875,0.12413194444444445,8
kansas,17.463401696202208,8.598786888272919,11.442307692307692,2.8718546688547044,41.83653846153846,-0.3772189349112426,8
texas,44.679064487279646,14.012598003980646,27.701923076923077,6.582089259585741,117.86538461538461,-0.2522189349112426,8
oklahoma-state,21.66042018796768,8.622645088083798,16.46153846153846,-1.9894487721471017,89.20192307692308,-0.3764792899408284,8
texas-tech,12.513085452706108,5.900337830244617,16.213675213675216,0.6589276651367375,-55.504273504273506,-0.2235371466140697,9
oklahoma,40.49863715827632,14.896768296899156,22.330357142857142,10.54798482772194,74.91071428571429,-0.1256377551020408,8
texas-am,5.653934168803749,5.450034590942392,1.0729166666666667,3.186769969257726,8.28125,-0.2517361111111111,8
