Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,55.272924288358716,21.498280323184403,36.74285714285715,1.0851763349657642,196.94285714285712,-0.4030612244897959,5
georgia,13.794636927064353,6.949811082618572,0.6538461538461539,13.071975688985344,-14.5,-0.16765285996055226,6
tennessee,22.869180874350537,10.435315048349082,8.26388888888889,9.70244408440301,64.63888888888889,-0.5023148148148148,6
kentucky,8.831049851946878,6.356512553482334,-0.9692307692307693,13.170575009235968,-28.153846153846153,-0.6023668639053255,5
south-carolina,15.336168232732245,7.860758242393008,8.615384615384615,2.913043774379526,29.564102564102566,-0.16863905325443787,6
vanderbilt,9.589838338607905,9.68531843052062,3.58974358974359,2.5793655904660007,27.48717948717949,-0.16765285996055226,6
alabama,40.308507871331024,16.170622581444007,23.976190476190478,3.1722988874282887,154.91666666666666,-0.3358843537414966,6
louisiana-state,20.836699787765387,7.517580535323067,11.294871794871796,5.641142077460672,24.935897435897434,0.16370808678500987,6
mississippi,24.93828205760336,11.879769737553096,20.015384615384615,-4.6561812069085855,74.98461538461538,0.39763313609467454,5
arkansas,10.551697997889526,2.145107338062839,3.55,6.642643282243865,-18.85,-0.20277777777777778,5
auburn,25.440425001899133,9.45795002776417,14.555555555555555,4.59873300247094,83.43055555555556,-0.5023148148148148,6
mississippi-state,12.394403921220071,5.1651036597585245,0.09722222222222232,8.205545172475844,41.11111111111111,-0.16666666666666666,6
cincinnati,25.499041556219094,13.381924083002314,24.452380952380953,-2.813824724875964,27.773809523809522,0.16751700680272108,6
pittsburgh,23.134452424692967,8.734631803855018,16.435897435897434,0.7128386800234363,40.320512820512825,0.16666666666666666,6
west-virginia,11.200495456768508,4.416177576707493,7.107692307692308,-4.6162149439507845,112.26153846153845,-0.40236686390532544,5
rutgers,7.103509765010286,3.897238037177707,9.03076923076923,-6.50169082817257,60.676923076923075,-0.40236686390532544,5
connecticut,19.87739165043742,7.858158150429831,12.03076923076923,-3.223540759113515,119.92307692307693,0.0,5
south-florida,24.99475129673938,9.902057613378716,24.26923076923077,-7.455001819915168,83.35897435897436,0.16568047337278105,6
louisville,-1.5071899824406951,1.4991043738958347,-6.033333333333333,4.345435349299601,-7.6,-0.005555555555555555,5
syracuse,-1.7787942164692654,4.4723647231999735,-5.430555555555556,4.276240602113331,-4.625,-0.5,6
clemson,15.089222667873093,7.490113312867687,6.4743589743589745,7.602522751603313,1.1923076923076923,-0.16962524654832348,6
boston-college,16.40509636547642,9.418579099984353,13.226190476190476,-0.04502198078358077,49.10714285714286,-0.5008503401360545,6
florida-state,14.1837870121483,9.028287946121276,4.705128205128205,8.268807944281441,0.25641025641025667,-0.17061143984220906,6
wake-forest,13.825480265333445,5.210360614575682,6.282051282051282,7.204039889316261,4.038461538461538,-0.5019723865877712,6
north-carolina-state,21.762594181723582,9.573672914126961,13.85897435897436,3.9172800836694854,53.48717948717948,-0.5019723865877712,6
maryland,-14.308207821105993,7.526913289667139,-9.282051282051283,1.0046345001962074,-62.44871794871795,-0.5019723865877712,6
georgia-tech,22.158728327324386,7.990579646547405,6.512820512820514,4.045276445870565,130.15384615384616,-0.16962524654832348,6
virginia-tech,31.93705827802436,11.736787277880099,11.726190476190476,14.8822574914769,64.65476190476191,-0.33418367346938777,6
miami-fl,21.37454023662991,8.768175921125225,-0.015384615384615418,22.335040726114975,-35.92307692307692,0.0011834319526627221,5
north-carolina,4.205912270242049,6.9643378756517,4.423076923076923,0.35866951042789275,-16.128205128205128,-0.16863905325443787,6
duke,0.36806962325902176,8.581556936937536,0.611111111111111,3.808554114783737,-58.888888888888886,-0.16898148148148148,6
virginia,-3.410834172740421,6.783641040098395,-4.716666666666667,3.2740190469436268,-52.4,-0.0027777777777777775,5
nebraska,38.03574793027379,14.394541133529978,27.16923076923077,5.535289556182314,65.06153846153846,-0.4047337278106509,5
missouri,17.374066604271455,11.818001750451558,20.0,-5.208515032448425,13.185714285714287,-0.2020408163265306,5
kansas-state,5.300824152154734,6.741269568822312,5.013888888888888,-3.5678771040531783,46.97222222222222,-0.16898148148148148,6
iowa-state,1.5470980954109517,6.7264900372686,2.4166666666666665,-4.134263155528949,35.375,-0.16666666666666666,6
colorado,-12.048230979199023,8.3542549207899,-3.616666666666667,-2.4740815352954613,-94.55,-0.0013888888888888887,5
kansas,27.631354499554465,10.3116844711636,22.507692307692306,-5.21849742439212,120.73846153846155,-0.40355029585798813,5
texas,43.89936100151287,16.547417925136372,32.12307692307692,-1.1894815450957434,144.7846153846154,-0.40355029585798813,5
oklahoma-state,17.633051973531664,10.837179674490097,16.73846153846154,-5.32010285971117,89.12307692307692,-0.8023668639053254,5
texas-tech,10.90696002593389,6.044068730711144,15.82051282051282,-2.2915219047522832,-44.42307692307693,-0.16863905325443787,6
oklahoma,43.39563001307782,18.2624892688778,26.728571428571428,5.094009842432635,112.45714285714287,-0.2010204081632653,5
texas-am,7.9024920335656805,4.906617697431805,7.916666666666667,-2.2485471936973562,22.85,-0.6027777777777777,5
baylor,14.84802767374478,7.902839068622466,12.933333333333334,-1.9331499828570906,36.766666666666666,-0.4027777777777778,5
oregon,31.63645573702979,11.370372601313553,16.115384615384617,8.733103155037213,86.44871794871794,-0.5,6
arizona,21.237787476188075,7.925079895149129,8.061538461538461,3.263340532070929,108.46153846153845,-0.0023668639053254443,5
oregon-state,12.624098902456899,5.142119997286709,5.41025641025641,2.8191353225709914,35.30769230769231,-0.16666666666666666,6
stanford,19.00094153569452,5.661830074100354,11.805555555555555,-2.0448993045523522,97.44444444444444,-0.16435185185185186,6
southern-california,38.351700258075184,19.038183701923987,21.58974358974359,2.744484296475719,137.24358974358975,0.16568047337278105,6
california,19.934942915703534,13.482050804598327,8.615384615384615,5.344369689698638,63.0,-0.16962524654832348,6
washington,4.453035406261183,5.189760449781578,-6.388888888888888,14.717270517030297,-70.54166666666667,-0.16898148148148148,6
ucla,12.223121829401192,7.630934048176187,3.5333333333333328,6.33013513674265,2.6,-0.0027777777777777775,5
