Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,38.07614717153967,10.304797581374011,14.0,23.086303946842232,22.444444444444443,-0.2222222222222222,9
georgia,33.38414826744441,13.78375367801184,10.666666666666666,18.022004175307586,77.33333333333333,-0.4444444444444444,9
tennessee,40.10152477785727,10.86197998360587,10.88888888888889,26.41846578290587,44.0,-0.2222222222222222,9
kentucky,6.8189312759676355,4.882021705607021,-7.0,20.156016476179396,-59.77777777777778,-0.3333333333333333,9
vanderbilt,24.10943849822182,7.055936949888157,-2.6666666666666665,22.713706303686223,43.22222222222222,0.1111111111111111,9
missouri,16.646785058571723,4.31753280776178,0.1111111111111111,17.649765481896225,-8.0,-0.1111111111111111,9
south-carolina,15.587881296570114,5.078178790163893,-5.666666666666667,23.979639593339712,-32.55555555555556,0.0,9
alabama,53.689305603193425,17.58878824562418,16.77777777777778,28.681801869436562,119.55555555555556,-0.4444444444444444,9
mississippi,39.71295536639263,14.631571264314825,17.7,18.451878692825183,52.1,-0.2,10
louisiana-state,49.44611734698141,14.830090758674013,12.5,23.21835200216254,164.0,0.0,8
arkansas,31.33860177310381,11.55347855311038,5.333333333333333,21.064634202202633,64.33333333333333,-0.1111111111111111,9
mississippi-state,30.93168040166275,9.925399607603117,17.444444444444443,15.652301396778935,-20.555555555555557,-0.1111111111111111,9
texas-am,23.364773444075414,8.996139588718956,4.888888888888889,24.864799781798222,-49.77777777777778,-0.5555555555555556,9
auburn,24.91900312718105,12.576756149563327,-0.1111111111111111,23.01187231429101,24.11111111111111,0.0,9
stanford,46.24777301197987,12.876939662479256,16.88888888888889,20.13462227654015,104.88888888888889,0.1111111111111111,9
oregon,32.65866665038729,8.909328224595368,5.0,16.840019067341444,134.55555555555554,-0.1111111111111111,9
washington-state,10.918571123057859,9.813764648519735,5.555555555555555,16.168388598754493,-123.77777777777777,-0.1111111111111111,9
california,27.33100684680347,8.110725602000196,6.222222222222222,24.961242340913444,-51.333333333333336,0.1111111111111111,9
washington,34.73628369163149,8.76227905460847,7.888888888888889,29.138695500924406,-11.444444444444445,-0.3333333333333333,9
oregon-state,5.495860805090527,3.4861528552715715,-14.555555555555555,23.183749819082838,-32.111111111111114,-0.1111111111111111,9
utah,43.13303928840279,12.422717808858035,12.222222222222221,25.86787563430852,65.55555555555556,-0.1111111111111111,9
southern-california,44.644712770401,11.641923304912515,14.88888888888889,28.40126820085312,32.111111111111114,-0.3333333333333333,9
ucla,33.55090067411284,10.681706606479088,11.555555555555555,22.53279610327828,-1.1111111111111112,-0.1111111111111111,9
arizona-state,23.977947832437913,8.239993021475895,-0.7777777777777778,20.69666655639208,59.111111111111114,-0.2222222222222222,9
arizona,24.577221154009447,8.993720826606792,2.1,16.89403854120811,66.7,0.0,10
colorado,11.481270940869011,5.481348264050821,-0.4,14.239988679093168,-23.4,-0.1,10
michigan-state,36.678267170839334,11.728785357559735,9.88888888888889,24.62033894462381,31.22222222222222,-0.1111111111111111,9
