Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,26.68108529121485,16.508476622902876,21.38888888888889,-9.376021759838544,134.83333333333334,-0.6712962962962963,3
georgia,48.624766527201075,23.51810364096602,24.871794871794872,3.5176904312005686,155.66666666666666,-0.007889546351084813,3
tennessee,35.65399954813172,16.6481538077307,8.897435897435898,14.492172980554773,73.66666666666667,-0.33727810650887574,3
kentucky,15.547613778690224,6.428467467156596,2.972222222222222,8.773127837776155,-31.666666666666668,-0.004629629629629629,3
vanderbilt,7.363143239079408,0.8900689796742218,-11.694444444444443,18.75252852298488,-37.5,-0.6736111111111112,3
missouri,14.872200352406221,7.286846615793155,14.904761904761905,-8.565938558318507,14.714285714285715,-0.003401360544217687,3
south-carolina,13.894383046914848,8.754070666687786,0.7435897435897436,7.985459177448177,-5.7435897435897445,-0.33727810650887574,3
alabama,64.74196367697064,31.224720242696236,21.166666666666668,23.888221912880162,145.4047619047619,-0.3384353741496599,3
mississippi,51.718742192624084,25.829617972319273,45.769230769230774,-8.91593500388364,97.51282051282051,-0.6745562130177515,3
louisiana-state,50.35647764812154,20.1030657144886,6.038461538461538,17.92020561688108,147.4230769230769,0.4911242603550296,2
arkansas,32.178500099727636,23.778869920497723,14.564102564102564,3.015641799045432,83.12820512820512,-0.33727810650887574,3
mississippi-state,35.84041123376216,18.05413950172782,10.41025641025641,19.025648592755502,-12.820512820512823,-0.0039447731755424065,3
texas-am,26.420523956796288,17.053218181620228,20.384615384615383,-1.588352956416123,16.64102564102564,-0.33530571992110453,3
auburn,20.015753089122768,27.201467616967797,7.58974358974359,-3.863805877744838,93.56410256410255,-0.33727810650887574,3
stanford,23.1988087824825,9.74388320460096,8.256410256410257,8.762113108965977,4.769230769230769,0.0,3
oregon,32.28270023977538,16.362446261763022,12.6,3.453232546462944,123.04444444444444,-0.002962962962962963,3
washington-state,-11.186931959416658,11.199301259336805,-3.5833333333333335,-4.0676185883618174,-117.27777777777777,-0.0023148148148148147,3
california,27.11616868205156,12.492797866639993,28.5,-6.620003223565181,24.63888888888889,-0.6712962962962963,3
washington,24.791135340747616,9.806165820968296,17.142857142857142,1.1260948690869999,38.5,-0.0017006802721088435,3
oregon-state,0.1369032785147759,3.4567939781437618,-4.972222222222222,-0.5847141916725143,5.638888888888888,-0.004629629629629629,3
utah,24.8096555172993,13.852456292781175,7.794871794871796,9.306344479469042,58.17948717948718,-0.6666666666666666,3
southern-california,40.64400681942377,19.453479219232495,36.56410256410256,-5.8223110101939595,72.51282051282051,-0.6666666666666666,3
ucla,35.961145278371134,18.37117268935387,19.128205128205128,2.9379624121068066,69.2051282051282,-0.0019723865877712033,3
arizona-state,0.9810427876592656,7.848709287155269,0.6666666666666666,-0.443953505814191,-36.87179487179487,-0.3333333333333333,3
arizona,19.829480122693507,7.484761829377028,13.428571428571429,-1.979639981419823,38.357142857142854,-0.003401360544217687,3
colorado,12.999649084035827,1.1950485829590987,5.166666666666667,-6.89776216832479,102.75,-0.004629629629629629,3
michigan-state,38.11208211362769,23.44849962978472,12.487179487179487,9.317877974095687,132.89743589743588,-0.0039447731755424065,3
ohio-state,54.44907648165105,29.40342634558806,26.266666666666666,7.840153771077539,152.37777777777777,-0.0044444444444444444,3
michigan,25.998241899221316,10.71447559252389,6.5,8.315519598604691,52.72222222222222,-0.004629629629629629,3
penn-state,15.267865776830979,4.048760379789794,-0.6666666666666666,8.892357553967253,20.153846153846153,-0.005917159763313609,3
indiana,-0.1497478064192599,3.5998567586512786,2.4166666666666665,-9.715517557455197,53.63888888888889,-0.6666666666666666,3
rutgers,15.549528709153407,14.14036506367287,14.512820512820513,-12.979772144551838,120.43589743589745,-0.6686390532544378,3
maryland,2.8177455344937883,8.61827502883601,2.1025641025641026,-7.8286507486552885,53.3076923076923,-0.6666666666666666,3
iowa,11.493903832231705,3.973440758342412,11.205128205128204,-14.044988247670151,122.25641025641026,-0.0039447731755424065,3
northwestern,27.988713192242262,12.018017211371914,16.27777777777778,-1.5178585639187858,126.8888888888889,-0.6712962962962963,3
wisconsin,42.91770052791409,18.27712221793276,17.928571428571427,16.03540964128822,62.35714285714286,-0.3384353741496599,3
nebraska,32.99928708690106,12.69271560365578,15.12820512820513,7.389500331111726,98.46153846153845,-0.6706114398422091,3
minnesota,27.487601910365537,14.186985718286524,0.4102564102564103,21.24125475464269,-3.410256410256411,-0.0039447731755424065,3
illinois,20.28679489698601,5.84330085219455,28.307692307692307,-11.57649012055846,0.7692307692307688,-0.6706114398422091,3
purdue,5.157133271482211,7.162847721207971,2.055555555555556,-4.41130084150177,22.361111111111114,-0.006944444444444444,3
clemson,31.684814768799356,12.92519989422389,28.051282051282055,-1.5352460173735194,26.35897435897436,-0.6706114398422091,3
florida-state,42.527046106558885,18.52247870435858,23.71428571428571,7.849253691900726,76.97619047619048,-0.6717687074829932,3
louisville,16.160966841004345,20.251008556131982,-0.20512820512820498,13.979973262416138,-25.076923076923077,-0.3333333333333333,3
north-carolina-state,18.760120564370524,9.827424284725115,22.051282051282055,-14.647158874389063,110.05128205128204,-0.6706114398422091,3
syracuse,24.71831926338611,13.036482801133065,17.583333333333332,-7.281844437771216,138.97222222222223,-0.6689814814814815,3
wake-forest,5.906851160925211,3.035867840490284,4.472222222222222,-1.0113550702842495,-31.25,0.0,3
boston-college,46.32821213714646,10.011041486437563,33.97435897435897,-9.250794824746286,232.64102564102564,-0.6725838264299803,3
north-carolina,8.40876375365431,4.142520211682194,9.743589743589743,-4.619333809108004,-24.897435897435898,-0.3333333333333333,3
pittsburgh,14.889890740802954,5.392417842363863,10.17948717948718,-10.27644122075391,121.51282051282051,-0.0039447731755424065,3
miami-fl,28.53213116576014,13.63457595194414,24.64102564102564,-7.8086271948487695,62.641025641025635,-0.0039447731755424065,3
duke,32.31128000710062,14.20225906639841,31.871794871794872,-14.200160960484585,134.64102564102564,-0.0039447731755424065,3
virginia-tech,19.06125802361472,10.162468824009524,8.307692307692308,8.898897335804062,-21.948717948717945,-0.6706114398422091,3
virginia,19.244846648285048,10.058041846760439,-7.75,25.26388653462732,-54.30555555555555,-0.004629629629629629,3
georgia-tech,57.62892755348593,26.862661446753624,43.38095238095238,-14.200160960484585,284.1666666666667,-0.6666666666666666,3
oklahoma,39.21008671339133,17.85248312030828,18.487179487179485,10.859020120036284,49.58974358974359,-0.0019723865877712033,3
texas-christian,42.74913403963498,22.839274247984353,32.15384615384615,-0.08826085462444055,78.35897435897436,-0.0039447731755424065,3
oklahoma-state,7.559988364679505,7.444280551131368,10.461538461538462,-11.501402529993834,40.256410256410255,-0.0019723865877712033,3
baylor,33.57449005989071,17.122953616004228,30.897435897435898,-13.18936173825377,144.6153846153846,-0.0019723865877712033,3
west-virginia,29.441055346698917,20.705440837865297,24.615384615384613,-0.8960085940376334,28.205128205128204,-0.6686390532544378,3
texas-tech,-0.7817805657978916,7.299008692345395,17.416666666666668,-14.84985743860446,-82.75,-0.6689814814814815,3
texas,10.953592009609103,2.2506468190598747,-7.82051282051282,18.864893970316395,-86.64102564102564,-0.0039447731755424065,3
kansas-state,27.95100151801809,10.909556991647808,24.538461538461537,-9.523163110062683,85.3076923076923,-0.0039447731755424065,3
iowa-state,-14.382580268771594,4.6580135471446695,-1.8888888888888886,-5.419493547335718,-122.6388888888889,-0.6712962962962963,3
kansas,-13.081362482393512,7.433426429251547,-16.805555555555554,2.5130589193920265,-20.166666666666668,-0.6666666666666666,3
notre-dame,39.83051432551083,18.061864072349305,15.230769230769232,10.06614621929805,89.43589743589745,-0.005917159763313609,3
brigham-young,34.76952999085429,14.473604480370584,8.512820512820513,21.37665205613364,24.615384615384613,0.0,3
army,-11.968307111712349,4.46842327849891,-5.0,-15.39792928505208,90.27777777777777,0.0,3
temple,25.240544929149827,8.516993974586661,10.194444444444445,10.21205977250876,34.861111111111114,0.0,3
south-florida,14.7886967211269,7.539158560466178,6.0555555555555545,4.924887210773342,19.305555555555557,-0.006944444444444444,3
cincinnati,15.368313540695302,10.374731720756895,13.58974358974359,-0.8372798483630106,28.615384615384613,-0.6568047337278107,3
connecticut,-18.441403380917382,9.976666538348269,-1.4444444444444446,-13.240230528650402,-35.05555555555555,-0.6736111111111112,3
east-carolina,1.0879190367646383,0.9367579777338628,3.6666666666666665,-0.3570997276746706,-33.56410256410256,-0.0019723865877712033,3
central-florida,-1.702373865344327,2.9085254397990723,-5.358974358974359,7.26821352811859,-53.666666666666664,-0.0019723865877712033,3
houston,21.924166698125646,7.768236464370063,13.384615384615385,-3.863805877744838,146.53846153846155,-0.005917159763313609,3
navy,24.3901878745176,12.574976651992646,21.26923076923077,-13.876192237119431,156.23076923076923,-0.5029585798816568,2
memphis,35.29156123241494,19.298291233729945,34.92307692307693,-13.611248985544123,151.64102564102564,-0.0019723865877712033,3
tulsa,7.851036988764351,6.837344134605159,2.472222222222222,6.295016237689733,-39.27777777777778,0.0,3
tulane,-14.848098407214898,6.069054627460207,-32.47222222222222,29.98006918686218,-187.13888888888889,0.0,3
southern-methodist,-11.81570074052245,10.397017058465236,-15.75,4.303408519409949,-23.861111111111114,-0.6666666666666666,3
bowling-green-state,4.266432228272994,5.285726415886359,-3.8333333333333335,12.823915027541837,-86.3809523809524,0.3333333333333333,3
akron,-3.076939188022867,0.017660530566329175,-18.5,18.03332581806476,-23.86111111111111,0.0,3
ohio,11.963477620978308,1.3984369512182129,7.888888888888889,-1.6676732933772218,69.41666666666667,0.0,3
buffalo,1.4365277327519328,2.6316798447413783,8.242424242424242,-4.161506232469294,-18.848484848484848,-0.0027548209366391185,3
kent-state,-6.977085887436521,14.057531608829661,-9.878787878787879,-2.4885298590842835,36.27272727272727,-0.0027548209366391185,3
massachusetts,-25.15248979459227,6.4820491573693655,-19.833333333333332,6.4998245420179135,-162.75,0.5104166666666666,2
miami-oh,-16.635734753105986,5.3293874136894,-16.166666666666668,5.055105351225077,-79.44444444444444,-0.0023148148148148147,3
toledo,25.844113238710822,8.675627937584856,5.076923076923077,16.089250049863818,59.07692307692308,0.0,2
western-michigan,-4.329066317488314,6.302810841480589,-10.051282051282051,21.058813601917883,-182.8974358974359,0.0039447731755424065,3
northern-illinois,7.436677800962112,1.8127146088681263,14.95238095238095,-12.727781295401162,89.66666666666667,-0.663265306122449,3
central-michigan,-6.751823115742644,0.6901133347870273,3.9230769230769234,-6.730798703186451,-11.897435897435898,-0.6666666666666666,3
ball-state,-5.746101656907634,2.6570303702792364,-6.833333333333333,-0.443953505814191,19.444444444444446,0.0,3
eastern-michigan,-23.006279789751726,11.014121547569681,-3.5833333333333335,-12.693663460259202,-106.1388888888889,0.0023148148148148147,3
air-force,38.109168185601575,19.013647231186052,28.102564102564102,-9.410058120145317,251.71794871794873,-0.6666666666666666,3
boise-state,31.13066908149986,15.27833016120636,1.642857142857143,19.853555110533968,73.09523809523809,-0.003401360544217687,3
colorado-state,20.974630224293087,11.156366677860067,19.28205128205128,-0.08826085462444055,28.333333333333332,-0.6686390532544378,3
new-mexico,14.55854582337665,16.23698877099756,12.916666666666666,-6.63378249515817,110.33333333333333,-0.6666666666666666,3
utah-state,1.9207915391858077,1.2496727283481608,0.07142857142857147,-0.980909652313187,19.80952380952381,0.0017006802721088435,3
wyoming,-30.80785620797693,16.539763270615794,-13.916666666666666,-16.91955475466353,-10.111111111111112,-0.6666666666666666,3
san-diego-state,7.892374803543316,5.771239305625127,3.7179487179487176,-0.2120719307291008,45.71794871794872,0.0,3
nevada,-5.121815088310281,1.3643720856035353,-2.692307692307692,-2.6409681171817843,11.948717948717949,-0.6666666666666666,3
san-jose-state,-0.47778988619709384,0.5618073479838754,-0.3611111111111113,3.4522612371209043,-72.41666666666667,0.004629629629629629,3
fresno-state,1.0045794625879394,1.2918082847544214,-12.30952380952381,7.988785906128406,39.80952380952381,0.0017006802721088435,3
nevada-las-vegas,-10.430959411964627,6.341082640648118,-19.512820512820515,14.465941026444414,-92.56410256410255,0.0019723865877712033,3
hawaii,4.459203289617898,2.2857545333819083,-11.974358974358973,22.482908521895624,-79.84615384615385,-0.0019723865877712033,3
appalachian-state,23.1466464221183,15.25029613070263,8.777777777777779,1.3108100981868311,163.88888888888889,0.0,3
