Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,32.266092061992886,10.148920478149366,12.909090909090908,17.55787804066258,30.181818181818183,-0.18181818181818182,11
georgia,30.090151989749923,12.66843243653615,9.909090909090908,17.76991651571002,46.18181818181818,-0.36363636363636365,11
tennessee,36.56070314605621,10.389837959106057,12.090909090909092,19.862718940558413,63.72727272727273,-0.18181818181818182,11
kentucky,9.432266878803242,4.51483188650534,-1.7272727272727273,13.61257175503527,-16.272727272727273,-0.2727272727272727,11
vanderbilt,16.862078502911245,7.532191411155882,-4.090909090909091,19.23158642725694,24.90909090909091,-0.09090909090909091,11
missouri,16.345159896366717,4.580377821280354,-0.5454545454545454,18.287534259085156,-8.0,-0.18181818181818182,11
south-carolina,6.8482376145897526,4.809162232358983,-5.636363636363637,18.523392942019672,-63.45454545454545,-0.18181818181818182,11
alabama,51.53424853169219,16.12009718598565,20.545454545454547,22.30731757864411,121.0909090909091,-0.36363636363636365,11
mississippi,40.14336236136856,13.36539100030583,18.0,19.51316432721313,44.45454545454545,-0.2727272727272727,11
louisiana-state,39.6041009678629,13.656398626447348,6.2,24.162971125984804,110.4,0.0,10
arkansas,35.22516804726729,10.891779182310227,5.818181818181818,23.918820181321767,69.9090909090909,-0.09090909090909091,11
mississippi-state,29.323745567971716,9.099800296424583,12.090909090909092,19.734777753057145,-25.545454545454547,-0.09090909090909091,11
texas-am,24.141806809741677,8.260844132515306,8.454545454545455,19.453507435170522,-23.272727272727273,-0.45454545454545453,11
auburn,23.544927585114085,11.569214338505295,1.2727272727272727,19.51426432129643,41.63636363636363,-0.18181818181818182,11
stanford,43.754585291060785,12.823867718002319,14.818181818181818,21.10447261014618,97.9090909090909,-0.09090909090909091,11
oregon,37.448538940680685,8.925188473151843,6.090909090909091,22.39947433569004,111.36363636363636,-0.09090909090909091,11
washington-state,14.508939982544874,11.151874106565106,7.090909090909091,17.111068759012692,-111.45454545454545,-0.09090909090909091,11
california,27.786503037235,7.631498392463212,6.636363636363637,24.751118195023597,-47.36363636363637,0.09090909090909091,11
washington,34.422896908509834,8.949103994354234,9.636363636363637,25.013196367375283,1.6363636363636365,-0.09090909090909091,11
oregon-state,0.6056975879765273,3.216761697549512,-18.727272727272727,23.615564080538455,-46.81818181818182,-0.09090909090909091,11
utah,39.59957910351095,11.916989106680623,8.636363636363637,25.64246119188141,67.9090909090909,-0.09090909090909091,11
southern-california,40.076998169007915,11.291536117793326,10.636363636363637,26.958270763818177,34.0,-0.09090909090909091,11
ucla,31.905747323147725,9.810399863210614,9.818181818181818,21.88808954292788,6.7272727272727275,-0.09090909090909091,11
arizona-state,27.744291684463548,8.691073419690602,1.6363636363636365,22.42597593737223,61.36363636363637,-0.36363636363636365,11
arizona,23.218188519207665,8.251929396043812,1.0833333333333333,18.919154055812594,38.416666666666664,0.0,12
colorado,10.636501841526808,5.18684349053166,-2.5833333333333335,16.120149019826275,-30.666666666666668,-0.08333333333333333,12
michigan-state,39.86559167232208,10.895711398563952,9.909090909090908,27.032778685092715,39.27272727272727,-0.09090909090909091,11
ohio-state,47.39775518667219,14.143768460036556,20.272727272727273,20.11929491677899,96.72727272727273,-0.2727272727272727,11
michigan,44.263894599155094,14.560176662621505,17.272727272727273,22.24874462888154,61.0,-0.09090909090909091,11
penn-state,27.423851586661744,7.896263029034072,5.7272727272727275,23.98818317642343,-10.0,-0.36363636363636365,11
indiana,18.732564805545387,6.89122204186239,-2.6363636363636362,21.485805401921883,11.636363636363637,-0.2727272727272727,11
rutgers,12.111826371674647,6.693579884119602,-8.090909090909092,20.414179305767572,1.8181818181818181,-0.09090909090909091,11
maryland,20.031876987784273,7.662343211116089,-11.090909090909092,30.02374856053565,21.818181818181817,-0.18181818181818182,11
iowa,37.11017127094517,12.293735258423103,15.636363636363637,14.133251092420041,100.72727272727273,-0.2727272727272727,11
northwestern,30.812592957943934,8.759685720424418,3.727272727272727,22.24833064995396,70.81818181818181,-0.2727272727272727,11
wisconsin,32.7033486844886,10.3838888602933,14.363636363636363,16.788455496460085,35.90909090909091,-0.36363636363636365,11
nebraska,30.1391204713899,8.413003301014005,5.909090909090909,19.502826116797984,60.81818181818182,-0.09090909090909091,11
minnesota,20.26972092837967,7.300114911442111,-2.909090909090909,24.607795844274715,-12.727272727272727,-0.09090909090909091,11
illinois,18.33412274671728,5.603401435507105,0.2727272727272727,20.905769921002733,-29.636363636363637,-0.09090909090909091,11
purdue,5.994907077202923,5.484980081605931,-10.818181818181818,23.6601266302992,-77.45454545454545,-0.09090909090909091,11
clemson,53.33554403009787,16.17965457450506,20.363636363636363,26.673869889399914,88.27272727272727,-0.2727272727272727,11
florida-state,41.104424570669295,11.594185705814267,15.818181818181818,22.929991255146593,41.18181818181818,-0.2727272727272727,11
louisville,31.703448911818473,10.8074631351808,3.6363636363636362,26.747368602640936,24.454545454545453,-0.18181818181818182,11
north-carolina-state,35.07947497813226,9.470214210103423,11.818181818181818,17.106731393095025,69.18181818181819,0.09090909090909091,11
syracuse,21.604036853177462,6.606488392675945,-4.363636363636363,27.526020866002607,-14.272727272727273,-0.09090909090909091,11
wake-forest,16.30999862040481,5.049922000940124,-7.2727272727272725,28.043592427841165,-57.63636363636363,0.09090909090909091,11
boston-college,33.98637709179801,11.806986700729048,2.3636363636363638,26.213403510297663,82.0,-0.36363636363636365,11
north-carolina,38.15405474392312,11.142662279189821,21.363636363636363,16.806744516555728,17.181818181818183,-0.36363636363636365,11
pittsburgh,35.28578328421796,8.866156417232757,4.454545454545454,25.59744081155495,58.18181818181818,0.09090909090909091,11
miami-fl,15.912274638308133,7.671626917607937,-0.36363636363636365,24.424194786728155,-93.0,-0.09090909090909091,11
duke,29.005470222310667,9.61916947865599,6.454545454545454,20.05334174689387,34.18181818181818,-0.09090909090909091,11
virginia-tech,28.390952547492823,7.564867563586533,5.0,24.88842318850059,-13.545454545454545,-0.09090909090909091,11
virginia,17.631809008782806,6.925519255053319,-6.7272727272727275,27.294771695339787,-30.727272727272727,-0.09090909090909091,11
georgia-tech,37.5812270783073,13.969475221207057,4.363636363636363,25.3400020958024,98.45454545454545,-0.09090909090909091,11
oklahoma,50.50645753382855,12.634799874042509,24.09090909090909,20.91814708368341,74.36363636363636,-0.18181818181818182,11
texas-christian,35.717196372659096,11.138491554523524,16.363636363636363,14.77419082885107,50.36363636363637,0.09090909090909091,11
oklahoma-state,27.6180446778111,8.664892652923841,16.454545454545453,14.799274776631568,-39.09090909090909,-0.09090909090909091,11
baylor,48.42624169453088,13.732923505627667,25.9,11.475276455681975,136.8,-0.1,10
west-virginia,36.343304205457564,9.711240887957164,9.8,21.70989806090689,67.3,-0.2,10
texas-tech,17.54257383321168,8.377782059299985,4.090909090909091,19.46001792927836,-63.09090909090909,-0.18181818181818182,11
texas,19.29757757281812,6.634735229052066,-5.0,23.048571613714877,19.7,-0.1,10
kansas-state,17.10493095786236,7.597683380401722,-3.0,20.980266255486363,-0.9,-0.2,10
iowa-state,16.570701814992162,9.494043955311867,-6.181818181818182,22.621530668975957,5.909090909090909,-0.09090909090909091,11
kansas,-19.112035874890157,5.916846024371023,-30.818181818181817,25.196387195959357,-156.8181818181818,-0.09090909090909091,11
notre-dame,46.146649471537344,12.587087113428883,13.636363636363637,29.790397974196452,41.18181818181818,-0.18181818181818182,11
brigham-young,27.324236685007836,8.746741417876537,11.363636363636363,16.786798186938352,-1.1818181818181819,-0.18181818181818182,11
army,9.058627328572102,8.080295446080203,-5.909090909090909,7.683680448559369,91.36363636363636,-0.09090909090909091,11
temple,26.844957515916107,7.222669111467696,12.545454545454545,11.356203385154691,30.818181818181817,0.09090909090909091,11
south-florida,37.33445517115912,9.11668061057763,9.818181818181818,19.9354601489912,94.9090909090909,-0.09090909090909091,11
cincinnati,18.112361081004106,6.716092608190708,6.090909090909091,13.473264874967017,-13.0,-0.09090909090909091,11
connecticut,12.41629459725777,9.971941935603663,0.0,15.344374930519388,-30.636363636363637,-0.09090909090909091,11
east-carolina,15.801016851652431,6.884753522240074,1.8181818181818181,16.56412394059085,-35.18181818181818,0.09090909090909091,11
central-florida,-19.273406556173,7.121385127905493,-22.181818181818183,11.874176765749377,-111.45454545454545,0.09090909090909091,11
houston,36.7643646856743,12.697796562012842,20.90909090909091,5.512166326383761,127.9090909090909,-0.09090909090909091,11
navy,53.5482485559633,13.572301287837172,19.5,16.617106530953848,217.8,-0.2,10
memphis,33.45202115758769,10.270952191616248,11.363636363636363,18.536315126834296,38.09090909090909,0.09090909090909091,11
