Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,20.12850479864626,9.278499702587968,7.923076923076923,12.497491194616128,7.538461538461538,-0.23076923076923078,13
georgia,21.38983887755035,12.126025989318464,9.583333333333334,9.374564208012298,41.0,-0.25,12
tennessee,27.928188303268346,9.063816684297112,13.166666666666666,9.971864504386403,69.16666666666667,-0.25,12
kentucky,-1.861507684472373,5.598389082149423,-2.75,5.01899734767822,-33.416666666666664,-0.3333333333333333,12
vanderbilt,6.506799424040988,7.044080361445178,-5.833333333333333,11.32868663186683,12.083333333333334,0.0,12
missouri,5.210703721961999,4.952165403592037,-2.5833333333333335,9.578272416942855,-17.333333333333332,-0.08333333333333333,12
south-carolina,-0.668349711539653,6.290763135516982,-5.583333333333333,11.167527983911878,-62.75,-0.25,12
alabama,43.604701320435716,13.859526909509547,19.692307692307693,13.599565050872426,134.23076923076923,-0.23076923076923078,13
mississippi,31.536919529180164,11.645787185371198,17.416666666666668,10.713233065067236,48.666666666666664,-0.16666666666666666,12
louisiana-state,30.870913442596198,12.40296995831878,6.7272727272727275,14.9267579164726,114.45454545454545,-0.09090909090909091,11
arkansas,26.444829791017565,9.511755769025083,7.416666666666667,13.493618718078544,74.08333333333333,-0.16666666666666666,12
mississippi-state,18.645272977981676,8.510257339602681,10.166666666666666,11.768057413780397,-31.333333333333332,-0.16666666666666666,12
texas-am,14.022706646217443,8.119270973060326,6.75,11.472966583575456,-34.25,-0.3333333333333333,12
auburn,13.447124727559103,10.29477518979395,-0.16666666666666666,12.779237387270811,21.916666666666668,-0.25,12
stanford,31.092264537160936,11.312872638678241,14.153846153846153,10.966793642343994,78.6923076923077,-0.15384615384615385,13
oregon,25.35589086009426,8.308752287285847,6.416666666666667,10.50287573052686,108.75,-0.16666666666666666,12
washington-state,2.02334169279618,10.780359809276632,3.769230769230769,7.738631726997967,-113.3076923076923,0.0,13
california,16.33966857266237,7.265165798816593,6.25,14.093600131567875,-47.833333333333336,0.0,12
washington,27.371881267780868,8.281853536607812,11.846153846153847,12.915215959265733,38.53846153846154,-0.15384615384615385,13
oregon-state,-8.955581849657772,6.006610557498725,-18.0,13.1948350101833,-49.583333333333336,0.0,12
utah,27.333536307332864,10.573178320621476,8.307692307692308,13.40192063231903,74.53846153846153,-0.15384615384615385,13
southern-california,25.780215550301882,10.402106013226204,9.0,14.968129464468536,29.0,-0.15384615384615385,13
ucla,17.189264225482038,9.338445772784478,6.230769230769231,12.76139100622748,-21.53846153846154,0.0,13
arizona-state,17.358022907087236,8.368286224828546,1.3333333333333333,11.946532474654237,60.666666666666664,-0.25,12
arizona,11.116041067441964,8.271942936244859,1.6153846153846154,7.465959524776499,24.307692307692307,0.0,13
colorado,0.3134109352170986,5.680460781369943,-2.8461538461538463,6.604383946229342,-41.15384615384615,0.0,13
michigan-state,32.20734769967476,9.550055658389141,11.615384615384615,17.215220817035124,47.69230769230769,-0.15384615384615385,13
ohio-state,40.97487007713882,12.161016301213227,21.0,11.043261787265465,114.66666666666667,-0.16666666666666666,12
michigan,29.610459782869782,12.762175416470946,13.416666666666666,14.35625868592366,29.916666666666668,-0.16666666666666666,12
penn-state,15.440275621196804,7.27609166011411,2.0,15.667961952847271,-14.666666666666666,-0.25,12
indiana,10.470088381906509,6.895663096587785,-1.0769230769230769,10.926124523461278,14.76923076923077,-0.15384615384615385,13
rutgers,0.9835064186070821,6.767568365438919,-7.833333333333333,10.843727070151633,-16.25,-0.16666666666666666,12
maryland,11.585062538318201,7.281177572302864,-9.75,18.494547684714238,37.916666666666664,-0.08333333333333333,12
iowa,26.808465444717406,11.298942616820884,13.615384615384615,7.356673289225599,77.07692307692308,-0.15384615384615385,13
northwestern,20.482151820778675,7.895792526118637,4.25,10.9193328995078,75.41666666666667,-0.25,12
wisconsin,24.394169934607614,9.262268534598284,14.0,7.215851112683582,49.916666666666664,-0.25,12
nebraska,21.854162387206753,7.6886045852479725,5.0,11.597257136515015,70.15384615384616,-0.15384615384615385,13
minnesota,9.00236450895102,6.950724887831093,-2.6923076923076925,14.17734197142638,-22.307692307692307,-0.15384615384615385,13
illinois,7.724454838102621,5.658502885563242,-0.5833333333333334,11.794043220144353,-37.666666666666664,-0.08333333333333333,12
purdue,-5.7991774849830335,5.619200006915552,-11.416666666666666,13.336376764819757,-84.25,-0.16666666666666666,12
clemson,41.32306744149438,14.140478616173032,18.23076923076923,15.961668890923503,92.53846153846153,-0.15384615384615385,13
florida-state,32.08751024365926,10.061195061267302,16.583333333333332,12.899338522764928,39.083333333333336,-0.16666666666666666,12
louisville,22.504148256058162,9.435741275865087,4.5,14.912515743707512,40.916666666666664,-0.08333333333333333,12
north-carolina-state,23.302152382514535,8.528897996663527,9.916666666666666,8.537519803932668,57.916666666666664,0.0,12
syracuse,11.269796566534971,6.242924368248397,-3.75,17.304777034013618,-19.333333333333332,-0.16666666666666666,12
wake-forest,6.43480562463463,5.145349229481913,-7.166666666666667,18.295977411760195,-56.083333333333336,0.0,12
boston-college,23.10989066853506,10.574156887993507,1.9166666666666667,15.378169763104136,81.41666666666667,-0.25,12
north-carolina,29.085832783707833,11.116796294966354,18.307692307692307,11.198982081599068,6.0,-0.23076923076923078,13
pittsburgh,21.900649513480083,8.73366451557112,2.1538461538461537,16.5659796821759,38.0,0.0,13
miami-fl,6.676160788732994,7.830192253988164,-0.38461538461538464,13.873147531143113,-81.38461538461539,0.0,13
duke,19.012861170510906,9.134656769671025,6.153846153846154,9.575168709977307,39.23076923076923,0.0,13
virginia-tech,15.410985463883899,7.029699126498713,4.6923076923076925,12.515134868764045,-21.46153846153846,0.0,13
virginia,8.891518266570758,6.438374273373508,-6.416666666666667,16.972346744370096,-11.916666666666666,-0.16666666666666666,12
georgia-tech,25.96429978543095,13.025312927006587,3.5,15.464902369802921,91.58333333333333,-0.16666666666666666,12
oklahoma,43.00693723577195,11.70135160585784,25.0,11.15551533274176,85.83333333333333,-0.08333333333333333,12
texas-christian,25.46670760533254,9.892032913035063,15.583333333333334,6.849035895476745,36.25,0.0,12
oklahoma-state,14.194200874479293,7.957079316575376,12.166666666666666,7.172465788795209,-53.5,-0.16666666666666666,12
baylor,36.06239743059663,11.974748004742443,20.5,3.8560341251304893,143.83333333333334,-0.08333333333333333,12
west-virginia,26.15155050849972,8.68207044912176,10.083333333333334,10.728986503474783,71.75,-0.16666666666666666,12
texas-tech,7.312134870141652,7.789845570127564,4.0,9.253762582150994,-67.0,-0.08333333333333333,12
texas,10.491269324341054,6.073464831429084,-3.9166666666666665,14.266935968930648,5.666666666666667,-0.08333333333333333,12
kansas-state,7.973769263489616,8.065889064840984,0.16666666666666666,8.13197022797329,4.083333333333333,-0.16666666666666666,12
