Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,19.567032918854878,9.12645310272684,4.928571428571429,15.549415274300593,-0.6428571428571429,-0.21428571428571427,14
georgia,23.341567467641077,11.935538425315768,9.384615384615385,11.415893098263707,41.38461538461539,-0.23076923076923078,13
tennessee,31.69717100113567,8.62480195677584,15.153846153846153,11.516844932368015,71.07692307692308,-0.23076923076923078,13
kentucky,-0.033578049972103,5.85722518286298,-2.75,6.846926982178491,-33.416666666666664,-0.3333333333333333,12
vanderbilt,8.046814273353869,6.90679796828609,-5.833333333333333,12.868701481179713,12.083333333333334,0.0,12
missouri,6.78255981463129,5.014629760269027,-2.5833333333333335,11.150128509612149,-17.333333333333332,-0.08333333333333333,12
south-carolina,0.7237256456145214,6.634286918272212,-5.583333333333333,12.559603341066055,-62.75,-0.25,12
alabama,48.21512770405453,13.18911433082327,19.933333333333334,18.685523298608334,124.2,-0.2,15
mississippi,34.87356147603084,11.128218898523397,18.23076923076923,12.570647230708067,56.0,-0.15384615384615385,13
louisiana-state,35.53520815946917,11.992159585288,8.583333333333334,16.075594892637906,133.91666666666666,-0.08333333333333333,12
arkansas,29.727213797140443,9.019050000034142,8.538461538461538,14.953132030307744,81.84615384615384,-0.15384615384615385,13
mississippi-state,22.681077699978463,8.283711860160995,11.153846153846153,14.698865149271667,-30.53846153846154,-0.15384615384615385,13
texas-am,15.634833032004837,8.091338025589634,5.769230769230769,14.830941803109413,-44.61538461538461,-0.3076923076923077,13
auburn,18.975001932270608,9.867465735643185,1.4615384615384615,15.757952033844413,32.0,-0.23076923076923078,13
stanford,33.734019705193994,10.721659734385895,15.214285714285714,12.029973158055025,84.35714285714286,-0.14285714285714285,14
oregon,25.457542435347424,7.870583572096516,5.461538461538462,12.13133842074777,101.3076923076923,-0.15384615384615385,13
washington-state,2.7420784515887875,10.240306469553769,3.769230769230769,8.457368485790573,-113.3076923076923,0.0,13
california,18.23050087878137,7.067596515468109,7.230769230769231,15.764528249872354,-56.92307692307692,0.0,13
washington,28.111176539456412,7.855735163497806,11.846153846153847,13.654511230941283,38.53846153846154,-0.15384615384615385,13
oregon-state,-7.933249100306278,6.494849023873512,-18.0,14.217167759534789,-49.583333333333336,0.0,12
utah,28.10442601647526,10.143673507196665,8.307692307692308,14.172810341461432,74.53846153846153,-0.15384615384615385,13
southern-california,25.541144227940155,10.162741348232993,8.214285714285714,16.31385423822892,18.928571428571427,-0.14285714285714285,14
ucla,17.88685260539546,9.430308979926965,6.230769230769231,13.458979386140907,-21.53846153846154,0.0,13
arizona-state,18.19908833650281,7.921467718310757,1.1538461538461537,13.551223877522625,52.76923076923077,-0.23076923076923078,13
arizona,11.857286370365808,8.336637112627946,1.6153846153846154,8.207204827700343,24.307692307692307,0.0,13
colorado,0.8601108265185445,5.809981304416125,-2.8461538461538463,7.151083837530786,-41.15384615384615,0.0,13
michigan-state,29.679671597146957,9.069635391975485,8.071428571428571,19.220070619061005,35.357142857142854,-0.14285714285714285,14
ohio-state,42.59595918464562,11.508931381852024,20.615384615384617,12.680031121314888,118.46153846153847,-0.15384615384615385,13
michigan,31.978034425226532,12.193370535126569,15.0,14.592884964304597,35.84615384615385,-0.15384615384615385,13
penn-state,15.029415807258626,6.973210439111499,1.3076923076923077,16.074239403201307,-17.076923076923077,-0.23076923076923078,13
indiana,10.226034492817027,6.524670204425088,-1.0769230769230769,10.682070634371799,14.76923076923077,-0.15384615384615385,13
rutgers,0.9797073505566214,6.828145647377392,-7.833333333333333,10.83992800210118,-16.25,-0.16666666666666666,12
maryland,11.329728017437962,6.8888539755538805,-9.75,18.23921316383401,37.916666666666664,-0.08333333333333333,12
iowa,23.630633657978734,10.700233662712693,10.571428571428571,8.584364515545317,60.285714285714285,-0.14285714285714285,14
northwestern,17.68639506461508,7.754300976551057,0.9230769230769231,12.464435545549353,62.38461538461539,-0.23076923076923078,13
wisconsin,25.15054549418238,8.950879908300948,13.076923076923077,8.418631253954326,54.69230769230769,-0.23076923076923078,13
nebraska,21.239498278707416,7.396643127480429,5.0,10.982593028015668,70.15384615384616,-0.15384615384615385,13
minnesota,8.591846953878264,6.853801290432208,-2.6923076923076925,13.766824416353634,-22.307692307692307,-0.15384615384615385,13
illinois,7.0782956234095655,5.7485516916593165,-0.5833333333333334,11.147884005451303,-37.666666666666664,-0.08333333333333333,12
purdue,-6.6014597716392,5.759475886724129,-11.416666666666666,12.534094478163592,-84.25,-0.16666666666666666,12
clemson,43.65940570298572,13.382972108710145,16.8,19.273268070176158,97.0,-0.13333333333333333,15
florida-state,29.92381620647326,9.697906163106246,14.23076923076923,14.389635121690889,22.923076923076923,-0.15384615384615385,13
louisville,24.039727908020662,8.958109654633057,4.615384615384615,15.482352144615193,50.76923076923077,-0.07692307692307693,13
north-carolina-state,21.566261044658937,8.141658690172838,7.384615384615385,9.571383002027451,55.07692307692308,0.0,13
syracuse,11.484535705631112,6.214465850135603,-3.75,17.51951617310976,-19.333333333333332,-0.16666666666666666,12
wake-forest,5.989883218117555,4.913877028799102,-7.166666666666667,17.85105500524312,-56.083333333333336,0.0,12
boston-college,22.890034456743223,10.362817435239538,1.9166666666666667,15.158313551312297,81.41666666666667,-0.25,12
north-carolina,26.332080438187543,10.560330665431529,16.214285714285715,12.94202590789374,-23.5,-0.21428571428571427,14
pittsburgh,21.245476128247976,8.269579443450795,2.1538461538461537,15.91080629694378,38.0,0.0,13
miami-fl,6.317117534147021,8.117486295546863,-0.38461538461538464,13.514104276557136,-81.38461538461539,0.0,13
duke,18.33481813030795,9.154049035138517,6.153846153846154,8.89712566977435,39.23076923076923,0.0,13
virginia-tech,14.91453354982138,6.797092976656614,4.6923076923076925,12.018682954701529,-21.46153846153846,0.0,13
virginia,8.541291795484174,6.133557414096051,-6.416666666666667,16.622120273283514,-11.916666666666666,-0.16666666666666666,12
georgia-tech,25.566006150908354,12.918020260594629,3.5,15.066608735280337,91.58333333333333,-0.16666666666666666,12
oklahoma,39.16522842160275,11.091896053660047,21.53846153846154,12.879911444265568,60.38461538461539,-0.07692307692307693,13
texas-christian,24.577984859076796,9.604853257656913,14.846153846153847,7.00817025267043,32.53846153846154,0.0,13
oklahoma-state,11.565326875091413,7.806001723784157,9.076923076923077,8.16477507444772,-60.46153846153846,-0.15384615384615385,13
baylor,37.38576514414039,11.39576075365546,19.76923076923077,4.190022423456203,164.07692307692307,-0.07692307692307693,13
west-virginia,24.711203872890653,8.353801950386954,9.384615384615385,10.127633466525056,69.46153846153847,-0.15384615384615385,13
texas-tech,4.219498268953913,7.428836619547647,1.4615384615384615,10.483281419625273,-88.61538461538461,-0.07692307692307693,13
texas,9.201524911924327,5.845798389437462,-3.9166666666666665,12.977191556513919,5.666666666666667,-0.08333333333333333,12
kansas-state,5.71911472545972,8.386015201245046,-1.5384615384615385,8.684264084487479,-9.692307692307692,-0.15384615384615385,13
iowa-state,3.7847039502284257,8.733846105929983,-7.666666666666667,11.835022595535865,-4.583333333333333,0.0,12
kansas,-31.584985737632177,7.4932037468020924,-30.833333333333332,12.82664721625996,-154.25,-0.16666666666666666,12
notre-dame,34.06278996325696,10.440562826755956,10.153846153846153,21.415708384928543,33.46153846153846,-0.07692307692307693,13
brigham-young,17.936660108967665,8.109181805835354,10.846153846153847,8.660225778566392,-15.076923076923077,-0.07692307692307693,13
army,1.827372971166213,6.769614615446926,-5.75,1.3328187434404994,78.58333333333333,-0.08333333333333333,12
temple,15.788543590975701,6.467724383379927,9.714285714285714,3.964951069124763,21.785714285714285,0.07142857142857142,14
south-florida,25.563019660796893,9.635725951296886,10.692307692307692,6.004326940433087,105.92307692307692,0.0,13
cincinnati,6.521948068729079,6.480328862848626,2.6923076923076925,5.014400612559605,-14.153846153846153,0.0,13
connecticut,-0.04081874075012889,8.937782121406487,-2.3076923076923075,5.6988149031469,-41.0,0.0,13
east-carolina,2.92934088526866,6.339953305745751,1.4166666666666667,4.833007706474854,-39.666666666666664,0.0,12
central-florida,-29.713637708168118,10.725248339379617,-23.75,3.941558831284525,-118.33333333333333,0.0,12
houston,31.527833664683403,10.450299669657904,19.714285714285715,2.004169302681291,127.42857142857143,-0.21428571428571427,14
navy,37.90919817414967,12.038877493100225,14.923076923076923,7.917686146275619,183.69230769230768,-0.07692307692307693,13
memphis,22.743925172525696,8.673907745528592,12.846153846153847,7.14191599448513,32.92307692307692,0.0,13
tulsa,-3.3398306085092404,6.102226975164195,-2.6923076923076925,4.84487100459137,-65.61538461538461,0.0,13
tulane,-15.73937513585783,5.5687806512209335,-16.583333333333332,6.124404521676665,-63.083333333333336,0.0,12
southern-methodist,-16.976339579838342,6.097643174687332,-17.916666666666668,9.698562757554892,-96.66666666666667,-0.16666666666666666,12
bowling-green-state,19.460549379839236,12.021204941005122,13.285714285714286,6.1402384671573484,-3.0,0.07142857142857142,14
akron,5.841965809706753,5.268603906202083,2.4615384615384617,-2.6721521190595388,72.3076923076923,0.0,13
ohio,0.9373390577647817,4.098893503739705,2.230769230769231,-2.35585103693274,12.692307692307692,0.0,13
buffalo,-8.313935142250832,5.833172966774649,-0.9166666666666666,-3.3584594640749508,-48.25,0.0,12
kent-state,-13.899790455404245,7.24628272059748,-13.0,-0.17433944124714618,-8.666666666666666,0.0,12
massachusetts,-14.258278243245421,5.637010392004093,-9.25,-0.7671800066347123,-50.666666666666664,0.0,12
miami-oh,-19.15846623756096,5.110686479321832,-14.083333333333334,-1.5804121533362223,-41.75,0.0,12
toledo,23.563193104275033,8.314830085384372,14.25,2.2928692170847995,91.83333333333333,-0.16666666666666666,12
western-michigan,14.325737852888064,8.720424622432093,7.6923076923076925,4.740389348489956,22.615384615384617,0.0,13
northern-illinois,8.058208143805212,8.199919197187597,3.5,3.266745898822255,15.428571428571429,0.0,14
central-michigan,1.4142867536507528,6.758905770778505,3.8461538461538463,1.0451466439894919,-41.53846153846154,0.0,13
ball-state,-17.690940256167153,6.444179712562929,-12.75,1.0998345347948133,-72.16666666666667,0.0,12
eastern-michigan,-29.484696859406018,7.093388186615916,-16.666666666666668,0.1563821758394739,-155.0,0.0,12
air-force,29.26074247792393,9.555287387714577,8.285714285714286,6.064699780438329,174.71428571428572,0.07142857142857142,14
boise-state,29.41572212280894,9.297419728661026,18.846153846153847,3.6091018893430817,83.15384615384616,0.0,13
colorado-state,3.180995240383008,6.311693003612649,2.3846153846153846,2.3660993715202023,-15.076923076923077,-0.07692307692307693,13
new-mexico,7.162972108360598,7.153939475702108,1.5384615384615385,1.0630080665058217,61.84615384615385,-0.15384615384615385,13
utah-state,12.142162573159283,8.724865561185826,2.3076923076923075,8.739854829904493,13.076923076923077,0.0,13
wyoming,-13.620146209350557,9.98318597743933,-15.0,5.627927517780892,-50.75,0.0,12
san-diego-state,24.76773759822945,10.88605406845349,15.714285714285714,-1.0881956602044252,124.57142857142857,-0.07142857142857142,14
nevada,-0.38914627851527944,4.508989502077159,-0.6153846153846154,-1.3126621872449729,18.384615384615383,0.0,13
san-jose-state,1.7782018173990688,4.761617328070713,0.6923076923076923,2.5797222489178226,-17.846153846153847,0.0,13
fresno-state,-16.020775788356584,6.573291376292762,-15.833333333333334,8.001783416327042,-97.83333333333333,0.0,12
nevada-las-vegas,-4.086123876387934,9.350839408088106,-5.083333333333333,2.957322293273704,-23.416666666666668,0.0,12
hawaii,-21.41359920040962,8.140771049747222,-18.0,6.623292655135087,-116.23076923076923,-0.07692307692307693,13
appalachian-state,22.956903612557113,8.607032363916339,17.615384615384617,-6.435255306614408,140.69230769230768,0.0,13
georgia-southern,28.23047424937056,8.687946139532011,12.923076923076923,-4.2025130840259255,233.07692307692307,0.0,13
arkansas-state,10.288892950712592,6.461934009005496,9.76923076923077,-6.099541746507777,79.07692307692308,0.0,13
georgia-state,-14.005335911322634,7.15207033880656,-1.3846153846153846,-5.396258651994871,-86.3076923076923,0.0,13
south-alabama,-15.714697796145167,4.702178673338503,-12.25,1.5716063598300551,-60.166666666666664,0.0,12
idaho,-23.54927278698414,6.839320452384833,-11.75,-1.2453556291025487,-126.08333333333333,0.0,12
louisiana-lafayette,-13.85363596684013,9.296392276157775,-5.416666666666667,-7.4464496462281975,-11.833333333333334,0.0,12
troy,-7.676645367562299,6.16401985538457,-0.3333333333333333,-2.004081362537376,-71.75,0.16666666666666666,12
new-mexico-state,-23.1181548198513,7.265832833740297,-16.416666666666668,-2.296973211272365,-60.583333333333336,0.16666666666666666,12
texas-state,-20.971384426235023,9.290036449600791,-12.25,-2.875923369853823,-69.83333333333333,0.0,12
louisiana-monroe,-24.258924212721432,10.35689612438687,-15.538461538461538,-0.8479826268759267,-105.07692307692308,0.23076923076923078,13
western-kentucky,16.290227390526752,6.920030475166141,18.357142857142858,-1.533507865466194,-9.785714285714286,0.07142857142857142,14
marshall,2.8853466028982417,6.099562456797406,13.538461538461538,-10.698187335851161,0.5384615384615384,0.0,13
middle-tennessee-state,4.1537003703365825,9.823977185830087,7.384615384615385,-2.9991140985126172,-2.769230769230769,0.0,13
florida-international,-20.23548380339957,9.304059141329809,-4.333333333333333,-10.276924687024245,-75.16666666666667,0.16666666666666666,12
old-dominion,-23.961555738563426,6.257839271673191,-11.5,-7.456133967995667,-51.833333333333336,-0.16666666666666666,12
florida-atlantic,-13.203380348867695,5.173939404295911,-6.25,-6.318610711480234,-7.583333333333333,0.0,12
charlotte,-29.70370195118783,10.122158897226287,-18.75,-8.491353797366154,-29.416666666666668,0.0,12
southern-mississippi,10.152140941710282,5.756138354893424,14.357142857142858,-6.828502024241024,27.928571428571427,0.07142857142857142,14
louisiana-tech,7.467779413426301,8.039657858585045,10.692307692307692,-6.49549675691515,39.07692307692308,0.0,13
rice,-16.110832543683205,11.094696836497022,-9.75,-5.342410927654974,-12.166666666666666,0.0,12
texas-el-paso,-23.371413566932187,7.652780985382469,-12.25,-10.43483507257504,-16.166666666666668,0.16666666666666666,12
texas-san-antonio,-17.19159372117485,6.727257654327467,-11.166666666666666,-5.99004960190448,-0.4166666666666667,0.0,12
north-texas,-32.82943535926022,10.330701484557999,-26.083333333333332,-0.6256164159122659,-81.08333333333333,0.16666666666666666,12
fcs,-30.134216957331173,6.879890858291962,-30.65714285714286,6.588359421512216,-120.24761904761905,1.0,105
