Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,32.10261534556582,10.521942194351167,13.645833333333334,15.260347390758803,17.0625,-0.1267361111111111,8
georgia,35.13063430814938,16.242398740461127,14.576923076923077,11.441605631407842,94.5,-0.3779585798816568,8
tennessee,33.44922929012661,11.478292728097902,10.527472527472527,18.174673336709127,39.142857142857146,-0.43026204564666104,7
kentucky,7.542464622290732,5.6484372882551535,2.2738095238095237,7.539155596699116,-32.857142857142854,-0.5734126984126985,7
vanderbilt,15.59838183559572,7.247285483258892,-1.5833333333333333,12.368555195887621,26.214285714285715,-0.002976190476190476,7
missouri,14.658039554709031,4.645117743818691,4.089285714285714,8.622090439427321,-3.4821428571428568,-0.12627551020408162,8
south-carolina,10.336958227727598,5.97193215362792,-4.846153846153846,16.445626608204478,-34.40384615384615,-0.2514792899408284,8
alabama,52.2577087541613,20.998646542027053,18.8125,20.671753847861346,124.90178571428571,-0.25191326530612246,8
mississippi,34.80670283459792,17.35742370691231,20.28846153846154,8.60064742262418,34.69230769230769,-0.1279585798816568,8
louisiana-state,46.21506126962625,17.040884456554785,13.725274725274726,11.444436672850372,210.26373626373626,-0.00253592561284869,7
arkansas,31.114549850189377,13.636994419522129,2.3846153846153846,18.446038989049732,76.91208791208791,-0.00169061707523246,7
mississippi-state,27.158708504510876,11.788282574702537,16.028846153846153,9.416510758193388,-7.057692307692308,-0.1264792899408284,8
texas-am,27.293899948676458,10.706815679443206,11.45054945054945,18.056860438500017,-37.86813186813187,-0.5722738799661877,7
auburn,18.55857124155528,14.98256465582305,1.10989010989011,10.945651034320003,34.38461538461538,-0.1445477599323753,7
stanford,39.58637441148916,13.010272055256086,15.967032967032967,14.046975103109139,84.75824175824175,0.0,7
oregon,25.661850244301316,10.4605415623985,5.6,7.203850991436347,133.01666666666668,-0.12611111111111112,8
washington-state,0.6426722223293536,7.297187538277345,4.035714285714286,3.910042087705066,-119.40476190476191,-0.000992063492063492,7
california,25.990056371332074,8.620191087115364,13.214285714285714,9.950865076596058,3.8452380952380953,-0.001984126984126984,7
washington,26.68629819364926,8.467524294643697,8.346938775510205,17.71538173685257,4.214285714285714,-0.28644314868804666,7
oregon-state,1.631734858384247,3.444741207053368,-10.988095238095239,11.67436105417712,-15.440476190476192,-0.001984126984126984,7
utah,41.71189003570294,13.172853227592185,15.483516483516484,18.823168307579788,73.93406593406594,-0.2857142857142857,7
southern-california,34.327910100789985,12.91075533868004,16.0989010989011,15.838689940750783,8.934065934065934,-0.2857142857142857,7
ucla,27.490075082052506,12.73154933998925,6.912087912087912,17.77990442075471,-8.054945054945055,-0.00084530853761623,7
arizona-state,19.685293739981923,7.516153027589295,2.75,13.917780273565784,24.798076923076923,-0.25,8
arizona,26.857520943852528,10.511289328865026,10.535714285714286,5.852600540538299,107.88392857142857,-0.12627551020408162,8
colorado,5.597856277941015,6.112556414708747,2.1875,4.013312591050638,-22.71875,-0.2517361111111111,8
michigan-state,32.6577120388174,13.776469875021276,10.682692307692307,16.318032543368453,50.33653846153846,-0.1264792899408284,8
ohio-state,39.529024147359394,17.820500288526677,20.975,9.799405949835226,88.51666666666667,-0.37666666666666665,8
michigan,43.97418244551108,15.754748771675912,16.6875,17.247970064439258,107.52083333333333,-0.3767361111111111,8
penn-state,18.539317727484676,7.7402085354857055,4.875,11.89570799704406,15.057692307692308,-0.3772189349112426,8
indiana,9.660478277330045,6.905526370505326,-1.84375,8.339770457267043,31.864583333333336,-0.375,8
rutgers,12.566382014629683,8.664130828329544,3.9340659340659343,2.314345499831534,55.32967032967033,-0.2865595942519019,7
maryland,8.438470750337315,5.313228973412956,-9.098901098901099,18.12081371732456,-27.868131868131872,-0.2857142857142857,7
iowa,30.713017345772577,7.830164865452965,15.701923076923077,3.753358989331093,122.09615384615384,-0.1264792899408284,8
northwestern,21.506519797740083,11.049324190558314,2.7291666666666665,16.022062821500953,27.208333333333332,-0.3767361111111111,8
wisconsin,29.298206087856137,13.244288036764154,15.223214285714286,8.419192416827787,68.75892857142857,-0.5019132653061225,8
nebraska,30.114641573494808,10.740068730508078,8.798076923076923,11.706669828423392,98.79807692307692,-0.1264792899408284,8
minnesota,11.932253486859151,9.061377258861793,-1.8461538461538463,11.16910855472523,9.721153846153847,-0.1264792899408284,8
illinois,16.01312166059698,6.20742104390826,6.417582417582417,10.618764334651457,-30.0989010989011,-0.2874049027895182,7
purdue,-1.3411911061383461,6.213031149126299,-9.479166666666666,11.62774196000979,-60.989583333333336,-0.12760416666666666,8
clemson,44.1173936911001,13.067002925418329,17.87912087912088,20.99260273975964,61.15384615384615,-0.5731191885038038,7
florida-state,38.80493764638307,14.393098743010427,16.877551020408163,14.765396244776356,62.41836734693878,-0.2879008746355685,7
louisville,25.04354548775444,11.610539835671473,3.626373626373627,18.505186807312988,11.824175824175825,-0.14285714285714285,7
north-carolina-state,23.033419275713886,9.489403162512584,16.87912087912088,-3.957003195664676,96.16483516483517,-0.00169061707523246,7
syracuse,14.898858476729993,8.085346047789088,2.6785714285714284,9.019183415659,23.988095238095237,-0.28670634920634924,7
wake-forest,6.759761761209763,3.3245572858094117,-3.947916666666667,13.203684606642087,-58.46875,0.125,8
boston-college,36.66053187979231,15.292355111829501,8.615384615384615,14.751404004157633,155.2403846153846,-0.3772189349112426,8
north-carolina,25.9053663363201,7.990395240789175,19.032967032967033,6.440198465495596,-8.67032967032967,-0.42857142857142855,7
pittsburgh,23.306751472556503,7.155431425177997,5.934065934065934,10.608079828842987,42.505494505494504,0.28402366863905326,7
miami-fl,20.332597866570033,9.276324577641544,10.131868131868131,9.144651190363996,-20.43956043956044,-0.00169061707523246,7
duke,34.09787308973894,11.597715885324181,20.516483516483515,9.17954968379994,48.989010989010985,-0.2874049027895182,7
virginia-tech,18.336960486809964,6.7079316447829775,5.740384615384615,11.223200220602065,-6.105769230769231,-0.1264792899408284,8
virginia,6.292708815427268,7.500486304806215,-8.607142857142858,16.628204962949305,-39.13095238095239,-0.2876984126984127,7
georgia-tech,38.11832651666173,18.223633458918254,9.892857142857142,16.230822697214933,116.4375,-0.125,8
oklahoma,37.94935133176065,13.138225849839628,19.637362637362635,15.349600134956505,12.967032967032967,-0.1437024513947591,7
texas-christian,33.098645859565785,13.884712552594902,24.057692307692307,2.0966888372194257,58.50961538461539,0.1235207100591716,8
oklahoma-state,21.231733862971083,7.397873417566067,14.054945054945055,6.396927816465599,-17.46153846153846,-0.00084530853761623,7
baylor,51.279537261736046,15.196982664937513,36.67032967032967,-2.728223269643592,194.69230769230768,-0.1437024513947591,7
west-virginia,31.62367364465637,12.284099553790703,8.835164835164836,17.7175620859824,43.37362637362638,-0.2865595942519019,7
