Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
penn-state,41.60696564328478,14.511259103304265,18.727272727272727,13.887847526940533,120.45454545454545,-0.2727272727272727,11
ohio-state,42.81529933647333,14.511669454122847,17.727272727272727,16.54514915546408,115.0909090909091,-0.2727272727272727,11
wisconsin,14.705488383829007,16.600125001571683,10.25,5.43205705673279,-11.666666666666666,0.0,12
iowa,23.855912587312037,11.12326817002777,11.545454545454545,7.431062075903943,62.63636363636363,-0.09090909090909091,11
michigan,26.106739853639034,12.923792216015674,8.416666666666666,16.660205445436652,24.25,-0.25,12
northwestern,10.970446456041316,10.364601227907745,-1.5833333333333333,14.937907335805924,-24.5,-0.08333333333333333,12
minnesota,28.748240643949963,15.510710272335855,6.75,12.496132343038061,117.5,-0.08333333333333333,12
purdue,17.36065562019943,13.570269172090951,1.9090909090909092,12.193019087974502,43.27272727272727,-0.09090909090909091,11
michigan-state,19.050777741695317,15.883508466242551,5.090909090909091,11.211167971168198,37.18181818181818,-0.09090909090909091,11
indiana,-7.252614649039143,9.003401507530018,-10.272727272727273,10.415043432231721,-84.0,-0.09090909090909091,11
illinois,-13.954714042294297,12.333732417673094,-22.545454545454547,15.300804969667421,-75.81818181818181,-0.09090909090909091,11
florida-state,14.424831242837136,16.397988009784477,7.75,7.531326365226067,-6.25,-0.08333333333333333,12
boston-college,22.069294778161062,12.087456524608612,9.916666666666666,7.618559273012552,54.166666666666664,0.0,12
clemson,16.6826993979571,10.74185575591569,8.75,5.552566918722071,32.416666666666664,-0.08333333333333333,12
north-carolina-state,11.159635530514981,14.438934701240425,3.0833333333333335,7.632375659388199,17.25,-0.25,12
maryland,8.498529354510941,9.770074588756152,-0.45454545454545453,11.540347656749535,-30.90909090909091,0.0,11
wake-forest,7.9604333821726785,8.409867193030232,-4.2727272727272725,7.232010672584369,64.0909090909091,-0.09090909090909091,11
virginia-tech,36.68968375919406,16.01661532165924,21.75,6.867551015034137,100.41666666666667,-0.08333333333333333,12
miami-fl,21.83291051133236,14.561586569739838,12.833333333333334,7.686694748437418,19.666666666666668,-0.08333333333333333,12
georgia-tech,14.68957851485564,14.885272957997222,-1.5833333333333333,12.43490185011901,49.833333333333336,-0.08333333333333333,12
north-carolina,2.4334659587038217,13.741147512044002,-8.181818181818182,14.053209417299616,-36.72727272727273,-0.09090909090909091,11
virginia,7.941257471952549,12.898990382259436,3.4166666666666665,5.576399662255566,-8.583333333333334,-0.08333333333333333,12
duke,-19.572401362941978,11.901676865393993,-21.0,8.502925152651292,-80.18181818181819,-0.09090909090909091,11
southern-california,49.809595267385035,20.307040130043447,28.666666666666668,8.845138812651452,146.91666666666666,0.0,12
oregon,18.87516166136422,12.244818471253586,11.333333333333334,7.840284208760513,0.4166666666666667,-0.08333333333333333,12
ucla,7.965812412364657,17.973497292856056,4.916666666666667,9.416278379472548,-72.08333333333333,-0.08333333333333333,12
california,22.32622282214776,17.978793003629328,11.75,1.19269786008846,116.08333333333333,-0.08333333333333333,12
arizona-state,10.46440776208072,17.49509304559231,6.916666666666667,7.734050051730579,-34.083333333333336,-0.3333333333333333,12
stanford,0.4305112355345886,11.232465689131615,-6.181818181818182,12.310313622850572,-63.72727272727273,-0.09090909090909091,11
oregon-state,1.610557414100826,11.469601022386351,-6.545454545454546,7.302108159571438,14.545454545454545,-0.09090909090909091,11
arizona,0.7336452783706203,11.136818000931619,-3.4545454545454546,9.718763165916085,-61.72727272727273,-0.09090909090909091,11
washington-state,10.363250412702913,11.468434333837676,2.0,3.8338972437902,58.45454545454545,-0.09090909090909091,11
washington,0.27909962182329867,9.68520470372099,-9.090909090909092,11.1457841456779,-8.181818181818182,-0.2727272727272727,11
colorado,7.791527686526958,13.675717233075826,-0.15384615384615385,7.409568371249622,10.076923076923077,-0.07692307692307693,13
nebraska,8.07525640658351,11.809697236908926,3.6666666666666665,7.773281026448143,-28.25,-0.25,12
iowa-state,13.64453257056127,8.161301498804772,9.083333333333334,4.2248854805701,8.0,-0.08333333333333333,12
missouri,8.661279854963535,12.978829548717913,1.5833333333333333,3.5648041547105827,53.916666666666664,-0.25,12
kansas,9.067373328545527,10.331017913665887,0.4166666666666667,5.402632934747408,50.75,-0.25,12
kansas-state,1.9232446515932196,11.376272713657373,-1.4545454545454546,2.9500253634218425,9.454545454545455,-0.09090909090909091,11
texas,56.592093979982046,18.154688635002433,36.333333333333336,7.758681633480284,149.33333333333334,0.0,12
texas-tech,22.19635086063939,12.564563524415851,22.727272727272727,4.661575650471636,-49.0,-0.2727272727272727,11
oklahoma,23.732249549106772,13.436648055949755,3.8333333333333335,13.290146269306932,86.91666666666667,-0.16666666666666666,12
texas-am,16.914971399478727,15.328315107744654,0.8181818181818182,8.447489743107173,95.72727272727273,-0.09090909090909091,11
baylor,-0.5529821491235792,10.076998875242865,-5.0,8.42086832013738,-51.81818181818182,0.09090909090909091,11
oklahoma-state,-9.736222800084153,15.203559069867405,-11.090909090909092,6.032980609290744,-51.54545454545455,-0.09090909090909091,11
georgia,21.244370143325266,15.66692159041179,14.5,4.648742563778376,33.0,-0.16666666666666666,12
florida,17.044378054773283,14.291418965522297,10.0,3.8374741283479152,47.0,-0.18181818181818182,11
south-carolina,-0.7880042642375568,9.57089127706195,0.4166666666666667,6.415069573279267,-79.08333333333333,-0.25,12
tennessee,10.34860528944762,14.087717140568074,0.0,6.8769901376800355,45.81818181818182,-0.09090909090909091,11
vanderbilt,-5.349944316106114,12.05628833988569,-2.0,1.6022965391742512,-54.81818181818182,-0.09090909090909091,11
kentucky,-14.627080279332864,9.978435620875068,-12.363636363636363,3.761754208774248,-67.63636363636364,-0.09090909090909091,11
louisiana-state,23.331148833729433,17.322089088324077,15.23076923076923,3.5080581079287008,58.53846153846154,-0.07692307692307693,13
auburn,26.70641703129204,12.364297857379725,19.454545454545453,0.10916531117339545,98.36363636363636,-0.2727272727272727,11
alabama,16.980778865141897,12.762352644529319,12.0,1.9929284079229732,48.72727272727273,-0.2727272727272727,11
arkansas,12.604474651556382,12.754491329256679,1.0909090909090908,4.815468975285916,84.36363636363636,-0.09090909090909091,11
mississippi-state,-7.933854425105696,13.226144834885543,-9.636363636363637,2.665680345232099,-2.8181818181818183,-0.18181818181818182,11
mississippi,-12.898202278608617,13.633103948242352,-8.818181818181818,2.9800868031212193,-80.0,-0.09090909090909091,11
west-virginia,32.833032386844565,11.581808550209752,15.272727272727273,4.264662767138407,163.1818181818182,-0.09090909090909091,11
louisville,29.522550675793195,13.599874474583052,22.454545454545453,0.17205835929807672,86.72727272727273,-0.09090909090909091,11
rutgers,6.789875775896129,7.040007847415817,3.0833333333333335,1.2581452697825937,29.25,0.0,12
south-florida,18.218615844807708,12.407252514232468,5.0,8.155899938411757,56.5,0.08333333333333333,12
pittsburgh,2.013027693770483,8.30059480122373,2.1818181818181817,5.917284644604069,-68.36363636363636,-0.09090909090909091,11
connecticut,9.091574404831277,15.084451484532652,5.545454545454546,0.8887346920302189,36.09090909090909,-0.09090909090909091,11
cincinnati,-11.023789916090507,9.965887728321109,-13.909090909090908,7.193975007256931,-55.81818181818182,0.09090909090909091,11
syracuse,-10.666099529896677,13.519024283893904,-13.0,9.454884741832352,-80.72727272727273,-0.09090909090909091,11
notre-dame,29.42920772140412,13.906365900273878,14.545454545454545,12.279635390761442,35.45454545454545,-0.09090909090909091,11
navy,13.099994064452988,9.98649167022346,8.083333333333334,-8.384746770886629,164.08333333333334,-0.08333333333333333,12
army,-8.099853726739793,6.9377254134364685,-6.7272727272727275,2.0637185918608303,-32.36363636363637,-0.18181818181818182,11
temple,-38.35050374854608,12.602197477110339,-35.54545454545455,6.845582279049065,-119.63636363636364,0.09090909090909091,11
texas-christian,22.062523492802764,10.339875651246615,14.583333333333334,0.09363590966664986,84.25,0.08333333333333333,12
brigham-young,7.243082440324733,8.266016521275432,3.75,3.442763795017295,4.583333333333333,-0.08333333333333333,12
colorado-state,-7.554528059070526,12.190672321925982,-4.0,4.580384099776083,-101.16666666666667,0.08333333333333333,12
utah,7.048775973093963,15.654713638261633,5.916666666666667,-0.9062241372914148,28.333333333333332,-0.08333333333333333,12
new-mexico,2.6237895930882638,11.694258335119251,-0.09090909090909091,-3.439863082858059,69.18181818181819,0.09090909090909091,11
san-diego-state,-1.9915400258710034,11.210401651173726,-0.16666666666666666,1.3350238466914681,-37.75,0.0,12
air-force,5.124249520103043,14.259701513162033,-1.7272727272727273,0.3773561875700304,73.0,0.09090909090909091,11
wyoming,-7.578352353584614,14.403324462413167,-2.3636363636363638,-1.1952077645515349,-52.36363636363637,0.09090909090909091,11
nevada-las-vegas,-22.98207295704974,16.172619856887238,-15.818181818181818,-3.5476930926704275,-47.54545454545455,0.09090909090909091,11
central-florida,-6.024478950321914,7.2028899360272085,0.0,-5.648270759373458,-11.846153846153847,0.15384615384615385,13
memphis,7.563166502312883,11.112242021033524,4.166666666666667,-8.184304640446602,142.33333333333334,-0.08333333333333333,12
southern-mississippi,-3.4837627186329043,11.050606302056986,6.916666666666667,-6.590321349312568,-49.5,0.08333333333333333,12
east-carolina,-12.958272659276574,8.010696149642726,-4.545454545454546,-2.06476432550149,-80.18181818181819,0.09090909090909091,11
alabama-birmingham,-6.282927467921336,12.922907131369339,3.909090909090909,-10.091467553268366,-5.545454545454546,0.09090909090909091,11
marshall,-15.983834491850427,9.402506062304331,-7.363636363636363,-5.083347713142298,-37.90909090909091,-0.09090909090909091,11
tulsa,6.098171987536864,9.64810461340983,9.615384615384615,-4.216303129481268,1.0,0.15384615384615385,13
texas-el-paso,-8.09268938155329,13.046893687608364,5.916666666666667,-10.453346094304141,-38.5,-0.08333333333333333,12
houston,-5.89971425232687,10.435005756413013,1.0833333333333333,-5.409567151297166,-10.833333333333334,-0.16666666666666666,12
southern-methodist,-10.086701607962565,9.00537348394141,-4.636363636363637,-4.21159461536048,-10.454545454545455,-0.09090909090909091,11
tulane,-25.8996820069793,14.72157674047539,-10.363636363636363,-7.573125452775785,-103.81818181818181,0.18181818181818182,11
rice,-15.733105239752252,14.082874880076634,-18.727272727272727,0.7737823743631549,22.181818181818183,0.09090909090909091,11
akron,-13.770145796834214,10.030716676157173,-0.8461538461538461,-8.90473383073746,-51.69230769230769,0.07692307692307693,13
miami-oh,-1.735667478595149,9.70194803734233,10.272727272727273,-11.907843927578549,-5.545454545454546,0.09090909090909091,11
bowling-green-state,-9.51179145570746,12.476244805030602,6.181818181818182,-13.469973153468871,-30.90909090909091,0.09090909090909091,11
ohio,-17.915687714511,9.06177460297647,-13.090909090909092,-5.5841155404148655,4.7272727272727275,0.09090909090909091,11
buffalo,-35.236451141890775,10.29908645661356,-19.727272727272727,-9.031760983912854,-81.72727272727273,0.09090909090909091,11
kent-state,-35.67926071405844,14.695238371322837,-13.727272727272727,-9.204238713435974,-156.63636363636363,0.09090909090909091,11
toledo,7.2043112328201,11.540691916575854,14.0,-14.76718422072495,91.25,0.08333333333333333,12
northern-illinois,7.193230445598084,12.02450587119725,9.583333333333334,-7.64115703819119,58.75,0.08333333333333333,12
western-michigan,-13.880734175093442,6.642715922979854,1.0909090909090908,-15.213525613276868,-1.4545454545454546,0.09090909090909091,11
central-michigan,-0.23143712590445803,7.055180046154981,0.0,-4.369447996763752,45.09090909090909,0.09090909090909091,11
ball-state,-22.13798637339898,7.551884454048584,-16.636363636363637,1.13123858502184,-92.27272727272727,0.2727272727272727,11
eastern-michigan,-19.27574537189251,8.394483356964956,-5.0,-8.315782510725942,-75.54545454545455,0.09090909090909091,11
nevada,-6.225608880524331,8.538487010802848,2.25,-13.018143421189167,58.25,-0.08333333333333333,12
boise-state,8.626932838121402,13.477476526521684,11.692307692307692,-10.671108254178026,94.53846153846153,-0.07692307692307693,13
louisiana-tech,-7.840283324287441,11.06592062411523,3.1818181818181817,-12.588058781317029,14.363636363636363,0.09090909090909091,11
fresno-state,9.49799035921806,14.308291361841043,15.307692307692308,-7.155435042783422,16.076923076923077,0.0,13
hawaii,-16.82811818674991,13.829860296398445,-5.0,-3.1535884022722342,-95.66666666666667,-0.16666666666666666,12
san-jose-state,-23.920175051498347,11.195436092696305,-9.909090909090908,-14.32145312388542,-0.6363636363636364,0.09090909090909091,11
utah-state,-25.678531050169983,10.96311489288029,-13.818181818181818,-9.956317040881725,-27.09090909090909,0.09090909090909091,11
idaho,-34.098484669567014,13.807441773471442,-16.0,-10.40788533036469,-104.9090909090909,0.2727272727272727,11
new-mexico-state,-39.779222415597516,14.910059425880105,-22.25,-5.984785603770655,-137.91666666666666,0.0,12
louisiana-lafayette,-12.052562225010846,7.11714176515479,-1.6363636363636365,-16.95124165663397,73.72727272727273,0.09090909090909091,11
arkansas-state,-18.572294283563465,13.856491096523659,-0.75,-18.657862934390167,6.0,0.08333333333333333,12
