Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
penn-state,43.8006224777213,15.480848837605144,18.727272727272727,16.08150436137706,120.45454545454545,-0.2727272727272727,11
ohio-state,44.51143592868553,15.438891443244918,17.727272727272727,18.241285747676283,115.0909090909091,-0.2727272727272727,11
wisconsin,16.383994500388066,16.205731120628673,10.25,7.110563173291849,-11.666666666666666,0.0,12
iowa,25.498779078317796,11.78921264392351,11.545454545454545,9.073928566909695,62.63636363636363,-0.09090909090909091,11
michigan,29.982140970959108,13.30291074645934,9.545454545454545,19.153392197354062,28.363636363636363,-0.2727272727272727,11
northwestern,14.869566722664715,10.174830177152575,-0.6363636363636364,17.026229878103997,-13.818181818181818,-0.09090909090909091,11
minnesota,31.763224390564698,15.682642086598666,7.636363636363637,14.483838898083075,119.54545454545455,-0.09090909090909091,11
purdue,18.92935895333657,13.672720077874539,1.9090909090909092,13.761722421111639,43.27272727272727,-0.09090909090909091,11
michigan-state,20.812503719636357,15.634812743259566,5.090909090909091,12.972893949109238,37.18181818181818,-0.09090909090909091,11
indiana,-5.763368611015355,8.198776010124654,-10.272727272727273,11.904289470255511,-84.0,-0.09090909090909091,11
illinois,-12.572996492497586,11.436604889311813,-22.545454545454547,16.682522519464133,-75.81818181818181,-0.09090909090909091,11
florida-state,14.862865687719973,15.907876593860555,7.75,7.969360810108901,-6.25,-0.08333333333333333,12
boston-college,21.74733660674067,12.18932593180749,10.272727272727273,7.53119736884295,51.45454545454545,-0.09090909090909091,11
clemson,16.414347560364895,10.671922839732318,8.727272727272727,6.178743195162323,22.363636363636363,-0.09090909090909091,11
north-carolina-state,9.433272157733018,13.996015667168358,2.090909090909091,7.139635733886449,15.454545454545455,-0.2727272727272727,11
maryland,8.395023361754587,9.412764670854449,-0.45454545454545453,11.436841663993178,-30.90909090909091,0.0,11
wake-forest,8.452364845879892,8.02640695835878,-4.2727272727272725,7.723942136291583,64.0909090909091,-0.09090909090909091,11
virginia-tech,37.68204788734864,16.501438853784762,21.75,7.8599151431887115,100.41666666666667,-0.08333333333333333,12
miami-fl,27.808866320182158,14.518944084924444,17.363636363636363,7.346486479886931,41.36363636363637,-0.09090909090909091,11
georgia-tech,18.854461319858512,14.812737307430467,0.8181818181818182,13.529755210831858,58.18181818181818,-0.09090909090909091,11
north-carolina,3.1755938436856903,12.766006282544296,-8.181818181818182,14.795337302281489,-36.72727272727273,-0.09090909090909091,11
virginia,7.776471773397069,12.421438497361649,3.4545454545454546,4.746439690668998,-0.7272727272727273,-0.09090909090909091,11
duke,-18.663401137934684,10.862349768940582,-21.0,9.411925377658573,-80.18181818181819,-0.09090909090909091,11
southern-california,48.76523280439745,21.070784928303627,28.666666666666668,7.800776349663863,146.91666666666666,0.0,12
oregon,18.453593504463072,12.270272691603596,12.636363636363637,5.777556052536576,4.818181818181818,-0.09090909090909091,11
ucla,4.464407570680125,16.804732809051718,4.2727272727272725,8.218210066374478,-91.54545454545455,-0.09090909090909091,11
california,21.04308832912717,17.92794878255326,12.181818181818182,-0.2566875132477242,113.27272727272727,-0.09090909090909091,11
