Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
penn-state,42.24714839560365,17.659954456448524,16.863636363636363,12.911230162807477,102.1590909090909,-0.7520661157024794,4
ohio-state,48.47583967650266,20.031336893841313,10.979166666666666,25.904928910760944,73.0,-0.7517361111111112,4
wisconsin,55.92360467302153,24.22365835466425,23.333333333333332,10.773274847098596,183.72916666666666,-0.2517361111111111,4
iowa,29.895495057281924,19.716174323588533,16.6875,-0.8951221161326082,75.02083333333333,-0.2517361111111111,4
michigan,48.11111800099851,19.029968379912777,17.895833333333332,19.543621659324668,61.0625,-0.7517361111111112,4
northwestern,29.177923764604053,14.790344465607806,-2.4791666666666665,22.993525161608368,20.229166666666664,-0.25,4
minnesota,63.544386910960746,25.871986173364665,27.333333333333332,13.050020028499862,211.29166666666666,-0.2517361111111111,4
purdue,46.51365116391829,20.616598812132747,15.527777777777779,9.108211338385512,144.66666666666666,-0.0023148148148148147,3
michigan-state,49.053579349181334,22.001162422732513,17.0625,15.240953944715947,133.77083333333334,-0.25,4
indiana,9.073374662178052,6.288773765899164,6.909090909090909,-0.2916904917487413,-46.63636363636364,-0.24793388429752067,4
illinois,25.368298116708136,9.63748535491252,0.36363636363636354,18.518379478991754,7.75,-0.256198347107438,4
florida-state,49.90447108711706,23.9420094254788,19.270833333333332,21.70841634667812,21.229166666666668,-0.2517361111111111,4
boston-college,42.779243514190966,19.278690154754603,12.6875,19.180220143114287,85.5625,-0.2482638888888889,4
clemson,37.25942626469174,16.474685311442066,-0.09090909090909091,32.902420972340956,-35.02272727272727,-0.25206611570247933,4
north-carolina-state,44.743010963289976,20.3450318785046,14.727272727272727,16.992282505155686,62.878787878787875,-0.6721763085399449,3
maryland,21.054275820097864,14.041884740466475,-3.8181818181818183,26.10665542432138,-92.13636363636364,-0.5020661157024794,4
wake-forest,22.63015065565223,11.270280553405819,-6.0227272727272725,12.634886276578554,118.79545454545455,-0.25206611570247933,4
virginia-tech,59.21518798125337,25.895185630583303,27.98076923076923,14.835471151609976,89.5,0.2455621301775148,4
miami-fl,52.29276233830784,23.97415494893456,5.888888888888888,29.05463245060293,22.0,0.6643518518518519,3
georgia-tech,52.68297185428264,23.252712076185407,8.270833333333334,32.39147559704128,60.916666666666664,-0.2517361111111111,4
north-carolina,36.55112992727483,15.731102392258967,-6.75,36.202192175768054,-70.72222222222221,-0.0023148148148148147,3
virginia,38.886600678781186,16.831300725535684,9.194444444444445,7.912266092678807,139.08333333333334,-0.0023148148148148147,3
duke,9.185748035984194,2.989753202161043,-8.65909090909091,12.007738899383972,-18.204545454545453,-0.24793388429752067,4
southern-california,78.31145530415634,33.369844570224465,41.38461538461539,15.315180786824218,103.0,-0.0019723865877712033,3
oregon,36.469476463436074,17.194470081722937,12.5,11.342392310453794,61.65909090909091,-0.25206611570247933,4
ucla,48.94080657957596,21.599204159431597,21.583333333333332,19.309096793347823,-0.791666666666667,-0.2517361111111111,4
california,59.763079166285735,27.896699879765702,28.1875,8.947617413509052,180.3125,-0.2482638888888889,4
arizona-state,52.144749938953176,23.510414809637037,19.833333333333332,19.756983478998578,63.041666666666664,-0.7517361111111112,4
stanford,13.825264259932535,16.027037490474843,0.27272727272727276,4.46615561743817,-42.3939393939394,-0.0027548209366391185,3
oregon-state,21.602680842192093,13.510924166601257,-0.9583333333333334,18.083505059691955,-61.166666666666664,-0.2482638888888889,4
arizona,20.113815961283652,14.903064779461095,-0.27272727272727293,17.8587941793457,-76.88636363636364,-0.256198347107438,4
washington-state,34.94757638251436,13.299021585475998,21.022727272727273,-2.3889013382120687,107.38636363636364,-0.25206611570247933,4
washington,18.66051200311439,7.272340354193503,-7.590909090909091,23.12317307310449,-43.61363636363636,-0.7520661157024794,4
colorado,32.52733027914163,13.68097722686298,13.282051282051283,4.200350366173395,71.46153846153847,-0.6686390532544378,3
nebraska,27.90970233145795,14.114564680263305,11.227272727272727,7.57199812114059,62.31818181818181,-0.7520661157024794,4
iowa-state,23.73689206354372,10.84060897457754,9.972222222222223,7.219051530498535,0.5277777777777778,-0.6689814814814815,3
missouri,38.66850150159529,15.971472403642133,12.931818181818182,12.198530323434554,120.47727272727273,-0.7520661157024794,4
kansas,26.43940339890751,14.34837560147194,15.363636363636363,1.5543837152439905,46.09090909090909,-0.7520661157024794,4
kansas-state,24.539835345133884,11.63845937555717,5.0,-0.02966708238069593,111.84848484848486,-0.008264462809917354,3
texas,67.87230650262264,31.759398579769478,29.583333333333332,14.21440886362057,197.4375,-0.2534722222222222,4
texas-tech,45.61062809767952,19.587984395051112,40.666666666666664,-4.572558838488151,-7.222222222222224,-0.6643518518518519,3
oklahoma,44.475863733443006,21.31282334632993,2.480769230769231,26.149485641372856,88.9423076923077,-0.2529585798816568,4
texas-am,58.26264573095811,20.794237267670628,20.36111111111111,14.95152793182892,119.91666666666667,-0.0023148148148148147,3
baylor,20.342002313165302,9.160501901055381,8.113636363636363,0.4690452429990781,27.522727272727273,0.24793388429752067,4
oklahoma-state,26.862531677090942,14.838177515454129,10.541666666666666,3.6984915042814785,62.041666666666664,-0.2517361111111111,4
georgia,43.328794022338144,25.845079583883834,21.354166666666668,8.334865908609105,111.97916666666667,-0.7534722222222222,4
florida,45.94563551746849,20.7960546462336,18.9375,18.27955316912519,60.229166666666664,-0.7534722222222222,4
south-carolina,12.677842679939177,10.597769630633893,-3.6818181818181817,20.508074790931104,-120.54545454545455,-0.25206611570247933,4
tennessee,37.01569774734478,18.294420085960525,1.4615384615384617,22.15752841559166,49.666666666666664,-0.005917159763313609,3
vanderbilt,25.57573469278743,10.092034053142392,2.3181818181818183,19.329295236376016,-38.22727272727273,0.24793388429752067,4
kentucky,-0.0068971847141047725,7.092180841947818,-8.568181818181818,12.58156582759907,-130.36363636363637,-0.25206611570247933,4
louisiana-state,58.166980520183486,24.380847587110555,7.791666666666667,26.072374969476588,92.54166666666666,0.4895833333333333,2
auburn,48.36979553222863,19.487387606571414,24.942307692307693,13.744286825782305,81.03846153846155,-0.7544378698224852,4
alabama,39.83602688467251,15.492444253355588,14.958333333333334,8.311301805589572,137.41666666666666,-0.2552083333333333,4
arkansas,31.700577278371842,19.427795729954294,-4.931818181818182,23.912212382789367,70.52272727272727,-0.256198347107438,4
mississippi-state,21.37321551113442,11.485542243641055,0.31818181818181834,12.394218127055938,30.545454545454547,-0.006198347107438016,4
mississippi,22.986453011479995,11.071835557142338,-3.242424242424242,19.033678155054673,-58.24242424242424,0.6639118457300276,3
west-virginia,45.530388114492965,19.505069848668604,14.395833333333334,9.304805637530361,194.4375,0.2482638888888889,4
louisville,49.49122911400454,24.02802113548856,24.36111111111111,7.198594552492662,128.80555555555554,0.0023148148148148147,3
rutgers,14.311888639588378,6.857511397000327,9.068181818181818,1.0996626076363905,-23.931818181818183,0.24793388429752067,4
south-florida,31.373035186237875,12.311892527766346,8.431818181818182,8.219071546632772,124.3409090909091,-0.25206611570247933,4
pittsburgh,15.896182294696443,6.280914544449043,-6.229166666666667,20.25234654674705,-55.104166666666664,0.2482638888888889,4
connecticut,44.64497692866166,19.34361488633005,22.645833333333332,7.928331042030017,136.75,-0.2552083333333333,4
cincinnati,13.19340978148658,9.018773984177018,-2.5,7.520127804609237,41.5625,-0.2482638888888889,4
syracuse,24.4032871958099,10.842901453639724,3.8125,17.921420393224473,-13.729166666666666,-0.7482638888888888,4
notre-dame,47.68655824836451,22.096824366037335,6.25,28.26521991121907,36.8125,0.2465277777777778,4
navy,21.636807318100825,15.05856686863192,0.6666666666666666,11.626513360010133,67.80555555555556,-0.34027777777777773,3
army,2.5193639069876084,2.3866410097764996,-19.545454545454547,21.04041527578542,-80.81818181818181,0.0,3
temple,-8.316970368793223,6.343175745675796,-37.90909090909091,35.250136254566556,-148.3181818181818,0.24793388429752067,4
texas-christian,28.95244725620642,16.969422220946715,-0.5,21.30772182087221,17.795454545454547,0.24793388429752067,4
brigham-young,24.29704557835248,10.547367471426663,5.151515151515151,11.513634349468216,-21.272727272727273,-0.6694214876033059,3
colorado-state,19.95950220818874,9.341327847051822,-13.606060606060607,32.02390573003412,-141.36363636363637,0.6639118457300276,3
utah,33.15986601925082,22.07385136377366,12.458333333333332,11.94810536635542,44.47916666666667,-0.2517361111111111,4
new-mexico,29.887266211967027,14.590837866004733,7.666666666666667,11.344422114571131,56.41666666666667,-0.2482638888888889,4
san-diego-state,19.124872243124596,8.272290969837465,-15.09090909090909,33.23911325125981,-79.38636363636364,0.25206611570247933,4
air-force,35.53980674896061,14.910619793641802,3.1363636363636362,16.241978256183593,123.0909090909091,-0.256198347107438,4
wyoming,27.182528778495378,12.621800565700049,5.6875,17.766482907594185,-42.708333333333336,0.2482638888888889,4
nevada-las-vegas,14.067638066357796,10.530189493395062,-4.659090909090909,7.142500331226267,47.43181818181818,0.25206611570247933,4
central-florida,-1.132521743286248,2.9185007915650143,-14.333333333333334,14.683625955392351,-106.48484848484848,0.6694214876033059,3
memphis,31.525299772376584,11.313941898619804,15.194444444444445,4.916037515231227,98.77777777777777,-0.6643518518518519,3
southern-mississippi,23.797678591479876,9.652603330492447,6.638888888888889,10.532562139628734,-12.722222222222223,0.0023148148148148147,3
east-carolina,-2.9458919179311684,1.741478734219676,-8.636363636363637,10.605299563878807,-162.81818181818184,0.0,3
alabama-birmingham,20.526949729306494,13.420070798401527,5.4375,7.546948764129773,24.083333333333332,0.2534722222222222,4
marshall,5.390334802536051,3.6023396174687083,4.027777777777778,5.43383162644919,-73.44444444444444,-0.6643518518518519,3
tulsa,26.704688729709037,5.380748596650926,0.14583333333333326,24.46767245894948,-48.541666666666664,0.25,4
texas-el-paso,22.488290768722088,13.2325230972852,10.222222222222221,3.2074091745148294,31.027777777777775,-0.0023148148148148147,3
houston,16.980678633213046,6.301316438959331,-1.8181818181818183,12.679856691592962,1.4772727272727266,-0.25,4
southern-methodist,7.595157530795019,7.709725010243911,-17.954545454545453,26.88927382508246,-86.61363636363636,-0.24793388429752067,4
tulane,9.445417441781435,3.313406191212393,-6.272727272727273,10.68660775556721,-49.0,-0.004132231404958678,2
rice,13.635651196823696,10.363506535046644,-30.636363636363637,38.937704360732866,-51.81818181818182,0.6721763085399449,3
akron,7.210818053872886,1.6643652531535755,-7.303030303030304,14.427779038285841,-77.2121212121212,0.6694214876033059,3
miami-oh,16.622536897296538,6.592615806177121,1.0961538461538463,13.646651952101642,-14.01923076923077,0.2514792899408284,4
bowling-green-state,14.858939829912776,9.707529248726452,5.277777777777778,12.28152153691123,-103.72222222222223,0.6689814814814815,3
ohio,5.413125607165739,1.657282006449,-16.886363636363637,26.072323510138467,-83.27272727272727,0.25206611570247933,4
buffalo,-12.731307220376259,7.240690761008401,-24.25,20.840038191014983,-145.0909090909091,0.25206611570247933,4
kent-state,-0.9677075516015445,1.6370084781437897,-6.136363636363637,14.359443945172888,-109.93181818181819,-0.24793388429752067,4
toledo,32.93219040629153,16.921810122972637,27.03846153846154,-4.305449938088254,98.59615384615384,-0.2485207100591716,4
northern-illinois,34.416225100314556,12.752448875283543,7.9375,17.26267532495406,78.52083333333333,0.2517361111111111,4
western-michigan,-0.6664889177734777,1.903133003618474,-14.022727272727273,15.8951126548216,-83.20454545454545,0.25206611570247933,4
central-michigan,7.078475683505455,1.4836842773896801,-13.431818181818182,16.98576498876956,4.931818181818182,0.25206611570247933,4
ball-state,-19.079040062287838,6.85529857210524,-35.34090909090909,23.28105760485583,-134.52272727272728,0.25206611570247933,4
eastern-michigan,-3.9282967113803915,0.5857098219376501,-11.954545454545455,14.012668090910253,-103.27272727272727,0.24793388429752067,4
nevada,1.4929287357664234,4.516992189165942,-10.25,16.33840481629072,-83.66666666666667,-0.6666666666666666,3
boise-state,31.0811315905496,17.876747815436477,-4.916666666666667,21.64382495484341,60.305555555555564,0.6597222222222222,3
louisiana-tech,8.919986150660609,8.958817483414865,-21.38888888888889,24.128346305458663,-61.77777777777778,0.6712962962962963,3
fresno-state,36.62723107438845,19.66800008701362,18.027777777777775,9.410378665883254,31.666666666666668,0.0023148148148148147,3
hawaii,14.244965082100816,4.637601678140508,-25.48717948717949,42.455011551112555,-116.23076923076923,-0.009861932938856016,3
san-jose-state,-0.0014498899070964433,4.533875192447839,-8.090909090909092,5.7099858836406066,-51.121212121212125,0.0027548209366391185,3
