Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
penn-state,59.72541491085766,17.59025954911322,17.82828282828283,32.04037917633263,91.62626262626263,-0.22314049586776863,9
ohio-state,59.452709595581425,18.394953583896648,12.989583333333334,35.268224549656786,101.0,-0.3758680555555556,8
wisconsin,42.64010003977059,16.973755523010368,13.925925925925926,24.87515631678898,16.99074074074074,-0.22299382716049385,9
iowa,36.4281151555317,12.717081702493235,11.194444444444445,19.279853922071403,34.898148148148145,-0.22299382716049385,9
michigan,48.43740208513951,16.15969304889954,8.175925925925926,36.40406390368359,11.25,-0.22299382716049385,9
northwestern,42.27037540330386,10.669624841786352,3.5104166666666665,33.0993451576048,25.989583333333332,-0.125,8
minnesota,54.51575399523273,19.209509383012666,10.666666666666666,28.920335104046455,145.64583333333334,-0.12586805555555555,8
purdue,36.93513147868118,14.716402359839604,-1.8020833333333333,31.49347391847531,48.75,-0.12586805555555555,8
michigan-state,44.663279202080595,17.47277409194113,8.28125,26.332848774870016,86.88541666666667,-0.125,8
indiana,17.676706717974465,7.618202860595681,-1.7954545454545454,19.897365394426753,-43.06818181818182,-0.12396694214876033,8
illinois,6.229570620260695,7.752578364000518,-18.693181818181817,28.114501306786348,-73.0,-0.128099173553719,8
florida-state,43.64478632086057,16.231419375014916,18.010416666666668,20.51257509643105,18.489583333333336,-0.12586805555555555,8
boston-college,40.5922467145768,13.699107119952455,13.46875,20.156558441571594,72.78125,-0.3741319444444444,8
clemson,36.30173843267938,11.636938150413203,5.454545454545454,26.017890077007117,13.613636363636363,-0.12603305785123967,8
north-carolina-state,28.675366461453475,13.775723579192897,1.5974025974025974,26.399256173974088,-31.623376623376625,-0.28807556080283353,7
maryland,29.418274085722146,9.466994061959989,2.340909090909091,26.805088846439396,-35.44318181818182,-0.2510330578512397,8
wake-forest,28.28038996255015,8.175068381907533,-4.8989898989899,25.97457962560773,59.13131313131313,-0.22314049586776863,9
virginia-tech,59.874435404262115,20.069547682487332,27.365384615384617,20.689297409175687,88.0,0.1227810650887574,8
miami-fl,50.76275331620734,17.490146908516667,19.095238095238095,23.33016814311078,33.857142857142854,-0.000992063492063492,7
georgia-tech,40.39724150911384,15.799844246153594,1.5833333333333335,29.448293978394176,57.80952380952381,-0.000992063492063492,7
north-carolina,28.364782526437747,12.028996219656849,-7.464285714285714,31.65065789098555,-16.738095238095237,-0.000992063492063492,7
virginia,30.760547549112097,11.814227331234523,4.822916666666667,20.607944293498413,12.28125,0.12413194444444445,8
duke,8.006315718062563,3.7788062892153875,-19.29292929292929,28.246540559671597,-45.09090909090909,-0.22130394857667585,9
southern-california,72.54515390752857,25.986318751066378,27.14423076923077,26.672609362399402,147.625,0.3742603550295858,8
oregon,40.600302055409735,13.238360202188654,9.666666666666666,25.6584084812962,18.07070707070707,-0.0009182736455463728,9
ucla,39.661593548041964,15.245573591108535,15.416666666666666,25.46881238205934,-51.145833333333336,-0.3758680555555556,8
california,47.14795697285877,18.630719926419797,18.083333333333332,15.359908421678687,129.02777777777777,-0.22145061728395063,9
arizona-state,39.488767030177264,16.086527018160503,7.916666666666667,30.264920796228143,-27.854166666666668,-0.3758680555555556,8
stanford,22.94500254322967,10.654706284647775,-0.8831168831168831,22.421216602127842,-47.883116883116884,-0.0011806375442739079,7
oregon-state,28.098306666757697,9.115739020039431,-3.8541666666666665,28.583689311147538,-17.083333333333332,-0.12413194444444445,8
arizona,21.27353285719888,9.1821348451487,-7.636363636363637,30.083955903228983,-67.56818181818181,-0.128099173553719,8
washington-state,33.28355684790592,10.76388264468268,7.886363636363637,16.434648832397087,63.31818181818182,-0.12603305785123967,8
washington,21.54132523316953,6.926221152162873,-13.045454545454545,34.361949948146915,-37.80681818181818,-0.3760330578512397,8
colorado,46.275393115888484,13.899466894149004,10.10576923076923,28.657091761199727,43.17307692307692,-0.1257396449704142,8
nebraska,31.076211491206593,10.1227959868358,5.113636363636363,22.223491776974647,21.409090909090907,-0.3760330578512397,8
iowa-state,26.859129448329632,7.689867762000055,5.489583333333333,17.92316716672542,6.072916666666667,-0.12586805555555555,8
missouri,37.15241781960528,12.006275724517183,5.965909090909091,23.3875644889892,84.48863636363636,-0.6260330578512396,8
kansas,24.759024390789985,9.470649260593666,-0.9431818181818181,19.77410277646043,25.045454545454547,-0.12603305785123967,8
kansas-state,23.270008536500246,8.424502024663678,1.0,17.272974623657987,19.94318181818182,-0.128099173553719,8
texas,77.59310232615074,23.920863292788614,30.291666666666668,30.093079713287047,166.46875,-0.2517361111111111,8
texas-tech,42.03726673922633,14.662417234273688,24.75,17.064571770625907,-36.708333333333336,-0.3741319444444444,8
oklahoma,45.201018266108534,14.921016766887965,2.7403846153846154,31.78376289214763,83.34615384615384,-0.2514792899408284,8
texas-am,43.4452426795336,15.70418564779259,12.135416666666666,17.365087938999675,114.71875,-0.12586805555555555,8
baylor,25.919149521539545,8.025011623464943,2.9318181818181817,19.21525201344668,-23.363636363636363,0.3739669421487603,8
oklahoma-state,10.62361882306974,10.359200485978262,-8.104166666666666,18.809635798924408,-45.354166666666664,-0.12586805555555555,8
georgia,42.74214409597704,16.57507264330188,16.427083333333332,18.191746201460266,59.614583333333336,-0.1267361111111111,8
florida,41.31022610512371,14.506686018789205,11.34375,23.262890750969724,46.114583333333336,-0.1267361111111111,8
south-carolina,17.467177732091006,6.606105573633397,0.5340909090909091,20.603698227110353,-67.39772727272727,-0.3760330578512397,8
tennessee,35.710292327727686,12.844949425417495,1.1978021978021978,28.93848867233129,19.285714285714285,-0.00253592561284869,7
vanderbilt,17.585849610685308,7.604297247031723,-2.3030303030303028,20.1273667453272,-24.767676767676768,-0.22314049586776863,9
kentucky,4.854055455990634,5.7062907075830624,-12.753246753246755,19.2614292748134,-73.63636363636364,-0.0011806375442739079,7
louisiana-state,48.69137839758217,17.579545603464766,11.083333333333332,28.150617004206627,63.297619047619044,-0.002976190476190476,7
auburn,46.6756848021315,14.44548556804339,22.221153846153847,16.75646708066477,74.64423076923077,-0.3772189349112426,8
alabama,40.35561801397229,13.493404992351055,13.104166666666666,21.19245406082092,54.083333333333336,-0.3776041666666667,8
arkansas,33.28440450025444,12.301511791582517,-2.715909090909091,26.166427773134025,76.76136363636364,-0.128099173553719,8
mississippi-state,16.28349915360093,7.366837157265201,-9.96590909090909,24.498949064509596,-3.602272727272727,-0.253099173553719,8
mississippi,16.64023419362893,7.2974630434550605,-1.7159090909090908,18.298436322610637,-35.46590909090909,-0.12603305785123967,8
west-virginia,41.52859998547028,13.61351633119292,7.572916666666667,22.02140424123437,121.34375,-0.12586805555555555,8
louisville,50.1594547921003,16.541924561289086,21.260416666666668,19.623922618435387,72.80208333333333,0.12586805555555555,8
rutgers,24.543978623565614,5.905103516395556,6.909090909090909,12.622696353097158,23.159090909090907,0.12396694214876033,8
south-florida,42.114096018271034,15.235977190692617,4.3896103896103895,27.676141956189323,83.76623376623377,-0.0011806375442739079,7
pittsburgh,25.96337534177084,7.1569927635370885,6.342592592592593,20.307683645457544,-26.712962962962962,-0.22299382716049385,9
connecticut,34.54147293641184,14.508655649041588,16.322916666666668,10.701841147164874,74.125,-0.12760416666666666,8
cincinnati,17.34533796370081,5.8715255470960726,-8.625,23.746152944300068,-1.46875,-0.12413194444444445,8
syracuse,14.122142128164088,7.576937782693165,-8.34375,23.50037064838942,-47.114583333333336,-0.12413194444444445,8
notre-dame,53.34861627427568,17.240779674535176,11.0,34.42365292572066,34.40625,0.1232638888888889,8
navy,30.726152041427696,9.634546122069983,6.714285714285714,13.801261064649273,103.20238095238095,-0.14583333333333331,7
army,10.609619140075106,1.7953973895862823,-13.079545454545455,23.376020736348696,-25.18181818181818,-0.125,8
temple,-13.031152603986559,6.6977871145903265,-34.4040404040404,26.201437354843115,-88.25252525252525,-0.0009182736455463728,9
texas-christian,39.6267027419391,11.29911836833036,10.333333333333334,22.866680869877293,36.131313131313135,0.22130394857667585,9
brigham-young,25.30355615739508,7.597054701672549,-2.4431818181818183,25.713607890764692,-23.852272727272727,-0.12603305785123967,8
colorado-state,25.49790791484832,8.595818261576195,0.022727272727272707,28.154882846767144,-74.01136363636364,-0.12603305785123967,8
utah,28.92189488534857,13.599858656481606,3.981481481481481,19.340667869633968,34.87962962962963,-0.0007716049382716049,9
new-mexico,33.395514320236614,9.720629741377522,2.740740740740741,20.12557687131266,77.18518518518518,0.22299382716049385,9
san-diego-state,21.671669777465638,7.8014801164825025,-2.8181818181818183,24.695535071217595,-37.61616161616162,0.0009182736455463728,9
air-force,32.35238054163259,11.557586074157216,-1.6060606060606062,22.38764612600594,101.81818181818181,-0.002754820936639118,9
wyoming,25.06155481855453,9.209711099805366,3.638888888888889,21.67948221230127,-36.53703703703704,-0.0007716049382716049,9
nevada-las-vegas,8.441607721300118,6.8643953014244286,-10.292929292929294,15.58761851495939,-8.14141414141414,0.22314049586776863,9
central-florida,15.545789949613727,5.0404613202681485,-2.5,16.151212846344627,-4.681818181818182,0.12603305785123967,8
memphis,31.24391497117927,9.942975767828047,5.447916666666667,12.864580951263529,134.41666666666666,-0.12413194444444445,8
southern-mississippi,22.662931184655914,7.720936619187226,8.416666666666666,12.889242690271585,-23.166666666666664,0.000992063492063492,7
east-carolina,6.476743513285331,3.9124210419802194,-4.988636363636363,17.935425851708928,-122.30681818181819,0.125,8
alabama-birmingham,12.829819900034877,8.505248532420932,3.71875,8.453393045231135,-13.208333333333334,-0.1232638888888889,8
marshall,8.846016586424495,3.2468003031256787,-6.114583333333333,16.918555879910883,-38.666666666666664,-0.12413194444444445,8
tulsa,23.44052207221948,9.246252686290521,4.842592592592593,19.21973711450618,-34.7962962962963,0.0,9
texas-el-paso,27.297598166556103,8.547577047931718,11.952380952380953,13.579497749903634,-11.988095238095239,-0.000992063492063492,7
houston,21.939554332029275,7.658820925869869,2.215909090909091,16.687305150274824,-5.511363636363637,0.0,8
southern-methodist,4.954589699544602,5.557028429132816,-12.09090909090909,18.18228849060379,-50.27272727272727,0.0009182736455463728,9
tulane,3.056399400457682,4.537858846295985,-5.64935064935065,11.085319526302861,-66.42857142857143,0.14167650531286896,7
rice,6.806665292208662,6.471822613505255,-25.12987012987013,27.246847628737157,6.506493506493505,0.28807556080283353,7
akron,1.471297622489063,5.404032003111203,-8.988636363636363,14.01431254707195,-65.82954545454545,0.12603305785123967,8
miami-oh,24.38750830719348,8.773002778073197,6.298076923076923,16.207874614295953,4.240384615384615,0.1257396449704142,8
bowling-green-state,8.70740724831789,6.585663043503836,7.979166666666666,4.9613166915314135,-71.39583333333333,0.12586805555555555,8
ohio,8.64256492715869,3.7331368191156433,-12.318181818181818,17.280722443093495,24.863636363636363,0.12603305785123967,8
buffalo,-12.97979557007588,4.801176426223428,-19.5,13.985024324957745,-106.04545454545455,0.12603305785123967,8
kent-state,-2.9198107283107104,1.9766974555974037,-8.568181818181818,17.03887567700491,-148.0909090909091,0.12603305785123967,8
toledo,27.778889186550053,10.90033977086729,18.51923076923077,-0.5169973797968774,105.17307692307692,-0.1242603550295858,8
northern-illinois,32.69950367211243,10.01487034141479,10.46875,13.604846244485202,87.26041666666667,0.12586805555555555,8
