Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,80.32237331395777,17.36121732683666,31.857142857142858,37.198255115899684,141.42857142857142,-0.14285714285714285,7
penn-state,65.31806408946622,11.724418519675362,30.428571428571427,31.736878988994718,58.142857142857146,-0.42857142857142855,7
michigan-state,50.369860979155476,8.240252277378818,5.857142857142857,39.1957093913911,84.0,-0.42857142857142855,7
michigan,53.155808223420074,14.039500276972614,6.571428571428571,41.48772392599486,67.71428571428571,-0.14285714285714285,7
rutgers,31.852972021303863,8.28722358175288,-1.0,33.89761064559841,8.0,-0.42857142857142855,7
indiana,35.11812272871566,4.940039369402931,0.7142857142857143,37.414694270826345,-29.142857142857142,-0.14285714285714285,7
maryland,38.965851659396094,10.628071569020861,-7.714285714285714,46.694650005995506,-7.0,0.14285714285714285,7
wisconsin,67.91447779633022,13.699022392774076,23.285714285714285,32.160880497588764,169.42857142857142,-0.42857142857142855,7
northwestern,40.69886053530102,5.87141550519858,2.7142857142857144,37.25258316371108,15.571428571428571,-0.14285714285714285,7
iowa,40.754328882969716,6.169942153190967,7.714285714285714,34.80727011509679,-14.285714285714286,-0.14285714285714285,7
purdue,44.30227015935963,12.128959147441037,4.857142857142857,41.905917306120415,-22.571428571428573,-0.14285714285714285,7
nebraska,31.22943738228438,5.042753885074283,-5.0,40.92126105028081,-35.57142857142857,-0.42857142857142855,7
minnesota,36.135343043166515,8.337286821467739,8.285714285714286,25.03183863054774,54.142857142857146,-0.42857142857142855,7
illinois,6.438888330556173,5.392296284474658,-11.0,25.711258436883142,-92.0,-0.14285714285714285,7
clemson,68.68652094272186,16.3200934198316,19.857142857142858,39.894209575883,113.57142857142857,-0.14285714285714285,7
north-carolina-state,49.90664560045248,7.6576162912729755,12.714285714285714,31.69598139929761,86.14285714285714,-0.42857142857142855,7
louisville,46.57150289327566,11.927410507358287,7.875,32.8580173274152,69.75,0.0,8
wake-forest,46.313806693075655,9.205406533268087,10.0,36.63922690288524,-10.714285714285714,0.14285714285714285,7
boston-college,37.75011571505664,3.544953462875738,-4.5,44.782218774085734,-30.25,0.0,8
florida-state,47.63370361758283,10.372554390998243,-2.6666666666666665,51.45234086404354,2.1666666666666665,-0.3333333333333333,6
syracuse,38.94978923466357,4.410576029521983,5.125,32.32407588297781,29.875,-0.25,8
miami-fl,48.461282700632125,9.61689423782175,14.666666666666666,34.93263563271806,2.3333333333333335,-0.3333333333333333,6
virginia-tech,48.42536533232955,8.199124960395157,24.285714285714285,20.25760036597481,66.85714285714286,-0.42857142857142855,7
georgia-tech,58.8236925622312,9.761577984895547,13.833333333333334,26.22831901584727,256.0,-0.6666666666666666,6
duke,34.881212421808556,9.463514485830709,6.875,26.68936667919607,39.625,-0.5,8
virginia,20.817216845309517,7.20652988236908,3.142857142857143,22.15093966295164,-33.0,-0.42857142857142855,7
pittsburgh,29.5978353806363,7.965331594461716,-6.25,37.982335479983135,-25.5,0.0,8
north-carolina,16.823842077781226,5.038240698699402,-13.0,38.39922478330628,-90.5,-0.25,8
georgia,71.68996928896667,14.542236366442966,25.0,30.4604306918669,200.71428571428572,-0.14285714285714285,7
south-carolina,33.00630672321418,4.913225298549896,5.857142857142857,29.053037930860093,-29.571428571428573,0.14285714285714285,7
kentucky,27.599099385900878,4.169404875117277,-0.14285714285714285,27.356746400199217,11.428571428571429,-0.14285714285714285,7
missouri,21.849075814414554,6.785735553650968,-6.0,33.11488270240341,-42.42857142857143,-0.42857142857142855,7
florida,33.73130484127606,5.819301144814008,0.3333333333333333,32.638657685053666,25.0,-0.3333333333333333,6
vanderbilt,13.881872459798988,8.479950341257643,-7.857142857142857,34.98590666320318,-151.42857142857142,-0.14285714285714285,7
tennessee,21.71160878141986,6.823972643622546,-7.285714285714286,39.81674371217751,-122.42857142857143,-0.14285714285714285,7
alabama,82.5795948750168,20.23218643584818,33.25,31.02492485886524,230.625,-0.25,8
auburn,57.949385117951515,13.376780194999288,20.625,27.83423026448297,113.375,0.0,8
louisiana-state,42.024777938847464,14.199244128116959,7.375,28.74851295830032,70.5,0.0,8
mississippi-state,57.696103008696774,12.725146646893679,15.857142857142858,30.95464029063365,136.85714285714286,-0.14285714285714285,7
texas-am,37.458779320934745,7.9397852351113745,5.857142857142857,26.373442916546974,69.28571428571429,-0.14285714285714285,7
mississippi,12.998822563768442,6.227507583706183,-6.714285714285714,32.7088819655688,-148.42857142857142,-0.14285714285714285,7
arkansas,27.499005402939325,5.018048276941866,-8.285714285714286,40.58416521039862,-36.857142857142854,-0.42857142857142855,7
oklahoma,57.562201608754016,12.875363173004803,17.0,35.554361066133964,53.0,0.14285714285714285,7
texas-christian,63.83415083750937,14.46977681296739,26.714285714285715,27.849873068532066,117.57142857142857,-0.14285714285714285,7
oklahoma-state,60.580179939668845,12.436699901223674,21.428571428571427,33.45020491098654,61.285714285714285,0.14285714285714285,7
iowa-state,42.33484502908839,6.686749821925197,14.571428571428571,28.25113914283949,1.0,-0.14285714285714285,7
kansas-state,38.64452661598278,7.522247805020084,8.142857142857142,26.966400321230612,62.714285714285715,-0.42857142857142855,7
texas,46.355870972798414,9.98812574827839,7.285714285714286,38.2254338789036,30.571428571428573,-0.42857142857142855,7
west-virginia,35.00191141147115,6.3566292194596,14.285714285714286,22.09391990555258,-23.285714285714285,0.14285714285714285,7
texas-tech,40.035192966405496,7.164919657780645,9.428571428571429,28.894075213042765,27.285714285714285,-0.14285714285714285,7
baylor,15.020653814787078,5.953498472812603,-12.857142857142858,35.94688105450959,-89.57142857142857,-0.14285714285714285,7
kansas,2.7282353174044784,5.8542033643000115,-23.428571428571427,32.31261372858081,-66.71428571428571,-0.14285714285714285,7
washington,57.945198527528966,12.287548457139573,27.285714285714285,23.03284525797923,84.28571428571429,0.14285714285714285,7
stanford,51.999514311514,10.334891566239444,16.142857142857142,30.023715747297707,62.857142857142854,0.14285714285714285,7
washington-state,31.79880379290615,5.408462166781571,15.125,21.31053920974636,-31.5,-0.5,8
oregon,40.124482592221966,10.45458020479467,4.5,25.098467396423334,125.75,0.0,8
california,23.076277872148413,2.7729356033402177,0.0,29.768278137073313,-68.0,-0.25,8
oregon-state,3.9597096876280076,6.430286082238637,-22.428571428571427,31.121088032573095,-49.714285714285715,-0.14285714285714285,7
southern-california,40.68342682575193,10.841626607275424,5.0,37.24844155793198,-6.75,-0.25,8
arizona-state,36.93993605942885,6.29908785332462,1.0,39.68023032456561,-37.857142857142854,-0.14285714285714285,7
arizona,43.31011025508936,8.328209112559366,13.857142857142858,15.328033940818987,175.57142857142858,-0.14285714285714285,7
ucla,18.622780485981828,2.386594944923509,1.5714285714285714,32.17564670953982,-173.85714285714286,-0.14285714285714285,7
utah,31.10041407151535,5.53242814123361,6.714285714285714,23.116027431182506,22.0,-0.14285714285714285,7
colorado,20.373590778224482,8.402369510806695,1.125,22.28892175554131,-24.375,-0.25,8
massachusetts,4.424799232999206,7.30349293366487,-1.1428571428571428,10.288505308480172,-49.57142857142857,-0.14285714285714285,7
army,44.315952544550335,12.004907488336638,10.25,19.653606238972433,184.125,-0.25,8
notre-dame,75.67155899498661,13.755321472231865,24.857142857142858,35.33823051698404,191.71428571428572,-0.14285714285714285,7
brigham-young,5.610660631271769,4.845069660727696,-15.875,29.8622418569557,-88.125,-0.25,8
central-florida,60.974085918876156,13.221239015948111,29.833333333333332,23.035232600441446,96.83333333333333,0.0,6
south-florida,46.616062961762744,7.54474906788832,22.857142857142858,6.692322645031147,210.71428571428572,-0.14285714285714285,7
temple,12.33085094409488,11.039593140560955,-6.0,23.43691000527751,-61.0,0.0,8
cincinnati,17.90317062375353,4.693527821751109,-11.75,37.23901656505969,-90.625,0.0,8
connecticut,1.6411849647899117,6.619716991158348,-9.428571428571429,14.77417670724857,-37.42857142857143,-0.14285714285714285,7
east-carolina,-9.847697391106356,14.447006652195803,-22.5,25.632707578266825,-143.125,-0.25,8
memphis,25.304610389094904,4.518000886439568,6.142857142857143,24.2532996751067,-54.0,-0.14285714285714285,7
houston,30.21188027269918,7.773997140716617,3.2857142857142856,26.038720540932715,17.428571428571427,-0.14285714285714285,7
navy,57.300181351906865,11.543924266135015,5.0,36.01085283605788,201.42857142857142,-0.14285714285714285,7
southern-methodist,36.03371433071943,8.289134795407477,11.428571428571429,22.36644529236365,33.57142857142857,-0.14285714285714285,7
tulane,36.75250207269815,7.2560175849021045,0.5714285714285714,33.30860275274361,41.142857142857146,-0.14285714285714285,7
tulsa,24.319003371089174,6.435790777703538,-4.875,31.349429941998242,-25.75,0.0,8
boise-state,34.38056127097105,6.636328455651453,6.714285714285714,25.14058633690476,37.0,-0.14285714285714285,7
colorado-state,36.44971479889519,6.040072581127798,9.375,22.171927852540417,46.625,0.25,8
utah-state,21.167759698852638,3.568908961217936,3.25,21.69498781583406,-45.125,0.0,8
air-force,43.67127406023743,13.569233845984668,4.0,30.88471065266725,98.14285714285714,0.14285714285714285,7
wyoming,12.65945080558459,5.625510526948164,1.0,18.47294689443081,-74.57142857142857,-0.14285714285714285,7
new-mexico,34.750063809877076,5.740422025025284,-1.7142857142857142,28.37819786070559,103.42857142857143,-0.14285714285714285,7
fresno-state,50.56589192558254,12.47636490678314,14.571428571428571,30.532219429039902,58.42857142857143,0.14285714285714285,7
san-diego-state,41.75740866614827,8.410757906700127,4.25,33.80941580042901,56.125,-0.25,8
nevada-las-vegas,21.343247866293442,7.286927182059699,-5.571428571428571,24.71185277918718,33.142857142857146,-0.14285714285714285,7
san-jose-state,-11.192994526316818,10.251175970239956,-25.0,27.28365315975536,-161.0,0.0,8
hawaii,6.6584393196992995,4.5471620922632505,-6.714285714285714,9.835716492595575,35.42857142857143,0.14285714285714285,7
nevada,13.424726189486574,5.4045367294236835,-9.375,29.893800049080472,-84.75,0.0,8
akron,15.860605790005886,6.395995249885525,-2.75,24.139664917419744,-78.0,0.25,8
ohio,35.86224135093205,6.6507986012006555,15.375,10.745968838716834,116.375,0.0,8
buffalo,20.390699601865755,9.122391591174063,1.5,26.27774406333079,-88.25,0.0,8
miami-oh,17.719547788081496,2.834535219476187,-0.875,19.693187545098255,-13.125,0.0,8
bowling-green-state,-0.49057889347979844,9.046075589221559,-17.25,25.36020091859422,-102.75,0.0,8
kent-state,3.299502044828441,5.0500333934166335,-22.875,31.557075871306736,-76.25,0.25,8
toledo,34.8458774984837,4.589265573066731,11.428571428571429,19.109877271405207,58.285714285714285,-0.14285714285714285,7
central-michigan,14.658416043120717,5.414547559404998,-1.25,19.54362949415331,-55.375,0.25,8
northern-illinois,37.113362447866315,4.397200581733039,10.857142857142858,18.34258899689173,87.71428571428571,0.14285714285714285,7
western-michigan,34.02538275995892,8.24797117161505,8.625,17.647125046154954,92.625,0.0,8
eastern-michigan,22.583568343963528,1.892502618207035,0.0,29.450005664936814,-88.85714285714286,0.14285714285714285,7
ball-state,-5.968309412933901,6.947370122795603,-15.285714285714286,10.67121168507641,-23.0,0.14285714285714285,7
florida-atlantic,43.15132341665583,12.271002925633537,12.571428571428571,25.088625655485817,72.42857142857143,-0.14285714285714285,7
florida-international,8.585278969603637,6.338182158913796,-6.166666666666667,16.928298678741587,-26.0,0.0,6
marshall,31.651193484172328,6.073232486999576,13.857142857142858,13.742848784396807,41.57142857142857,0.14285714285714285,7
middle-tennessee-state,10.79558999587306,3.499195395527727,-7.875,22.71986224316339,-48.375,0.0,8
western-kentucky,-0.6410258203713225,10.761747555217214,6.857142857142857,-0.2422271899237992,-79.85714285714286,-0.14285714285714285,7
old-dominion,-1.0730286556392985,9.770740973582653,-15.714285714285714,19.756719455015038,-54.285714285714285,-0.14285714285714285,7
charlotte,-2.3514859065720377,8.779179018093783,-17.375,14.019043458441224,12.0,0.0,8
north-texas,25.830921036525677,8.529168260023635,-1.5714285714285714,26.137357979034824,8.285714285714286,0.14285714285714285,7
