Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,59.40218270759118,17.894048695700093,30.865384615384617,15.021752483214264,138.41346153846155,-0.1264792899408284,8
penn-state,39.03354945885803,12.16636881593954,28.020408163265305,5.970262019988516,44.234693877551024,-0.28717201166180756,7
michigan-state,29.31138040132188,7.661729568147187,4.190476190476191,16.741052018948494,86.71428571428571,-0.2876984126984127,7
michigan,36.6572744805723,14.888451252026252,14.461538461538462,12.917636790182286,98.43956043956044,-0.2890955198647506,7
rutgers,7.971170400603302,8.62213043976943,-4.404761904761904,9.961933742058648,12.238095238095239,-0.2876984126984127,7
indiana,14.528402288707081,4.868350013085085,1.6483516483516483,14.811408718734516,-31.021978021978022,-0.2874049027895182,7
maryland,14.482045566964675,11.159250526608856,-4.681318681318681,17.676013742825976,1.10989010989011,0.0,7
wisconsin,43.97361426107653,14.35190305153569,21.54081632653061,6.693353249955052,174.0408163265306,-0.28644314868804666,7
northwestern,17.6872630861386,5.371301370638089,2.2527472527472527,12.756679247924433,9.285714285714286,-0.00169061707523246,7
iowa,20.074592821351057,6.417391048050838,9.582417582417582,10.621980615183173,-2.8461538461538463,-0.2874049027895182,7
purdue,15.399670382107152,12.587586974613979,3.1904761904761907,17.69324124253373,-64.16666666666666,-0.2876984126984127,7
nebraska,9.944257037732662,5.222098405124236,-4.048076923076923,16.510150420747948,-28.471153846153847,-0.3764792899408284,8
minnesota,17.102566514033544,8.828010598230053,8.31868131868132,5.696255654718413,39.10989010989011,-0.2874049027895182,7
illinois,-12.165547378034901,5.1479796041521295,-11.75,5.5987412569783706,-78.80952380952381,-0.2876984126984127,7
clemson,45.31703483896686,17.31001532702953,20.025,14.237538761869569,104.46666666666667,-0.12611111111111112,8
north-carolina-state,26.374611861486795,7.134284728641617,11.653846153846153,7.599045397308732,81.23076923076923,-0.3764792899408284,8
louisville,23.71922257457092,12.458505741289681,9.846153846153847,6.897031208936756,68.375,-0.125,8
wake-forest,27.77274128269414,9.456826950961105,11.747252747252746,10.865712082564606,35.05494505494506,-0.00169061707523246,7
boston-college,8.122813209746846,3.5313391414621242,-8.951923076923077,19.886992508060626,-42.94230769230769,-0.1257396449704142,8
florida-state,33.93145087999696,10.7836879239939,-0.4871794871794872,28.740768393892978,37.55128205128205,-0.16765285996055226,6
syracuse,11.669941613779242,4.075983339523273,4.510416666666667,6.252321401848814,0.6458333333333339,-0.3758680555555556,8
miami-fl,31.727293477335305,9.843930697570562,15.961538461538462,12.019054670905884,26.78205128205128,-0.16666666666666666,6
virginia-tech,21.7608760252168,8.653968339205225,18.602040816326532,-1.9817072256618475,54.90816326530612,-0.28644314868804666,7
georgia-tech,32.495519645310935,9.965844144609706,12.12820512820513,1.9007566837965468,217.47435897435898,-0.5029585798816568,6
duke,21.356361369319387,10.037347511320332,7.145833333333333,7.692335356287041,69.45833333333333,-0.375,8
virginia,6.165338733481495,6.746528890801355,5.964285714285714,1.5238962548262753,-23.630952380952383,-0.2857142857142857,7
pittsburgh,3.7308432561305005,8.331461425106014,-6.413461538461538,12.79243409796811,-44.81730769230769,-0.1264792899408284,8
north-carolina,1.1848666384273896,4.953857596521117,-5.576923076923077,13.670724220301965,-84.8076923076923,-0.3757396449704142,8
georgia,45.4487961958453,14.504643344822146,21.942307692307693,7.407679501830204,181.59615384615384,-0.1264792899408284,8
south-carolina,11.719858990205847,4.869700986030657,4.413461538461538,8.284845403047928,-34.519230769230774,0.1235207100591716,8
kentucky,10.104643281450496,4.420268186633756,5.098901098901099,1.184378203940823,35.76923076923077,-0.2874049027895182,7
missouri,-4.12477674310164,7.1103869663640475,-12.726190476190476,13.3702654105351,-61.023809523809526,-0.2876984126984127,7
florida,16.516329700788628,6.15046232905649,1.3076923076923077,12.549567851433054,19.10989010989011,-0.2857142857142857,7
vanderbilt,-3.022286372778423,7.903617151881173,-7.0,13.91000855388716,-132.3846153846154,-0.125,8
tennessee,0.3408235429124242,6.847349513409642,-0.7802197802197802,8.065813188808399,-94.61538461538461,-0.2882502113271344,7
alabama,65.21360237252225,21.204977535763337,31.725,12.363302118752463,227.25833333333333,-0.12666666666666668,8
auburn,36.498175836163256,14.157456191587036,18.39423076923077,7.274321132671753,108.9423076923077,-0.1279585798816568,8
louisiana-state,23.097374003984704,14.934653287044313,6.947916666666667,9.430202640798282,54.979166666666664,-0.1284722222222222,8
mississippi-state,32.93676319771841,13.418570453148654,10.23076923076923,10.748161717243246,120.62637362637362,0.0,7
texas-am,20.669146023889876,8.3666843245651,6.413461538461538,7.647419109169233,63.13461538461539,-0.12721893491124261,8
mississippi,-1.4533418868329246,6.599854985284477,-4.6309523809523805,10.900711347969409,-128.0,-0.002976190476190476,7
arkansas,11.200981804452317,5.30335811275723,-3.8241758241758244,15.361073086695619,-17.98901098901099,-0.2882502113271344,7
oklahoma,38.76067832877477,13.608290297973145,18.153846153846153,12.517141136932693,72.03296703296704,-0.00169061707523246,7
texas-christian,39.73316903680526,15.038859127678025,21.0,10.218509185521913,87.71428571428571,-0.00169061707523246,7
oklahoma-state,37.15873746956676,12.967932861624753,22.725274725274723,9.457971407064962,43.21978021978022,-0.00169061707523246,7
iowa-state,14.879730738098349,6.014089405955092,11.476190476190476,4.917558483106416,-18.202380952380953,-0.2876984126984127,7
kansas-state,17.743577179151373,7.971179694541033,10.56043956043956,1.295011928314599,70.91208791208791,-0.2857142857142857,7
texas,24.165016753326007,10.356036123384444,7.773809523809524,11.805552093418303,52.55952380952381,-0.28670634920634924,7
west-virginia,15.218678801263778,6.7212302768984635,15.021978021978024,-0.12941141235165254,-13.406593406593405,-0.00253592561284869,7
texas-tech,18.89391177278102,6.826182827604204,12.023809523809524,3.978438468830248,19.285714285714285,-0.000992063492063492,7
baylor,-3.5782431530570875,6.206826312191249,-11.76923076923077,14.421123492382094,-84.98901098901099,-0.00084530853761623,7
kansas,-21.80165293323637,5.599415219158077,-19.726190476190478,1.9464892136143312,-52.642857142857146,-0.2857142857142857,7
washington,37.32984789825048,12.919626929000316,26.883928571428573,1.7405417767546023,81.77678571428571,0.12372448979591837,8
stanford,32.44489274760963,10.854746561957613,14.865384615384615,10.091904668286075,62.89423076923077,0.125,8
washington-state,11.84726395303685,5.724541852604577,13.096153846153847,3.127694816818525,-47.42307692307692,-0.3764792899408284,8
oregon,20.895467262579743,11.0884448393759,5.875,4.727929959215977,110.17708333333333,-0.125,8
california,4.576396597307658,2.7289961797809434,-0.5625,8.912097854221118,-61.197916666666664,-0.12586805555555555,8
oregon-state,-11.449062256921993,6.8140986027913355,-20.166666666666668,11.579484033279293,-46.729166666666664,-0.1267361111111111,8
southern-california,27.071965780333745,11.48300859792383,10.64423076923077,12.462728587840004,38.55769230769231,-0.3757396449704142,8
arizona-state,11.367947829661425,5.757763506685171,-2.7857142857142856,18.567365946370003,-56.05952380952381,-0.2857142857142857,7
arizona,23.088976365582617,8.459195716853909,11.773809523809524,-2.4933658389187014,156.69047619047618,-0.2886904761904762,7
ucla,-2.9541398502536595,2.331274270530942,-1.2261904761904763,10.544259126258178,-171.46428571428572,0.0,7
utah,18.531176829301177,5.686953370052067,10.417582417582418,2.969450640792499,47.75824175824176,0.0,7
colorado,7.160108443363481,8.422690049783188,5.794642857142858,1.5259117381176255,-5.857142857142857,-0.37563775510204084,8
massachusetts,-24.140525398465567,7.28488437914716,-7.8809523809523805,-9.360022544627292,-89.27380952380952,0.0,7
army,29.147872812005478,12.72766667991163,11.134615384615385,0.9127553629637948,207.54807692307693,-0.125,8
notre-dame,44.09124848400748,13.926405224114763,20.297619047619047,9.068373917399995,145.98809523809524,-0.002976190476190476,7
brigham-young,-5.941260656557364,4.850205903735555,-12.625,13.917386857631257,-75.64423076923077,-0.3764792899408284,8
central-florida,30.954353950718847,13.578110696169677,28.85897435897436,-6.060990804783051,92.26923076923077,-0.16666666666666666,6
south-florida,22.209914276846245,7.743984808196212,23.736263736263737,-17.448985739082463,197.15384615384616,-0.2874049027895182,7
temple,-11.06091317419896,11.363563429929734,-3.883928571428571,-3.175050354667322,-51.392857142857146,-0.1256377551020408,8
cincinnati,-9.125122893920327,4.945991779515305,-12.322916666666666,11.48546769522556,-113.17708333333333,0.1232638888888889,8
connecticut,-19.553501338280945,6.809580650196401,-12.178571428571429,-6.2278944084942545,-23.702380952380953,-0.001984126984126984,7
east-carolina,-33.91289697600194,15.263754146648001,-25.635416666666668,4.243765216192427,-156.76041666666666,-0.125,8
memphis,5.005621513040441,4.791666967957029,7.0,0.6251209014470174,-30.56043956043956,-0.2874049027895182,7
houston,11.484644926582487,7.947045835339006,5.626373626373627,5.243284498482462,-5.725274725274725,-0.00084530853761623,7
navy,35.56947883922319,12.124289889998243,7.418367346938775,8.206131981780553,220.0204081632653,-0.0007288629737609329,7
southern-methodist,15.786875856245516,8.739897171386772,9.773809523809524,2.2021300309216185,42.392857142857146,-0.2857142857142857,7
tulane,18.847365321968464,7.612852541439967,0.9166666666666666,10.555841750199075,77.13095238095238,0.0,7
tulsa,8.807741122197587,6.796242018865445,-2.5480769230769234,13.978887936367654,-30.615384615384613,-0.125,8
boise-state,18.730431637637356,6.869756591000224,6.78021978021978,8.549615363925609,28.9010989010989,0.0,7
colorado-state,17.703406489242603,6.3008348029307,9.615384615384615,1.4013873257818554,64.61538461538461,0.1242603550295858,8
utah-state,-0.35097825664179766,3.785377233713783,-0.42708333333333337,2.60650624318009,-35.4375,-0.125,8
air-force,23.79279765227159,14.169200500530891,4.846153846153846,12.91743817281331,70.85714285714286,-0.00084530853761623,7
wyoming,-6.778031679594068,5.83791728874097,2.693877551020408,-3.6359405890498335,-66.23469387755102,-0.28644314868804666,7
new-mexico,13.79858732310115,6.081463594080025,-0.5384615384615384,5.914252229657417,108.79120879120879,-0.00084530853761623,7
fresno-state,19.877060012049288,12.734555222990975,9.25,7.319894881155824,34.642857142857146,0.0,7
san-diego-state,24.63641994789672,8.83386253272847,9.125,9.855448870063698,80.02678571428572,-0.12436224489795919,8
nevada-las-vegas,5.339593430926151,7.54634998310748,-2.880952380952381,6.556450371801351,25.226190476190478,0.0,7
san-jose-state,-30.299132939394788,10.531934162429497,-23.36111111111111,5.514840558233548,-153.28703703703704,0.0,9
hawaii,-14.558931209678793,4.539901634935915,-7.0,-10.159007983106722,22.19642857142857,0.125,8
nevada,-9.224353674361968,5.617896223795591,-9.447916666666666,4.610882307699571,-50.84375,0.125,8
akron,-1.1964387764442146,6.448473066362455,-0.14583333333333337,3.127425270374701,-56.958333333333336,0.125,8
ohio,6.524787610584488,6.952236106298017,10.205357142857142,-11.49457148531378,95.07142857142857,0.125,8
buffalo,-1.2606361920918057,9.626190984390025,0.7708333333333333,5.934446472149329,-87.875,-0.125,8
