Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
pittsburgh,11.57624650632043,15.368444256425033,-3.6666666666666665,16.896442641026695,-14.444444444444445,-0.1111111111111111,9
north-carolina,2.1696006277727644,15.26114455923076,-12.11111111111111,21.259542067003828,-67.44444444444444,-0.3333333333333333,9
georgia,53.009210825943704,18.808379408380585,24.88888888888889,12.632746032126132,190.33333333333334,-0.1111111111111111,9
south-carolina,14.307150692732415,14.511309377123322,3.7777777777777777,12.884425332834367,-33.44444444444444,0.1111111111111111,9
kentucky,7.537106931649752,14.901801591697883,-0.1111111111111111,6.247159091963608,32.666666666666664,-0.3333333333333333,9
missouri,11.609871381001009,14.170562445607152,3.0,10.956976003348748,-12.11111111111111,-0.3333333333333333,9
florida,9.044620649370797,15.413500738096472,-7.75,18.767701577014204,-11.625,-0.25,8
vanderbilt,-3.839135237431513,18.18472497404407,-5.333333333333333,11.099786757586502,-109.44444444444444,-0.1111111111111111,9
tennessee,2.7135271229577356,15.993027317470311,-4.444444444444445,16.586847802561415,-107.33333333333333,-0.1111111111111111,9
alabama,56.76453339253047,23.152509751905953,31.11111111111111,10.152571824697016,201.11111111111111,-0.3333333333333333,9
auburn,40.40123972629447,18.0687312858425,20.0,10.73054648641621,110.22222222222223,0.1111111111111111,9
louisiana-state,25.71649955546108,19.701392548391766,5.0,14.700963348451259,66.55555555555556,0.1111111111111111,9
mississippi-state,37.65802331416236,17.295351875918445,15.88888888888889,10.894682918061696,135.22222222222223,-0.1111111111111111,9
texas-am,14.77717877558549,16.388179972000085,0.5555555555555556,13.06238127395171,29.77777777777778,-0.3333333333333333,9
mississippi,-5.651351421778003,16.029962809458933,-5.0,11.204995514599208,-136.33333333333334,-0.1111111111111111,9
arkansas,4.1711271207041625,15.950959961401248,-6.222222222222222,12.377728458195575,-7.777777777777778,-0.3333333333333333,9
oklahoma,40.26690739675481,17.71189853239517,16.77777777777778,17.78051499487982,62.888888888888886,0.1111111111111111,9
texas-christian,43.94647157983035,19.00895755628357,21.88888888888889,12.178301164688781,123.33333333333333,-0.1111111111111111,9
oklahoma-state,39.57187996854897,17.469816409497763,16.77777777777778,16.40653982265516,71.0,0.1111111111111111,9
iowa-state,24.187238833522986,14.479694206599133,11.666666666666666,15.001859843357229,-24.333333333333332,-0.1111111111111111,9
kansas-state,20.298471381097226,15.79503994575203,8.222222222222221,6.940301186726407,66.66666666666667,-0.1111111111111111,9
texas,28.011715471785383,15.685690986237182,7.222222222222222,19.504016044863764,20.666666666666668,-0.1111111111111111,9
west-virginia,16.983426674289813,15.275517600332265,10.333333333333334,9.326694752038126,-26.666666666666668,-0.1111111111111111,9
texas-tech,17.460649145884833,15.270508593484834,4.111111111111111,14.286917142683885,-5.888888888888889,-0.1111111111111111,9
baylor,-3.6440681849109047,16.16172210931062,-10.222222222222221,14.212004045133126,-85.88888888888889,-0.1111111111111111,9
kansas,-16.829060786472446,15.033578086227614,-22.555555555555557,12.630919864981832,-66.55555555555556,-0.3333333333333333,9
washington,39.44942198194785,17.59740623589849,27.444444444444443,4.441558864136814,95.66666666666667,-0.1111111111111111,9
stanford,26.53625826842988,17.69052877116392,12.333333333333334,9.307441109171318,42.55555555555556,0.3333333333333333,9
washington-state,13.31695324401429,14.85006656552819,10.3,8.952918151707083,-51.8,-0.4,10
oregon,22.295154913016855,16.51888121683684,2.2,9.531472068406224,126.2,0.0,10
california,3.84214961943377,14.29080867205968,-0.2,9.621755724245709,-57.1,-0.2,10
oregon-state,-9.793749323634215,14.102048478866502,-19.11111111111111,13.509969805066328,-44.77777777777778,-0.1111111111111111,9
southern-california,29.1033954379213,16.898118721828176,8.5,18.875477673204653,30.2,-0.2,10
arizona-state,13.32992218008479,16.005599507043375,-1.4444444444444444,18.451464772831642,-28.0,-0.3333333333333333,9
arizona,26.15118471650142,14.563401763933802,11.555555555555555,2.037759274728525,155.33333333333334,-0.1111111111111111,9
ucla,-3.098712851466477,14.107763307860793,-4.555555555555555,16.13526170861178,-180.66666666666666,0.1111111111111111,9
utah,11.227737232754807,16.393180938062528,6.333333333333333,5.004024798870336,4.0,-0.1111111111111111,9
colorado,3.034089923837692,17.17029574189938,1.4,5.179642992801467,-32.8,-0.2,10
massachusetts,-6.963632715918458,14.773578420916591,-1.7777777777777777,-0.10038413389635692,-55.44444444444444,-0.1111111111111111,9
army,30.17381237970971,18.3849609966399,11.444444444444445,2.71165475076022,196.66666666666666,-0.1111111111111111,9
notre-dame,60.28552281113981,18.465055894368234,22.88888888888889,22.444522053160224,194.55555555555554,-0.3333333333333333,9
brigham-young,-9.472304470445406,16.80284976922113,-11.3,7.5914545841141,-59.3,-0.2,10
central-florida,37.5701148342927,18.582006250852334,28.25,3.282827788591096,72.125,0.0,8
south-florida,22.674278947520293,15.842597448267972,19.22222222222222,-9.366231473693615,158.44444444444446,-0.1111111111111111,9
temple,-0.15516157629227437,17.590948190308293,-4.444444444444445,9.570067406977248,-57.77777777777778,-0.1111111111111111,9
cincinnati,0.054599204187297204,14.500729739234153,-10.333333333333334,15.979612557024327,-72.11111111111111,0.1111111111111111,9
connecticut,-16.093800609919214,16.331181473374276,-13.666666666666666,2.486951190727971,-42.77777777777778,-0.3333333333333333,9
east-carolina,-26.83317561925114,19.30464475055347,-22.77777777777778,8.024164791567566,-139.0,-0.1111111111111111,9
memphis,13.809315557344814,13.259972251451103,11.11111111111111,4.956276426070891,-21.666666666666668,-0.1111111111111111,9
houston,14.630611493471687,15.49354030654337,5.777777777777778,6.079251866569699,38.44444444444444,-0.1111111111111111,9
navy,32.1141328331854,17.042590580673288,3.375,13.65114683682198,180.25,0.0,8
southern-methodist,17.067054675865798,16.10844132064999,8.555555555555555,7.919597069918975,23.0,-0.3333333333333333,9
tulane,9.957025748970963,16.574330529052887,-3.0,12.703921141341274,8.333333333333334,-0.1111111111111111,9
tulsa,2.9489284340481787,15.873241393274109,-7.0,11.79882852014877,-22.1,0.0,10
boise-state,18.787898812701123,14.654996973555534,11.222222222222221,4.968807167880147,36.333333333333336,-0.1111111111111111,9
colorado-state,11.954377018657931,15.74506808157955,5.5,3.9384063505555713,20.5,0.2,10
utah-state,1.511250016854595,14.751731415070788,1.3,4.957373767166979,-56.7,0.0,10
air-force,22.188944323039692,18.56619922276704,2.6666666666666665,13.153316596312303,70.77777777777777,0.1111111111111111,9
wyoming,2.2053175544690125,13.608720224958518,5.444444444444445,4.055925675084801,-71.22222222222223,-0.3333333333333333,9
new-mexico,5.963864461508252,16.414532103248153,-7.222222222222222,5.259942503285357,100.0,-0.1111111111111111,9
fresno-state,20.439509807594103,18.689213031410794,11.0,6.256699181253083,43.333333333333336,-0.1111111111111111,9
san-diego-state,25.796076632345137,15.754401843190548,10.0,5.173799667360292,126.9,0.0,10
nevada-las-vegas,4.187433631594915,14.208304056840483,-2.3333333333333335,4.500538092044099,29.444444444444443,-0.1111111111111111,9
san-jose-state,-35.95153214706647,18.42445218648294,-26.6,6.845556842094817,-193.5,0.0,10
hawaii,-12.062985991912791,15.343218818565134,-8.444444444444445,-3.588652636502379,-5.666666666666667,0.1111111111111111,9
nevada,-6.570057993994143,14.493886355229204,-11.333333333333334,10.606073017589573,-75.11111111111111,0.1111111111111111,9
akron,-2.3751165371767904,14.783177259321631,-2.3333333333333335,5.875419706628167,-76.0,0.1111111111111111,9
ohio,19.007860785410372,14.554153999604681,15.555555555555555,-5.236492580858009,109.11111111111111,-0.1111111111111111,9
buffalo,2.2669157425575963,15.745716576202552,1.2222222222222223,6.608471577756102,-71.77777777777777,0.1111111111111111,9
miami-oh,0.07251762524739082,13.898441209466608,-2.6666666666666665,3.7456418757838006,-17.333333333333332,0.1111111111111111,9
bowling-green-state,-13.373294829154364,16.168251044513877,-12.222222222222221,5.277666275060502,-82.11111111111111,0.1111111111111111,9
kent-state,-19.57023334613122,15.467211965778775,-23.444444444444443,9.87511989503374,-77.0,0.1111111111111111,9
toledo,18.797608794130984,13.684669641219564,14.555555555555555,-0.14984241136076815,57.77777777777778,-0.1111111111111111,9
central-michigan,-0.7046285731452994,14.136941033779957,-0.3333333333333333,3.717652724977603,-64.77777777777777,0.3333333333333333,9
northern-illinois,18.139690646280545,14.022195154400828,7.666666666666667,3.9738537631659905,72.33333333333333,0.1111111111111111,9
western-michigan,15.847082511536579,15.869556186153831,6.888888888888889,1.2087618687280073,97.88888888888889,-0.1111111111111111,9
eastern-michigan,8.232396269184552,13.253933930094018,4.333333333333333,8.774592595225473,-63.55555555555556,0.1111111111111111,9
ball-state,-25.26101120943635,19.860497951509817,-21.11111111111111,-1.246109092813846,-40.0,0.1111111111111111,9
florida-atlantic,22.835408168984472,18.193973141148227,11.88888888888889,3.606316303392727,93.0,-0.1111111111111111,9
florida-international,-3.8495416235361763,13.657858987180681,-2.375,-0.11432097199162516,-16.25,0.0,8
marshall,9.601177944332855,15.461306171848861,9.0,-1.2197632962045288,16.444444444444443,0.1111111111111111,9
middle-tennessee-state,-4.882369708557444,14.833992083829513,-4.0,2.0360487072432516,-29.555555555555557,-0.1111111111111111,9
western-kentucky,-19.135042135917782,20.350164505397313,2.2222222222222223,-11.537760653819253,-112.0,-0.1111111111111111,9
old-dominion,-15.66157472224656,17.450334688040144,-12.333333333333334,0.036608420214919946,-34.888888888888886,-0.1111111111111111,9
charlotte,-19.053625847759985,16.49765365526784,-16.11111111111111,-4.168214119416346,9.333333333333334,0.1111111111111111,9
north-texas,4.79527190924992,16.863576987897517,-0.3333333333333333,4.1168209024518525,6.777777777777778,0.1111111111111111,9
southern-mississippi,2.1673366771844633,15.861198344944013,3.888888888888889,-5.015970686377319,44.666666666666664,-0.1111111111111111,9
alabama-birmingham,-1.9726324065934724,18.943406829691476,7.333333333333333,-12.005142356829772,37.55555555555556,-0.1111111111111111,9
louisiana-tech,-3.096009508872496,15.103502540913714,1.6666666666666667,-1.5931401009917816,-32.55555555555556,-0.1111111111111111,9
texas-san-antonio,8.160059592425386,15.521666119127959,11.125,-11.519396641537437,90.25,0.25,8
rice,-18.40980748249462,15.52695025399849,-22.88888888888889,5.811061881231941,-21.22222222222222,0.1111111111111111,9
texas-el-paso,-29.859247770267476,17.665273759062337,-24.77777777777778,6.183608983883596,-139.88888888888889,0.1111111111111111,9
appalachian-state,5.772276412345434,16.644385215230148,5.222222222222222,-2.1358478749861103,26.77777777777778,0.1111111111111111,9
coastal-carolina,-20.448923183638584,24.572793570187883,-12.88888888888889,-6.200151857829064,-21.555555555555557,0.1111111111111111,9
georgia-southern,-17.7264993658529,17.575804338976035,-20.75,2.2910741294692794,8.75,0.0,8
troy,6.849573292711664,14.931857241357912,7.222222222222222,-4.550629536810689,55.22222222222222,-0.1111111111111111,9
arkansas-state,7.2813196412527175,13.686431009710557,18.142857142857142,-8.467386103072124,-35.42857142857143,0.14285714285714285,7
georgia-state,-11.170038923924903,15.946605137584426,-3.875,-5.783862336458029,-30.0,0.25,8
new-mexico-state,-8.839600580653562,15.904191552616492,-1.1111111111111112,-2.635070869766133,-76.77777777777777,0.3333333333333333,9
louisiana-lafayette,-17.829407721619944,17.057846867252355,-8.5,-6.175503116518508,-49.625,0.25,8
louisiana-monroe,-9.56466919080236,15.07430835148813,-0.8888888888888888,-7.632120101933106,-17.77777777777778,0.1111111111111111,9
idaho,-11.600247314600935,15.777303538275032,-6.555555555555555,-1.8751556844980024,-32.55555555555556,-0.1111111111111111,9
south-alabama,-9.891418620106455,14.93938229703148,-3.111111111111111,-4.038601519720096,-27.444444444444443,-0.1111111111111111,9
texas-state,-19.497973800381843,15.826899672347015,-13.555555555555555,-6.818666672308865,15.777777777777779,-0.1111111111111111,9
fcs,-23.857142857142858,16.124377372031613,-26.369565217391305,7.576314086460385,-108.28260869565217,1.0,92
