Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,54.70858023452786,19.52329499039944,26.153846153846157,17.03583043402287,106.88461538461537,-0.16863905325443787,6
penn-state,35.15058916935565,13.65353276745337,28.69047619047619,1.6340479598360484,46.9404761904762,-0.5017006802721088,6
michigan-state,20.958392956651988,6.922661932480211,4.466666666666667,10.160180457029107,76.0,-0.8027777777777778,5
michigan,40.73969536757546,17.129373957798503,19.646153846153844,10.364261529749623,110.81538461538462,-0.4047337278106509,5
rutgers,6.558621640946618,9.668045352557153,-6.972222222222221,14.00396330844325,-17.055555555555554,-0.5023148148148148,6
indiana,15.184479477428509,3.8640181644297993,-1.6923076923076923,15.168170701504025,-9.830769230769231,-0.0023668639053254443,5
maryland,26.644911684986113,12.435023976221812,6.246153846153846,11.88785506727675,78.35384615384615,0.0,5
wisconsin,41.60317029375161,16.03638500748282,24.357142857142858,3.1796052490764044,148.45714285714286,-0.40102040816326534,5
northwestern,11.300294807650937,5.777254416852933,4.753846153846154,4.890124590373496,-12.0,-0.0023668639053254443,5
iowa,18.115631272228917,7.181069239508667,6.346153846153847,11.128691535659694,-1.8205128205128205,-0.16863905325443787,6
purdue,16.099495659943155,13.411001951831073,3.266666666666667,15.019388726612828,-24.23333333333333,-0.4027777777777778,5
nebraska,17.34630028319475,5.780491032301536,5.102564102564103,7.598922522719773,41.705128205128204,-0.16863905325443787,6
minnesota,21.326401044811547,10.100460715340448,15.046153846153846,0.6852363707871483,69.95384615384616,-0.40236686390532544,5
illinois,-8.804868219661365,5.014471468261146,-8.45,5.068465141646756,-74.53333333333333,-0.4027777777777778,5
clemson,53.45820265608732,19.43814127911805,24.866666666666664,13.963815734956137,137.95555555555555,-0.16814814814814816,6
north-carolina-state,19.07454481409381,6.824617515352487,10.205128205128206,2.024475926404744,76.64102564102565,-0.5019723865877712,6
louisville,32.41740521089542,14.3389013926424,15.961538461538462,5.647777437569733,109.16666666666667,-0.16666666666666666,6
