Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,51.873123874164634,22.981109469699852,16.98076923076923,21.276131696796334,116.57692307692308,-0.2529585798816568,4
penn-state,32.3770636333329,16.2534522446615,34.785714285714285,-8.078262813779698,51.660714285714285,-0.7525510204081632,4
michigan-state,16.51592653052225,8.199639830008799,11.777777777777779,-7.420819743029869,114.0,-0.6712962962962963,3
michigan,43.004976635680386,20.317748691299073,20.057692307692307,12.816669738680492,111.26923076923077,-0.7559171597633136,4
rutgers,15.441495493217612,5.699267012150392,6.041666666666667,4.040831241417634,46.91666666666667,-0.7534722222222222,4
indiana,7.168962759051624,3.786913899546492,-4.153846153846154,13.441664049945285,-75.71794871794872,-0.0039447731755424065,3
maryland,32.82915060026974,12.47150959322366,17.410256410256412,0.5086052232637179,139.25641025641025,0.0,3
wisconsin,43.68394000988083,17.5323250052565,28.196428571428573,-1.3376926847363855,164.57142857142858,-0.2512755102040816,4
northwestern,7.0236437161677445,7.0679498922987705,8.192307692307692,-3.9968926666558593,6.0,-0.2529585798816568,4
iowa,19.805817733191603,8.091774791376887,11.76923076923077,1.1741431477906206,67.76923076923077,-0.2529585798816568,4
purdue,19.28252949394455,11.576738994420424,8.583333333333334,10.151410426999231,-3.0416666666666643,-0.2534722222222222,4
nebraska,14.310540502116813,6.822546130894309,-0.34615384615384615,11.89569464541136,12.307692307692307,-0.2529585798816568,4
minnesota,28.442298441913636,8.88849190397713,20.557692307692307,-3.9177752249415976,132.94230769230768,-0.2529585798816568,4
illinois,-5.32527082682831,5.883982887678364,-5.0625,4.009689922326729,-75.16666666666667,-0.2534722222222222,4
clemson,54.65342651155265,21.864333432209055,27.05,11.96071407008526,131.68333333333334,-0.25222222222222224,4
north-carolina-state,10.515743700418438,8.069633381905602,11.807692307692308,-7.311285903983705,64.21153846153847,-0.7529585798816568,4
louisville,36.11751510509778,17.161012388165776,2.9423076923076925,21.63861787345868,84.0,0.25,4
wake-forest,26.884817118438917,8.054668626490853,25.557692307692307,-8.041778161770113,77.34615384615384,-0.2529585798816568,4
boston-college,-0.9417874492784847,3.8763408167509166,-13.653846153846153,17.87618877298015,-80.38461538461539,-0.2514792899408284,4
florida-state,29.24921091808406,14.834420992438744,-3.4615384615384617,27.563399307115272,-29.346153846153847,-0.5029585798816568,2
syracuse,8.433891647658147,4.606776539591155,11.770833333333334,-9.692393105205305,55.54166666666667,-0.7517361111111112,4
miami-fl,22.345610099037643,11.364059720260649,21.884615384615387,-13.039165248970805,107.34615384615384,-0.5,2
virginia-tech,17.0128343164775,11.479469000339202,23.303571428571427,-14.04755391540218,69.33928571428571,-0.2512755102040816,4
georgia-tech,22.113182047231685,12.06574148872831,9.923076923076923,-5.48469585856878,188.94871794871793,-0.6725838264299803,3
duke,28.96162457875356,11.703092173421886,21.541666666666668,-5.658280390435592,139.41666666666666,-0.75,4
virginia,-11.548131724328778,5.69577195924382,2.4375,-9.017464808559723,-61.10416666666667,-0.75,4
pittsburgh,7.707438985525116,10.154044070353622,-11.076923076923077,12.696620139350546,46.36538461538461,-0.2529585798816568,4
north-carolina,12.618515488337518,5.306102009732665,5.096153846153847,7.516774219430168,-28.365384615384617,-0.2514792899408284,4
georgia,31.671596464913655,13.257762625305753,12.634615384615385,6.259128686627231,131.19230769230768,-0.2529585798816568,4
south-carolina,5.430715557120759,6.440719743964139,2.3269230769230766,4.788644252496008,-65.78846153846155,0.2470414201183432,4
kentucky,14.702678026203797,5.583564864314669,6.673076923076923,-2.7250359091115515,75.34615384615384,0.2470414201183432,4
missouri,-6.063844716638204,3.770135020141758,-5.270833333333333,-0.341271361719075,-0.541666666666667,-0.7534722222222222,4
florida,15.169693492520729,8.60582619163019,-0.9487179487179486,17.543073185971885,-78.41025641025641,0.0,3
vanderbilt,18.88115530011954,7.835913189523962,17.5,-0.7479764584466118,-2.019230769230769,-0.25,4
tennessee,9.62424292223527,7.710244077740109,9.384615384615385,2.8011362604527,-86.82692307692308,0.2455621301775148,4
alabama,55.126798614230545,27.3323526138057,22.95,14.514802192304064,160.76666666666665,-0.25333333333333335,4
auburn,28.234067809865703,19.560473369615966,13.538461538461538,2.746241207754559,101.88461538461539,-0.2559171597633136,4
louisiana-state,30.00041041897407,19.74221762313472,11.145833333333334,3.85552359540793,104.70833333333333,0.24305555555555555,4
mississippi-state,45.37665926323693,14.024627150047678,28.403846153846153,1.2528274564123993,160.84615384615384,-0.25,4
texas-am,14.512298685792542,11.495683028747798,10.826923076923077,-10.389140477699929,136.51923076923077,-0.25443786982248523,4
mississippi,-3.5006368785998725,6.187514664432295,7.395833333333333,-5.923514750069883,-110.0,-0.2552083333333333,4
arkansas,14.655108848805396,6.909268249501649,6.743589743589744,3.840380438270495,16.025641025641026,-0.6725838264299803,3
oklahoma,43.500203768223145,16.468947195620782,30.26923076923077,8.988690568006929,19.557692307692307,-0.2529585798816568,4
texas-christian,37.599471812753094,14.73287665169208,26.75,0.9876260845164646,105.25,-0.2529585798816568,4
oklahoma-state,44.48774742201089,14.359744797470627,30.51923076923077,6.082009838546194,53.88461538461539,0.2470414201183432,4
iowa-state,7.8743299905306054,2.1772478920420024,9.583333333333334,-4.161059881901178,17.145833333333336,-0.2534722222222222,4
kansas-state,24.783223143718846,10.641638290659657,21.73076923076923,-6.431163019332021,102.34615384615384,-0.25,4
texas,27.604146167732765,10.055828343051934,10.854166666666666,10.2781125434856,61.479166666666664,-0.2517361111111111,4
west-virginia,11.887367874229463,9.436200730945218,19.78846153846154,-12.76618730484017,39.78846153846154,-0.25443786982248523,4
texas-tech,5.079177334369533,6.183472716330049,17.72222222222222,-9.190063945781665,-45.0,-0.6689814814814815,3
baylor,-3.5784347799685,8.396836955781078,-4.596153846153847,2.875750499682595,-28.73076923076923,-0.2514792899408284,4
kansas,-15.465655133089609,6.80768478374059,-6.270833333333333,-6.630200655430048,-50.625,-0.25,4
washington,38.0883968911856,15.158991892364423,32.017857142857146,0.7463439411857822,43.05357142857143,-0.25255102040816324,4
stanford,28.785896878973134,15.099253856643738,9.98076923076923,10.91200937833121,17.28846153846154,0.75,4
washington-state,7.506723067884822,6.91003409838758,18.692307692307693,-5.780650654507649,-54.84615384615385,-0.7529585798816568,4
oregon,31.08912519298808,11.983727612240523,23.25,-4.982228464154385,127.60416666666667,-0.25,4
