Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,31.570741763536187,17.222410648723372,22.142857142857142,-1.5819940696145804,138.35714285714286,-0.14285714285714285,14
penn-state,22.907758292960537,14.054885837173236,24.615384615384617,-5.0342328550603135,50.76923076923077,-0.23076923076923078,13
michigan-state,8.393677815261318,13.336687371792772,4.538461538461538,-1.3386754106195133,73.07692307692308,-0.23076923076923078,13
michigan,10.59370572366694,17.813843189641656,7.5,-1.2968582372038369,60.416666666666664,-0.16666666666666666,12
rutgers,-18.79394663330509,15.13538583662295,-10.333333333333334,-4.954921991363387,-33.916666666666664,-0.16666666666666666,12
indiana,-6.912854184319587,12.827786985257875,1.5,-5.873775634769756,-30.333333333333332,0.0,12
maryland,-13.395161659148089,18.190804222283298,-13.0,2.046260023111363,-29.166666666666668,0.0,12
wisconsin,24.766900763226758,15.581866922943469,19.857142857142858,-4.9641123279747,124.78571428571429,-0.14285714285714285,14
northwestern,5.994983293299052,11.745570938306667,9.153846153846153,-7.786130087204642,66.3076923076923,-0.23076923076923078,13
iowa,6.425641428597676,12.407050821000096,8.307692307692308,-1.1236345685236537,-5.384615384615385,-0.07692307692307693,13
purdue,1.7487486868459343,14.21407969209402,4.6923076923076925,-3.552943692172308,18.307692307692307,-0.23076923076923078,13
nebraska,-20.45534905408933,17.375416802513517,-10.666666666666666,0.01587686141511324,-109.16666666666667,-0.16666666666666666,12
minnesota,-9.122380478056675,16.049487669432207,-0.75,-8.56369914544119,10.25,-0.16666666666666666,12
illinois,-33.24314875747869,15.414529873575185,-16.083333333333332,-7.041359101874233,-112.91666666666667,-0.16666666666666666,12
clemson,24.97108122836787,17.464006085315592,22.615384615384617,-4.441484741818737,92.23076923076923,-0.23076923076923078,13
north-carolina-state,5.5458380637288425,13.45777727963699,7.0,-4.9969403960280445,46.0,-0.07692307692307693,13
louisville,9.299746506872838,15.884649616122578,10.692307692307692,-8.538380508229247,81.6923076923077,0.07692307692307693,13
wake-forest,5.2961751368706595,14.065473346587087,7.0,-2.288390486875684,3.3076923076923075,0.07692307692307693,13
boston-college,2.993987824526324,10.897561750530937,2.8461538461538463,-1.9848222438068626,29.153846153846153,-0.07692307692307693,13
florida-state,3.232325941563891,17.764231532871413,6.615384615384615,-4.140538390048551,20.076923076923077,-0.23076923076923078,13
syracuse,-12.883657791696038,13.933215893376822,-4.75,-4.523334125276552,-35.166666666666664,-0.16666666666666666,12
miami-fl,5.607990324367585,15.179444586834629,8.076923076923077,-2.6984214939825923,13.76923076923077,-0.23076923076923078,13
virginia-tech,5.452998535340154,13.153633916086791,13.384615384615385,-12.098969998735418,53.46153846153846,-0.07692307692307693,13
georgia-tech,7.398411873487016,14.798430233454926,1.5454545454545454,-5.924011185320477,153.72727272727272,-0.2727272727272727,11
duke,-0.1593868165197668,16.463480057921302,6.3076923076923075,-7.678970597653563,18.153846153846153,-0.07692307692307693,13
virginia,-21.565070811317923,13.286980469106304,-5.846153846153846,-6.557717458069341,-105.76923076923077,-0.07692307692307693,13
pittsburgh,-10.532416313665935,14.042388946686321,-2.6666666666666665,-7.5199555442867005,3.8333333333333335,-0.16666666666666666,12
north-carolina,-18.94465470346583,15.190170573722838,-5.25,-7.2732083571875945,-68.75,-0.16666666666666666,12
georgia,25.891608300400417,15.601995793161223,21.692307692307693,-8.741541608856014,150.92307692307693,0.07692307692307693,13
south-carolina,-11.53673084401012,13.726290201180314,3.25,-12.571505281738887,-18.5,-0.16666666666666666,12
kentucky,-16.855372749706458,15.705346467865061,-2.6923076923076925,-12.71568491385611,-13.615384615384615,-0.07692307692307693,13
missouri,-8.289421257144298,11.68202259967965,5.6923076923076925,-15.949724559125384,34.53846153846154,-0.23076923076923078,13
florida,-14.952485153596259,17.066132151977534,-5.181818181818182,-8.88521778347991,2.4545454545454546,-0.2727272727272727,11
vanderbilt,-30.262089235930198,20.851710130301974,-6.75,-15.130530053323648,-92.16666666666667,-0.16666666666666666,12
