Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ohio-state,57.29394425049691,26.587307204304317,25.96153846153846,3.1970776869694433,196.15384615384616,0.4940828402366864,2
penn-state,37.45513525030352,15.751564302451246,32.07142857142857,-9.578841155801639,98.82142857142857,-0.5051020408163265,2
michigan-state,15.492532406053773,6.677354065509304,10.666666666666666,-7.879057241873805,81.0,-0.5069444444444444,2
michigan,49.67745794406793,24.6862307573186,21.115384615384613,10.453226789361976,149.03846153846155,-0.5118343195266272,2
rutgers,-1.3093158012018158,7.047525035605515,-18.916666666666664,13.771120907554652,-36.166666666666664,-0.5069444444444444,2
indiana,6.3941553739388866,5.256742607913579,-14.73076923076923,28.646972125248453,-141.57692307692307,-0.5059171597633136,2
maryland,17.047742264588496,2.3584936926231457,3.1153846153846154,0.7835129564314632,74.88461538461539,0.5,2
wisconsin,44.083139364714846,18.85673489829034,30.892857142857142,-3.5096840591182215,126.64285714285714,-0.5025510204081632,2
northwestern,8.556311232346882,9.122543334402732,7.384615384615385,-4.652173305798119,14.0,-0.5059171597633136,2
iowa,21.692213863115054,8.341966332814449,13.538461538461538,1.5438650234692262,50.53846153846154,-0.5059171597633136,2
purdue,-4.081859460752719,9.178644472287576,-10.333333333333332,14.572814608357396,-118.58333333333333,-0.5069444444444444,2
nebraska,16.024649873825876,7.657809305926367,4.8076923076923075,0.881869701103471,82.11538461538461,-0.5059171597633136,2
minnesota,9.885995340798626,9.716675837717805,8.615384615384615,-7.769327785604017,91.88461538461539,-0.5059171597633136,2
illinois,-8.188038429364047,3.3785681246826664,-4.625,-0.1241759922365997,-89.33333333333334,-0.5069444444444444,2
clemson,52.38836864761255,23.544894524453156,37.1,-5.994202828579219,143.86666666666667,-0.5044444444444445,2
north-carolina-state,13.04064438796722,11.364941152670243,-1.3846153846153846,4.748232534079006,52.42307692307692,-0.5059171597633136,2
louisville,29.14562921671479,21.71052935026861,12.884615384615385,-2.0409297303763596,111.0,0.5,2
wake-forest,15.80520360412626,7.046189964337024,21.115384615384617,-12.956957028313122,22.192307692307693,-0.5059171597633136,2
boston-college,9.518665832876955,4.514812966532835,-0.8076923076923075,2.1734999563352844,12.23076923076923,0.4970414201183432,2
florida-state,33.550665185231466,17.752253046520345,-3.4615384615384617,31.864853574262682,-29.346153846153847,-0.5029585798816568,2
syracuse,9.294994388164136,1.4751958390919722,15.041666666666668,-12.956957028313122,-2.4166666666666643,-0.5034722222222222,2
miami-fl,22.427818319695326,15.18159849561668,21.884615384615387,-12.956957028313122,107.34615384615384,-0.5,2
virginia-tech,27.241421863142598,13.82718777263857,9.607142857142858,11.370145829886205,28.178571428571427,-0.5025510204081632,2
georgia-tech,32.568858498649725,12.265551215841299,1.3846153846153846,6.6062182936471325,236.4230769230769,-0.5088757396449705,2
duke,24.541675660286067,5.506955869323032,24.083333333333332,-12.956957028313122,78.83333333333333,-0.5,2
virginia,-11.667820092402035,2.5300393866308815,3.375,-12.956957028313122,-76.20833333333334,-0.5,2
pittsburgh,6.443592469649422,13.673402242393319,6.346153846153847,-12.956957028313122,103.23076923076923,-0.5059171597633136,2
north-carolina,9.333048586781972,7.042776717797033,1.1923076923076925,2.0608892959223373,15.769230769230766,-0.5029585798816568,2
georgia,25.793190874103384,7.861081686211242,10.76923076923077,5.87460902231408,66.38461538461539,-0.5059171597633136,2
south-carolina,9.496465068158011,0.09638642460762537,0.6538461538461537,6.52032219398361,-63.57692307692308,0.4940828402366864,2
kentucky,14.39769621079679,6.383250819545259,2.8461538461538463,1.5518276993892322,13.192307692307692,0.4940828402366864,2
missouri,9.996925924902387,3.9666767689260976,14.458333333333334,-12.956957028313122,63.416666666666664,-0.5069444444444444,2
florida,20.90645357872395,10.605725004077339,-4.423076923076923,24.838728972033966,-110.11538461538461,0.5,2
vanderbilt,16.443760145519402,6.134940005252343,10.5,-3.193415177226317,6.461538461538462,0.5,2
tennessee,13.212436587294265,10.625096327130702,4.269230769230769,16.284429249324862,-200.15384615384616,0.4911242603550296,2
alabama,63.729707148525364,30.88793312035807,21.4,16.775332592615733,157.03333333333333,0.49333333333333335,2
auburn,48.73508214699988,21.717211503745837,24.076923076923077,0.2571936252842069,209.76923076923077,-0.5118343195266272,2
louisiana-state,51.09294520442743,21.608331880424593,19.791666666666668,1.3868774435440538,208.41666666666666,0.4861111111111111,2
mississippi-state,28.60479418364151,8.05442717022486,23.807692307692307,-12.956957028313122,158.19230769230768,-0.5,2
texas-am,29.176985748979074,13.288230243525394,4.653846153846154,1.0376666487548338,169.53846153846155,0.4911242603550296,2
mississippi,8.762679471353456,5.701315234625614,9.291666666666666,-2.0926356308097067,-82.5,-0.5104166666666666,2
arkansas,18.52742983370279,5.955327734602053,20.615384615384617,-12.956957028313122,57.03846153846154,-0.5088757396449705,2
oklahoma,37.03194608663808,17.855614627934646,32.03846153846154,-7.801933455612482,90.61538461538461,-0.5059171597633136,2
texas-christian,31.563557575768357,5.896573002951856,33.0,-12.956957028313122,112.5,-0.5059171597633136,2
oklahoma-state,33.701830212723344,9.850474703310828,23.53846153846154,4.668296514461102,32.769230769230774,-0.5059171597633136,2
iowa-state,-5.448148084014377,0.11898520256797251,7.166666666666667,-12.956957028313122,-20.208333333333332,-0.5069444444444444,2
kansas-state,15.160344066720851,13.665859990638545,22.96153846153846,-12.956957028313122,39.69230769230769,-0.5,2
texas,1.5670259128629265,6.948890396102565,-4.791666666666667,8.523871132294248,-57.54166666666667,-0.5034722222222222,2
west-virginia,22.74029165977241,11.163668988818932,0.0769230769230771,13.620710931571299,23.576923076923077,0.4911242603550296,2
texas-tech,10.964787431860662,1.0961380797732048,23.083333333333332,-12.956957028313122,-19.5,-0.5034722222222222,2
baylor,-3.981327057765508,7.620688568111669,1.3076923076923075,-12.956957028313122,78.53846153846155,-0.5029585798816568,2
kansas,-12.94927762366758,8.113408789741055,2.458333333333334,-12.956957028313122,-69.25,-0.5,2
washington,27.542241815109303,20.163988042559254,20.035714285714285,-0.6546579006009079,8.607142857142854,0.49489795918367346,2
stanford,35.66066876187585,17.830334380937924,30.46153846153846,-12.237253561208464,102.07692307692308,0.5,2
washington-state,11.70434970946374,9.696453728421188,21.384615384615387,-12.956957028313122,10.807692307692307,-0.5059171597633136,2
oregon,25.883220324877527,2.4187945152031496,25.0,-12.956957028313122,114.20833333333333,-0.5,2
california,4.1217785918446745,0.3153631284837104,-0.25,4.666524293390986,-115.79166666666666,0.4965277777777778,2
oregon-state,-16.78174756567491,1.164489952615651,-10.777777777777779,-4.504761603408131,-67.27777777777779,-0.004629629629629629,3
southern-california,35.23388831790767,16.599271818236303,14.076923076923077,12.93205773652925,15.23076923076923,-0.5029585798816568,2
arizona-state,-6.523906427962922,0.36909611632118544,-0.25,-4.879590639323866,-52.20833333333333,-0.5,2
arizona,17.103356822869998,1.3414897763377391,12.208333333333332,-12.956957028313122,160.41666666666666,-0.5104166666666666,2
ucla,2.0753332975096677,2.3379292797189803,-0.7916666666666667,14.588492874489537,-203.125,-0.5,2
utah,15.337202223982702,10.544658821792858,13.461538461538462,-12.956957028313122,153.15384615384616,-0.5,2
colorado,27.01230759535814,13.42687521406369,11.678571428571429,6.199814623200926,45.57142857142857,-0.5025510204081632,2
massachusetts,-10.482276211368418,8.623119450160786,-8.388888888888888,5.858190852695057,-110.97222222222223,0.0,3
army,47.33759904153464,15.088525810712959,34.03846153846154,-12.956957028313122,326.6923076923077,-0.5,2
notre-dame,39.80671996255805,9.511147190576043,18.041666666666668,1.691130939043101,158.95833333333334,-0.5104166666666666,2
brigham-young,2.7737548870881077,4.8612380797109225,-1.0,8.393010382600394,-42.38461538461539,-0.6706114398422091,3
central-florida,14.292919034793561,4.1876213680771635,24.076923076923077,-10.857320025145905,-2.6923076923076916,-0.5,2
south-florida,12.944838807838558,12.304472417591489,15.384615384615385,-13.687652056372116,118.6923076923077,-0.0039447731755424065,3
temple,3.382261878086202,12.083343729746087,-9.535714285714285,19.903359981279024,-145.57142857142858,0.49744897959183676,2
cincinnati,-18.309288595912104,4.03700779079411,2.2083333333333335,-12.956957028313122,-99.20833333333334,-0.5069444444444444,2
connecticut,-13.3911691126814,4.905771046204071,-3.125,-12.956957028313122,21.041666666666664,-0.5069444444444444,2
east-carolina,-43.6408689231634,4.160940630666894,-14.541666666666668,-12.956957028313122,-221.54166666666666,-0.5,2
memphis,8.94704920517756,6.9048995286086345,9.0,-7.198409483960542,64.03846153846155,-0.5059171597633136,2
houston,23.971935100354155,11.985967550177078,12.384615384615385,0.0,46.92307692307692,-0.00591715976331361,1
navy,32.31113405181859,14.300917138702294,14.964285714285715,-11.226489701676082,253.57142857142856,0.49744897959183676,2
southern-methodist,12.723535370417752,1.3508020461763595,17.708333333333332,-12.956957028313122,60.375,-0.5,2
tulane,12.974580862394435,4.265743346453488,12.708333333333334,-12.956957028313122,143.45833333333334,-0.5,2
tulsa,9.336593028922204,11.668736917511941,-11.192307692307693,16.850915106361672,-0.9615384615384599,0.5,2
boise-state,20.160629476287152,8.594856560603755,10.73076923076923,5.0942139538476034,34.65384615384615,-0.5,2
colorado-state,12.399629246401853,9.852645830119515,7.3076923076923075,3.410186676561077,-4.6923076923076925,-0.0019723865877712033,3
utah-state,-7.019368118236443,0.3248492750511476,-27.208333333333332,22.041569682357423,-90.75,0.5,2
air-force,46.21062489348012,13.342698785765233,35.46153846153846,-12.956957028313122,303.0,-0.5029585798816568,2
wyoming,3.0877300469384523,4.048005622212302,-9.571428571428571,10.846106931557527,-37.82142857142857,0.49744897959183676,2
new-mexico,15.201185738298824,7.653054042375543,14.615384615384615,-12.956957028313122,214.26923076923077,-0.5029585798816568,2
fresno-state,16.88259123364456,10.744775713540859,26.375,-12.956957028313122,48.25,-0.5,2
san-diego-state,16.61775029816473,11.90891278222378,18.0,-12.956957028313122,188.10714285714286,-0.49744897959183676,2
nevada-las-vegas,-16.85716237320331,1.865058354245859,-4.083333333333334,-12.956957028313122,44.79166666666667,-0.5,2
san-jose-state,-15.149042112490104,7.786761930541705,-3.0833333333333335,-4.323025082929229,-74.19444444444444,-0.6666666666666666,3
hawaii,-5.441113808463357,5.863950540342725,5.666666666666667,-12.132063422664887,4.523809523809523,0.0,3
nevada,-9.304346611596237,9.496561024027411,-7.291666666666667,4.278155616173441,-68.875,0.5,2
akron,-19.157682311603278,6.6028378331011215,-29.083333333333332,18.72756762515176,-133.33333333333334,0.5,2
ohio,24.861419565553796,1.9059350258529109,31.321428571428573,-12.956957028313122,132.28571428571428,-0.5,2
buffalo,-15.538655571208034,12.543005952922508,-12.916666666666668,4.942997670399313,-109.0,0.5,2
miami-oh,-6.69615786059241,2.261316799920892,-2.9615384615384617,-6.9482529656317595,32.11538461538461,0.5,2
bowling-green-state,-15.75811448374761,6.810145104356222,-19.25,7.746266203026886,-79.20833333333333,0.5,2
kent-state,-11.988405657158438,3.3449130292261016,-30.541666666666668,26.194184323806276,-134.625,0.5,2
toledo,13.611787699806529,6.923068041305944,23.153846153846153,-12.956957028313122,64.84615384615384,-0.5029585798816568,2
central-michigan,-10.225002379004376,2.5437515018650503,-0.5,-12.956957028313122,42.46153846153846,-0.5,2
northern-illinois,4.346999912670569,2.418019906240926,-1.4166666666666667,4.759332916438478,27.458333333333332,-0.4965277777777778,2
western-michigan,25.8641154730585,13.949730077246782,1.8928571428571423,17.616944158953835,53.142857142857146,0.5,2
eastern-michigan,0.6390147206763359,0.032937480504196315,8.384615384615385,-4.219805034849949,-24.23076923076923,-0.5,2
ball-state,-0.2483519844731994,0.8396270822359566,-3.041666666666667,-4.094019214682024,84.70833333333334,0.5069444444444444,2
florida-atlantic,-22.452979403352163,9.371839814469078,-18.166666666666668,16.155567025909296,-216.45833333333334,-0.5,2
florida-international,-21.71464005029181,7.898481875826292,-27.416666666666668,7.146459517396781,-36.70833333333333,0.4930555555555556,2
marshall,-13.896505931263519,8.03501509600707,-1.916666666666667,-3.348078930296205,-83.08333333333334,-0.5069444444444444,2
middle-tennessee-state,-6.386830354452634,1.1064751097189618,-9.038461538461538,8.221880072759701,-9.26923076923077,-0.4940828402366864,2
western-kentucky,8.945225676051551,13.763211970031088,17.464285714285715,-12.956957028313122,82.07142857142857,-0.5025510204081632,2
old-dominion,-4.707434653344295,3.9610224080844385,10.923076923076923,-12.956957028313122,11.346153846153847,-0.5,2
charlotte,-8.439610069699897,3.933235155015978,-13.208333333333332,0.31950736033816796,36.66666666666667,0.5,2
north-texas,14.48822841072394,7.787050540768564,18.576923076923077,-12.956957028313122,122.76923076923077,-0.5,2
southern-mississippi,3.1036553987784643,2.3674249852423688,-1.8461538461538463,7.198848105398395,2.384615384615385,-0.5,2
alabama-birmingham,33.95610262895054,0.0,31.0,-12.956957028313122,214.0,-0.5,2
louisiana-tech,7.01338372707111,4.287281760432823,19.357142857142858,-12.956957028313122,46.67857142857143,-0.4923469387755102,2
texas-san-antonio,0.6207119143487128,0.3103559571743564,1.2307692307692308,0.0,-0.5384615384615384,0.0,1
rice,-24.474507122416927,12.237253561208464,-33.541666666666664,17.830334380937924,-94.125,-0.5,2
texas-el-paso,-15.603866911224964,7.141575040228081,-28.791666666666668,18.51597304331904,-65.91666666666667,0.4930555555555556,2
appalachian-state,11.74921804462816,10.91012277315453,-4.8076923076923075,12.896595437051692,23.192307692307693,0.5,2
coastal-carolina,23.01568636654853,0.0,10.0,-5.241138105684209,242.0,-0.5,2
georgia-southern,0.5143872505684138,2.907523195038303,-16.958333333333332,24.36754107349994,-113.41666666666667,0.5069444444444444,2
troy,10.188427907695207,6.579672131387424,0.3076923076923075,10.080314738143576,-11.0,0.5,2
arkansas-state,1.763739402206942,1.2363853320900413,-0.5769230769230771,8.012324936912938,-74.57692307692308,0.5,2
georgia-state,-33.90982172270142,7.62636433011656,-6.833333333333334,-12.956957028313122,-153.04166666666666,-0.5,2
new-mexico-state,-9.759181278647732,8.510639969626514,-10.0,-3.261953213981461,-1.75,0.5069444444444444,2
louisiana-lafayette,-19.323154408328005,0.07692054365670509,0.6538461538461539,-12.956957028313122,-46.11538461538461,-0.5,2
louisiana-monroe,-14.396818967921083,9.629784409980392,-11.875,4.47352460258878,-126.04166666666666,0.5069444444444444,2
idaho,-0.6004826030740826,0.9125257734546356,10.73076923076923,-12.956957028313122,51.88461538461539,-0.4940828402366864,2
south-alabama,-4.185271261619413,3.4126111297585906,-10.807692307692308,4.381339735676728,-0.9615384615384599,0.4940828402366864,2
texas-state,-23.69769711788267,17.258622629516534,-6.75,-12.956957028313122,-21.95833333333333,-0.5,2
fcs,-25.913914056626243,9.946376477768514,-27.07503687315634,6.121277148894958,-107.83167404129794,0.9793510324483776,48
