Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,47.280886675239024,19.796216410871196,23.5,3.704493478207283,93.78571428571429,0.4923469387755102,2
tennessee,31.766617896360366,13.205023568288336,11.653846153846153,0.05203496884888281,148.46153846153845,-0.5118343195266272,2
florida,40.66698463066541,12.78692390222244,33.19230769230769,-3.9659394040194815,20.53846153846154,-0.5088757396449705,2
south-carolina,8.107355967031593,8.655701323828858,1.9583333333333333,-2.341315958668402,4.75,-0.5,2
kentucky,6.823711784296398,9.550002344580498,-4.5,12.79829793214301,-78.91666666666667,-0.5069444444444444,2
vanderbilt,7.486328908266336,3.355420501580335,-7.625,7.379790747939315,-3.541666666666667,-0.5069444444444444,2
louisiana-state,30.855567462554454,15.70986946492459,24.26923076923077,-8.416272802934946,85.92307692307692,-0.5059171597633136,2
mississippi,14.75958149587863,7.767534700492149,2.269230769230769,3.743164454133168,-35.84615384615385,0.4940828402366864,2
auburn,31.950978974761945,19.162128891980245,-5.461538461538462,29.637085532737526,-9.0,-0.5059171597633136,2
arkansas,37.94431291865789,18.972156459328946,6.642857142857143,0.0,105.35714285714286,-0.02040816326530612,1
alabama,49.80625697753737,22.659892092080007,17.923076923076923,11.91251167740802,135.03846153846155,-0.5029585798816568,2
mississippi-state,5.2528710956320435,2.9980826510117833,-8.666666666666668,11.351906235829398,-62.41666666666667,-0.5,2
florida-state,42.65532908582487,18.955455487007722,23.035714285714285,-3.6640090735922874,110.10714285714286,0.5,2
maryland,31.24481019329466,18.285228991504848,4.464285714285714,12.241375216194081,61.57142857142857,0.49489795918367346,2
clemson,7.408986956414566,7.548720404955599,-15.73076923076923,23.640443337619512,-99.73076923076923,-0.5059171597633136,2
north-carolina-state,24.849790296129854,16.50896941008443,27.42857142857143,-11.16812038392807,33.39285714285714,-0.5025510204081632,2
virginia,26.284072948240063,10.548211624762828,15.428571428571429,2.0595082810059515,-14.964285714285715,-0.5025510204081632,2
georgia-tech,12.109187414119111,10.971038429492035,-5.0,4.219619553382598,19.5,0.5,2
