Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,51.36366053475665,13.095641932606119,15.0,31.87833943652997,62.27272727272727,-0.18181818181818182,11
tennessee,40.75672341344662,10.11505668948521,11.454545454545455,30.332210041629242,0.7272727272727273,-0.2727272727272727,11
florida,43.86993703178519,12.232315794800826,13.0,30.79384077155892,0.9090909090909091,0.0,11
south-carolina,28.054553878823096,9.790797687059733,-3.8333333333333335,33.569995071526826,-4.166666666666667,-0.3333333333333333,12
kentucky,20.998625800869966,7.571815460694165,1.8181818181818181,24.338144740579438,-57.27272727272727,-0.09090909090909091,11
vanderbilt,16.483914306136946,6.315522797721013,-10.25,30.39306640620163,-35.75,-0.16666666666666666,12
louisiana-state,56.60886816670699,14.697719024054937,23.818181818181817,23.54336504558377,114.81818181818181,-0.09090909090909091,11
mississippi,44.58215431292575,15.470566954805562,11.181818181818182,30.66360333263535,45.72727272727273,-0.2727272727272727,11
auburn,47.671434685813,13.270705654163107,9.666666666666666,31.35414512955537,87.41666666666667,-0.16666666666666666,12
arkansas,53.102845644190175,13.937137838126807,13.545454545454545,32.23966343464201,100.45454545454545,-0.2727272727272727,11
alabama,38.814379459659484,11.10940435683129,0.5,37.36672739271042,27.25,-0.3333333333333333,12
mississippi-state,5.607499891225496,3.412456111882506,-19.545454545454547,31.341206078525424,-78.27272727272727,0.09090909090909091,11
florida-state,49.431869848088695,12.824403371266209,18.181818181818183,29.361238727209326,26.90909090909091,-0.09090909090909091,11
maryland,41.96033538062328,10.001399357848692,13.909090909090908,22.357618521157743,72.36363636363636,-0.09090909090909091,11
clemson,33.9877272557093,10.603489648505146,8.5,26.503168448413025,-4.166666666666667,-0.16666666666666666,12
north-carolina-state,30.154527171746384,7.649352599802212,6.166666666666667,27.591208680978465,-35.083333333333336,-0.16666666666666666,12
virginia,30.968639750996765,8.71554064835224,7.090909090909091,26.679698721864085,-37.81818181818182,0.09090909090909091,11
georgia-tech,31.094432204246896,10.296716471657128,-1.5454545454545454,29.902047067005505,28.363636363636363,0.09090909090909091,11
wake-forest,30.056931303623166,9.125095478455444,0.09090909090909091,27.51409694797849,33.63636363636363,-0.09090909090909091,11
duke,17.057269433235522,6.090607736923939,-11.0,27.54507820189691,14.083333333333334,-0.16666666666666666,12
north-carolina,10.892407740860122,6.633601166690097,-11.833333333333334,29.136216862754708,-76.58333333333333,0.0,12
michigan,54.69837385535139,13.791356424765672,21.25,28.604403010632435,65.83333333333333,-0.16666666666666666,12
ohio-state,44.208586036957456,11.455911360450402,7.166666666666667,33.039002455257034,63.75,-0.3333333333333333,12
purdue,45.50717420393473,12.820289990806915,10.833333333333334,30.248399457126915,60.833333333333336,-0.16666666666666666,12
iowa,47.8256763947839,11.930664215394625,11.916666666666666,30.562803565904893,71.83333333333333,-0.16666666666666666,12
minnesota,55.86751029364096,16.15275893325906,18.083333333333332,24.499862585491705,166.66666666666666,-0.16666666666666666,12
michigan-state,34.07004249847327,13.85481408168914,7.0,28.748155290647432,-12.083333333333334,-0.16666666666666666,12
wisconsin,40.32856216448973,10.622456827643807,5.25,31.601787461836057,49.5,-0.16666666666666666,12
northwestern,31.04248351141738,12.685159728276535,-4.916666666666667,33.4689000621794,29.75,0.0,12
penn-state,22.99403263694113,9.721670965460664,-1.8333333333333333,32.783420231115784,-87.08333333333333,-0.16666666666666666,12
indiana,8.628813333065503,7.727109380880008,-17.583333333333332,29.337166419690938,-37.333333333333336,0.0,12
illinois,7.835094104418969,5.534720333969891,-16.25,33.9260210175227,-113.58333333333333,-0.08333333333333333,12
kansas-state,53.08626240762103,14.051423227450119,21.846153846153847,22.10928906035796,127.46153846153847,-0.38461538461538464,13
nebraska,44.802514041086894,13.071827820911734,10.090909090909092,27.112321123246996,103.81818181818181,-0.2727272727272727,11
missouri,36.92909358755973,10.242295214220157,7.909090909090909,23.213858023204512,69.36363636363636,0.0,11
kansas,19.78942951250211,14.339101664155043,1.5,21.934630631525312,-35.583333333333336,-0.16666666666666666,12
colorado,21.707478387660327,8.265784427056456,-6.363636363636363,32.096606917266314,-48.09090909090909,0.0,11
iowa-state,3.446100904103183,5.40160785918104,-20.545454545454547,32.3572670180981,-86.9090909090909,-0.2727272727272727,11
oklahoma,65.45134856563418,16.275398274790415,35.166666666666664,25.808921840185565,65.41666666666667,-0.25,12
texas,54.853918851417276,13.457996099758867,20.90909090909091,28.630057607633354,72.18181818181819,-0.18181818181818182,11
oklahoma-state,39.20593702179481,13.020945509093137,12.0,22.068995575204728,69.33333333333333,-0.16666666666666666,12
texas-tech,29.47287698523292,8.146792050555591,7.166666666666667,28.863171408063074,-78.33333333333333,0.0,12
texas-am,16.37089005222105,7.418013461307014,-11.818181818181818,30.850815292872554,-27.454545454545453,-0.09090909090909091,11
baylor,-2.7690612726076997,6.649122504862787,-22.0,26.88704689584175,-83.5,-0.16666666666666666,12
southern-california,58.433210737219,14.629145782994751,23.363636363636363,25.772237059382324,106.72727272727273,0.09090909090909091,11
washington-state,39.359112590564564,10.492082146216354,10.75,26.26683798725773,24.0,0.08333333333333333,12
oregon,30.534643376261283,7.747162917721547,0.75,26.387579492660272,40.583333333333336,0.0,12
california,40.98854521020747,9.503213183865048,8.692307692307692,28.76264913246158,38.53846153846154,0.07692307692307693,13
oregon-state,35.59646890116026,8.999727348181509,10.454545454545455,21.96383233883021,51.0,-0.2727272727272727,11
washington,22.860645862118545,7.206831770547194,-0.3333333333333333,26.54620971260395,-32.083333333333336,-0.16666666666666666,12
ucla,23.875485199406008,6.748791125537052,-4.083333333333333,29.612009786155035,-19.75,0.0,12
arizona-state,19.574639116439933,6.564579752423624,-4.636363636363637,27.591302392299628,-44.72727272727273,0.09090909090909091,11
stanford,18.54712825096772,6.942942690201252,-8.8,28.678051842325164,-15.9,0.0,10
arizona,8.046520038590943,7.788977534493094,-20.636363636363637,34.28630099728141,-53.90909090909091,-0.2727272727272727,11
miami-fl,44.13010390170241,12.044191104326165,13.545454545454545,27.916403191979292,44.90909090909091,-0.2727272727272727,11
west-virginia,41.68953712938204,10.360467298503368,8.727272727272727,25.663007360960393,91.54545454545455,-0.09090909090909091,11
pittsburgh,26.661197817752946,8.136884350147193,9.0,21.67309641712704,-52.27272727272727,0.09090909090909091,11
virginia-tech,41.69198820051446,12.583512920431243,16.181818181818183,19.790463819354333,81.36363636363636,-0.2727272727272727,11
boston-college,32.96719691592281,8.501527669042023,2.0833333333333335,25.98009374650834,58.583333333333336,0.0,12
syracuse,29.038783095059927,9.906216561441356,1.0,24.151253465121776,56.0,-0.2,10
