Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,22.6346479517552,0.0,13.285714285714286,2.689403013607398,99.57142857142857,-0.00510204081632653,2
nebraska,-4.473031919110879,0.0,9.25,-14.903069703403338,21.125,-0.5069444444444444,2
kansas,10.730590383185396,0.0,28.192307692307693,-15.936797155286802,78.0,-0.5088757396449705,2
colorado,1.9284397897894987,0.0,9.423076923076923,-10.131318435723218,49.11538461538461,-0.002958579881656805,2
kansas-state,-3.2569989073404457,0.0,21.666666666666668,-22.52774083650699,25.583333333333332,-0.5,2
iowa-state,-15.417473641746597,0.0,6.708333333333333,-19.4657176161515,18.291666666666668,-0.5069444444444444,2
oklahoma,24.49160524505554,0.0,38.5,-19.4657176161515,123.21428571428572,-0.5076530612244898,2
texas,21.436001129835887,0.0,26.96153846153846,-13.818002845788314,154.5769230769231,-0.5029585798816568,2
texas-tech,-7.564758204161899,0.0,20.0,-19.4657176161515,-18.846153846153847,-0.5,2
oklahoma-state,15.644354058209121,0.0,15.538461538461538,-6.4184949469617445,73.6923076923077,0.5,2
baylor,-33.46453365796506,0.0,-23.416666666666664,0.4983341848625405,-83.25,-0.5,2
texas-am,-10.61363951872035,0.0,-1.0,-3.821891408545833,-35.65384615384615,-0.5059171597633136,2
florida,33.334656799571256,0.0,31.5,-6.625609883252949,145.9230769230769,-0.5088757396449705,2
georgia,3.074256872046579,0.0,18.23076923076923,-19.4657176161515,88.65384615384616,-0.5088757396449705,2
south-carolina,0.49897930238026333,0.0,18.291666666666668,-14.67222282314907,-6.833333333333336,-0.5069444444444444,2
vanderbilt,-1.2348788581673666,0.0,10.041666666666666,-18.301366594042943,97.5,0.4861111111111111,2
tennessee,10.073976513839622,0.0,1.1071428571428572,1.6272341658594198,61.17857142857143,0.49489795918367346,2
kentucky,9.688202714902626,0.0,15.961538461538462,-5.715871419559863,-12.807692307692307,0.4881656804733728,2
alabama,20.585533411625047,0.0,14.538461538461538,-3.8232542873619884,132.03846153846155,-0.008875739644970414,2
mississippi,-14.414435769801319,0.0,4.291666666666667,-15.12521938762558,-19.791666666666664,-0.5069444444444444,2
louisiana-state,14.715707475550701,0.0,23.357142857142858,-19.4657176161515,161.03571428571428,-0.5051020408163265,2
arkansas,-16.160773364475034,0.0,7.384615384615385,-19.4657176161515,22.653846153846153,-0.5118343195266272,2
auburn,17.012487929461585,0.0,20.653846153846153,-12.890215917752485,134.6153846153846,-0.5118343195266272,2
mississippi-state,-12.163876856636548,0.0,-4.846153846153846,-7.167735257756284,-11.307692307692308,0.5,2
florida-state,-4.456685647223692,0.0,0.38461538461538464,0.0,10.846153846153847,0.00591715976331361,1
boston-college,0.8254167618108994,0.0,14.464285714285715,-15.486944340951311,64.82142857142857,0.49489795918367346,2
maryland,-13.322423025901097,0.0,4.769230769230769,-19.4657176161515,70.07692307692308,-0.5,2
wake-forest,0.996668369725081,0.0,16.807692307692307,-16.73226682898253,47.92307692307692,0.5,2
clemson,-7.646508574723977,0.0,-4.8076923076923075,10.292766705812523,-98.07692307692308,-0.00591715976331361,2
north-carolina-state,-29.34444564629814,0.0,-20.75,0.24948965119013167,-89.58333333333334,0.4930555555555556,2
virginia-tech,1.5097577036437713,0.0,3.821428571428571,1.0842523688191452,-3.5,-0.00510204081632653,2
georgia-tech,2.5542383187976547,0.0,16.192307692307693,-19.4657176161515,155.9230769230769,-0.5059171597633136,2
north-carolina,-24.693760173854546,0.0,2.333333333333333,-19.4657176161515,-16.166666666666668,-0.5,2
miami-fl,1.6828606707197977,0.0,19.791666666666668,-19.4657176161515,93.41666666666667,-0.5069444444444444,2
virginia,-13.904602654967146,0.0,-20.153846153846153,19.326155931573293,-73.65384615384616,-0.5,2
duke,-23.48850362189518,0.0,4.375,-19.4657176161515,-43.125,-0.4930555555555556,2
penn-state,24.23569612290988,0.0,34.38461538461539,-19.4657176161515,191.0,-0.5059171597633136,2
ohio-state,21.38274805114719,0.0,30.807692307692307,-19.4657176161515,188.03846153846155,-0.5059171597633136,2
michigan-state,0.6668732039926892,0.0,-0.26923076923076916,5.449032780909604,-24.846153846153847,0.4940828402366864,2
iowa,-1.8456906899242576,0.0,21.375,-19.4657176161515,56.125,-0.5,2
northwestern,-14.566923552363647,0.0,7.416666666666666,-18.545319138606292,49.83333333333333,-0.5069444444444444,2
minnesota,-30.72021307689475,0.0,-3.208333333333333,-19.153135342055744,-6.291666666666664,-0.5069444444444444,2
wisconsin,5.6904387417450835,0.0,13.653846153846153,-18.62700313090987,200.34615384615384,-0.5059171597633136,2
illinois,5.378806027214796,0.0,-1.9615384615384617,11.3173239758776,-10.192307692307693,-0.002958579881656805,2
purdue,-5.204269006034385,0.0,7.769230769230769,0.0,-20.153846153846153,-0.01183431952662722,1
michigan,2.0248131400120717,0.0,1.923076923076923,3.688169570203314,4.038461538461538,-0.5118343195266272,2
indiana,-6.939420356827803,0.0,10.615384615384615,-19.4657176161515,115.84615384615384,-0.5059171597633136,2
southern-california,38.652311863146586,0.0,30.807692307692307,-6.952301327483573,144.53846153846155,0.5,2
oregon,36.59674208241416,0.0,24.26923076923077,-0.28637484904619015,139.96153846153845,-0.5059171597633136,2
oregon-state,4.6313903581091616,0.0,-1.3846153846153846,2.6267991308993746,-9.846153846153847,0.5,2
california,10.898065561819209,0.0,4.769230769230769,0.3334366019963446,61.61538461538461,-0.5,2
arizona,18.254131018794407,0.0,35.583333333333336,-23.77412719003299,69.875,-0.5,2
arizona-state,-7.471026172385795,0.0,13.384615384615385,-19.4657176161515,-12.115384615384615,-0.5118343195266272,2
stanford,5.253598261798749,0.0,-0.33333333333333304,2.3156951790545808,32.91666666666667,-0.5138888888888888,2
ucla,3.2544683317188396,0.0,1.5384615384615385,5.036988256919811,-53.07692307692308,-0.5,2
washington-state,-12.836989893923489,0.0,-16.375,7.8221770291045605,-53.33333333333333,-0.5,2
washington,-0.5727496980923803,0.0,-18.192307692307693,18.29837104120708,-71.46153846153847,0.4970414201183432,2
cincinnati,8.056457858661506,0.0,25.26923076923077,-19.4657176161515,97.26923076923077,-0.5,2
pittsburgh,-17.401359063774855,0.0,-5.708333333333333,-10.866001603409478,38.0,-0.5069444444444444,2
west-virginia,9.024908014268497,0.0,24.26923076923077,-19.4657176161515,100.15384615384616,-0.5,2
rutgers,-7.8174792277046805,0.0,-3.346153846153846,4.563044212327206,-29.46153846153846,-0.5118343195266272,2
connecticut,1.0904682940550146,0.0,19.73076923076923,-19.4657176161515,91.0,-0.5059171597633136,2
south-florida,20.015992986457476,0.0,30.153846153846153,-19.4657176161515,147.73076923076923,-0.5,2
louisville,-11.431742839119726,0.0,-10.625,4.844101357451313,-14.625,-0.5,2
syracuse,-37.090638277212584,0.0,-19.208333333333336,-7.283461776181824,-146.04166666666669,0.4930555555555556,2
utah,7.376339140406628,0.0,5.6923076923076925,1.0124065700060358,11.576923076923077,0.5,2
texas-christian,13.44764118740532,0.0,15.192307692307693,-6.930416086791088,88.26923076923077,0.5029585798816568,2
brigham-young,-8.044017380619943,0.0,17.76923076923077,-19.4657176161515,-10.03846153846154,-0.5,2
air-force,18.844018074678715,0.0,21.423076923076923,-19.4657176161515,294.53846153846155,-0.5,2
colorado-state,-20.262636871446436,0.0,-13.208333333333334,0.9642198948947494,-61.29166666666667,-0.003472222222222222,2
nevada-las-vegas,-20.366620414570633,0.0,-0.20833333333333304,-14.437250522199605,-10.958333333333332,-0.5,2
new-mexico,-13.860832173582176,0.0,-8.653846153846153,6.72382059370266,-50.80769230769231,-0.5029585798816568,2
wyoming,-16.52922598986591,0.0,-2.75,-13.505554036580312,64.04166666666667,-0.5,2
san-diego-state,-44.424872782096905,0.0,-5.666666666666667,-19.4657176161515,-186.79166666666669,-0.5,2
east-carolina,2.1685047376382904,0.0,2.8076923076923075,0.7548788518218856,47.38461538461539,0.0,2
southern-mississippi,-2.776546520295227,0.0,16.807692307692307,-18.480727178741862,115.65384615384616,-0.5,2
memphis,-30.25043877525116,0.0,-10.0,-7.207217884900659,-46.30769230769231,0.4940828402366864,2
marshall,-16.08033069474113,0.0,7.791666666666667,-19.4657176161515,40.875,-0.5,2
alabama-birmingham,-39.015241926166055,0.0,-19.25,-5.667317999687607,-70.79166666666667,-0.4930555555555556,2
central-florida,-4.0772123893020975,0.0,13.142857142857142,-19.4657176161515,138.82142857142856,-0.5025510204081632,2
tulsa,-11.334635999375214,0.0,15.392857142857142,-19.507620963083028,-8.642857142857142,0.5025510204081632,2
rice,-20.65512415350199,0.0,8.75,-23.171821533843072,54.75,-0.5,2
houston,7.434539832647435,0.0,28.692307692307693,-19.4657176161515,98.53846153846155,-0.5029585798816568,2
texas-el-paso,-39.28286948642618,0.0,-14.25,-8.447471575346345,-125.625,0.5,2
tulane,-21.007222905671682,0.0,-6.833333333333333,0.0,68.41666666666667,-0.013888888888888888,1
southern-methodist,-46.343643067686145,0.0,-20.208333333333332,-10.327562076750995,-112.04166666666667,0.5,2
boise-state,8.547279595324838,0.0,31.384615384615387,-19.4657176161515,84.53846153846155,-0.5059171597633136,2
louisiana-tech,-14.335470515512569,0.0,-0.958333333333333,-6.081938428318274,10.583333333333334,-0.4930555555555556,2
nevada,7.614546585193363,0.0,18.653846153846153,-19.4657176161515,230.42307692307693,-0.4970414201183432,2
hawaii,-13.251219766505898,0.0,-14.038461538461538,16.667328399785628,-128.07692307692307,0.4940828402366864,2
fresno-state,9.126088424654412,0.0,11.423076923076923,-3.9087396138523403,64.92307692307692,0.5,2
