Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-state,9.414349480295101,5.639291551418361,19.942857142857143,-19.683256112311568,131.6142857142857,-0.4020408163265306,5
arkansas,-24.695878463305167,8.034231196413408,-12.246153846153845,-4.643938266796647,-55.138461538461534,-0.4047337278106509,5
auburn,5.767575309088165,6.818590734748873,8.884615384615385,-6.024590733092916,58.705128205128204,-0.5039447731755424,6
mississippi-state,-14.472122845366307,5.797398347775124,-4.615384615384616,-5.258722492882892,-58.10256410256411,0.16666666666666666,6
florida-state,19.612474116104046,12.928080255703664,23.47692307692308,-9.389330382073318,117.96923076923076,-0.7988165680473374,5
boston-college,6.033648303837422,2.0692138517363787,18.985714285714288,-15.292437499964675,73.72857142857143,-0.4020408163265306,5
maryland,-2.172013860130025,7.541553600385089,6.256410256410256,-10.183886627071377,38.85897435897436,-0.16666666666666666,6
wake-forest,6.416488555483333,4.936848398985939,7.523076923076923,4.6486088414300495,-44.43076923076923,0.0,5
clemson,5.464865219569295,6.865750916148662,14.564102564102564,-8.891357063911686,48.97435897435898,-0.6686390532544378,6
north-carolina-state,-28.87119415829594,12.578012308608029,-12.416666666666666,-7.388029228571309,-87.02777777777777,-0.16898148148148148,6
virginia-tech,1.1410478364220744,1.5777648763756253,5.94047619047619,-8.17362081825168,52.666666666666664,-0.0017006802721088435,6
georgia-tech,13.192812208517841,3.8060473582745415,12.676923076923078,-10.1654411051122,152.56923076923076,-0.0023668639053254443,5
north-carolina,-8.073606378956164,9.657694040086431,7.533333333333333,-11.59108339014858,-27.866666666666667,0.0,5
miami-fl,-0.3807821944822799,2.164357287352925,6.116666666666666,-10.250943033198993,66.16666666666666,-0.0027777777777777775,5
virginia,-31.452263741082483,10.290656017424794,-17.46153846153846,-5.3244424622721915,-80.06153846153846,0.0,5
duke,-13.66054812246893,8.618669795798313,8.55,-15.564151325933166,-27.85,-0.7972222222222223,5
penn-state,29.521083667033356,10.74834705192494,32.96153846153846,-14.392466437949325,173.33333333333334,-0.5019723865877712,6
ohio-state,8.567883052735642,6.969509262768038,12.102564102564102,-8.268713472786358,95.17948717948718,-0.5019723865877712,6
michigan-state,9.267974235899851,6.901242461628578,12.91025641025641,-8.087051342115098,78.71794871794872,-0.16863905325443787,6
iowa,-1.1451455671677937,1.316640498054636,15.125,-18.163419456892793,72.20833333333333,-0.5,6
northwestern,-10.348466058977145,6.722267781175263,9.63888888888889,-19.42720579146696,23.61111111111111,-0.16898148148148148,6
minnesota,-9.111093638183345,10.340141335750781,8.597222222222223,-14.30822456074511,-9.430555555555555,-0.16898148148148148,6
wisconsin,9.821492576538601,5.150797555296561,13.061538461538461,-10.063307783750192,101.13846153846154,-0.0023668639053254443,5
illinois,3.21536927227735,2.8407666717337516,2.2153846153846155,-1.2632708236961196,51.52307692307693,-0.20118343195266272,5
purdue,-14.226882884922386,3.9943362701935468,4.753846153846154,-10.182205340026252,-59.030769230769224,-0.40236686390532544,5
michigan,-4.1377116712002096,4.318621610387553,-0.43076923076923085,-4.669933953831523,39.815384615384616,-0.4047337278106509,5
indiana,0.31755455316938375,7.704676647240954,5.646153846153846,-7.225352750263488,88.53846153846153,-0.8023668639053254,5
southern-california,26.2317742048179,14.73212006009833,21.903846153846153,-3.1333118051838484,73.01923076923077,0.25,4
oregon,25.776356667196524,13.079861299010759,23.423076923076923,-14.142163274169762,193.48717948717947,-0.16863905325443787,6
oregon-state,10.351133467611447,3.6369815404711514,2.046153846153846,6.024955720000283,16.661538461538463,0.0,5
california,18.408918012916995,11.750094555675199,19.907692307692308,-9.555580859697008,83.64615384615385,0.0,5
arizona,3.241491094681723,6.927107220779501,21.833333333333336,-20.64725918611669,12.15,0.0,5
arizona-state,-10.894856970048728,3.5523273197716354,6.153846153846154,-11.380662833090792,-37.246153846153845,-0.8047337278106509,5
stanford,-2.1750357968337357,4.635972233250934,-3.6111111111111107,-2.075846678984102,23.972222222222225,0.16203703703703703,6
ucla,-19.473487573346468,11.84576517026178,-16.384615384615383,1.4502499207021116,-50.03076923076923,-0.4,5
washington-state,-31.638718295433296,14.663390661458376,-22.291666666666668,2.914955434825705,-131.27777777777777,-0.5,6
washington,-12.111863180836352,4.306419237047291,-17.076923076923077,12.575232403568267,-87.58461538461538,-0.4011834319526627,5
cincinnati,-1.4913204673175786,2.751681498591406,10.307692307692308,-13.09840240324808,34.10769230769231,0.0,5
pittsburgh,-11.120665779864972,7.0485688880338495,2.1166666666666667,-13.328628734952698,29.8,-0.4027777777777778,5
west-virginia,3.9465978349289874,3.6227900359500262,9.707692307692309,-15.615770407141826,128.06153846153848,0.0,5
rutgers,-15.185903772228512,9.033280444342092,-0.5384615384615383,-9.865388496720616,-16.184615384615384,-0.4047337278106509,5
connecticut,4.3363404267442505,3.868788898631823,14.243589743589745,-16.71144733740511,108.33333333333333,-0.16863905325443787,6
south-florida,10.693700440189652,7.332159533494745,18.21794871794872,-18.551732812259786,127.91025641025641,0.16666666666666666,6
louisville,3.5438301880813476,4.92555428723479,4.75,-6.222232583662567,109.75,-0.8,5
syracuse,-33.329284252117205,15.661106609472313,-15.902777777777779,-9.817842999917204,-65.5138888888889,-0.5023148148148148,6
utah,9.868310066647405,6.197201716110254,17.23076923076923,-15.747658032753451,101.35897435897436,0.16666666666666666,6
texas-christian,23.172794079530792,9.85146725123301,20.564102564102566,-10.768960848172657,168.5897435897436,0.16765285996055226,6
brigham-young,7.200886685859789,6.342868112284949,27.907692307692308,-20.749511212808216,36.38461538461538,-0.4,5
air-force,9.076532673197022,7.120256288078983,11.76923076923077,-13.344479394344201,154.81538461538463,0.0,5
colorado-state,-23.235146378821565,12.748402312263034,-11.083333333333332,-7.876544836288617,-27.71666666666667,-0.2013888888888889,5
nevada-las-vegas,-22.135882457547755,7.535384693580988,-6.236111111111111,-8.07754319850213,-74.31944444444444,-0.16666666666666666,6
new-mexico,-10.273152418924017,6.122769756173014,-7.717948717948718,-5.7769743805674265,69.06410256410255,-0.16765285996055226,6
wyoming,-28.632426489404075,8.614291967648978,-15.916666666666666,-11.639977031012615,25.51388888888889,-0.5,6
san-diego-state,-42.42729638884961,18.30894549572263,-3.266666666666667,-26.46792817129765,-143.71666666666667,0.0,5
east-carolina,-7.199424604589457,2.711695984305117,1.2692307692307692,-6.553064538214067,-1.538461538461539,0.0,6
southern-mississippi,-6.017115619463354,3.3007957221933437,3.123076923076923,-5.497646520144798,-1.5384615384615388,0.0,5
memphis,-14.683337901205729,10.990365260797185,0.8333333333333334,-12.290970267723168,13.897435897435898,-0.16863905325443787,6
marshall,-17.516286965269742,7.959461610135483,-6.236111111111111,-8.410356988275945,-19.041666666666668,0.16666666666666666,6
alabama-birmingham,-27.65153791580535,15.699523430885442,-10.583333333333334,-12.893073039906536,-33.26388888888889,0.16898148148148148,6
central-florida,-18.93212808293176,3.811038599025118,-10.542857142857143,-8.898906588937198,41.32857142857143,-0.001020408163265306,5
tulsa,-0.061419958808224276,6.575607907296266,26.157142857142855,-25.527284672001812,32.34285714285714,0.001020408163265306,5
rice,-14.889394631713365,8.795793635177265,3.75,-11.951842501488805,-52.75,0.16666666666666666,6
houston,-4.428501728510153,6.431885276365739,8.230769230769232,-7.04755783756855,-42.98717948717948,0.16568047337278105,6
texas-el-paso,-17.69210286825888,13.738861004567926,-2.7,-9.423367394531224,-8.85,-0.4,5
tulane,-11.106337013829373,6.828237319857348,-0.7666666666666666,-10.759833835130982,71.68333333333334,-0.4027777777777778,5
southern-methodist,-40.70975251444277,18.79429275911965,-18.90277777777778,-6.283754451974644,-159.84722222222223,0.16666666666666666,6
boise-state,6.883592636689034,3.5370186660869267,20.192307692307693,-8.860611722835577,9.26923076923077,-0.2529585798816568,4
louisiana-tech,-16.397293134744277,6.216197708363462,-3.9791666666666665,-13.1232331760897,57.291666666666664,-0.2465277777777778,4
nevada,4.81573694162608,4.948192027865234,-1.7384615384615383,-6.656604453792591,200.16923076923075,0.0011834319526627221,5
hawaii,-23.453043475016106,8.444920232805199,-10.015384615384615,-6.938530121240884,-43.43076923076923,-0.0023668639053254443,5
fresno-state,-5.233309275040723,4.419849880336205,5.1692307692307695,-8.984499180731195,-8.23076923076923,0.4,5
san-jose-state,-22.972287470161774,12.609024992563736,-2.319444444444444,-19.169480299196955,0.3888888888888881,0.16898148148148148,6
utah-state,-33.75910792051558,12.973164487129159,-17.65,-7.979254905479436,-72.25,0.0027777777777777775,5
new-mexico-state,-39.905099315424145,14.711518377987918,-13.307692307692307,-7.849245650302754,-195.3653846153846,0.2485207100591716,4
idaho,-53.40505880369335,18.371698539283088,-24.402777777777775,-22.36557953264846,-57.708333333333336,0.16666666666666666,6
western-kentucky,-4.758637534499588,6.341667503067158,-2.111111111111111,-1.1135978116463878,-16.97222222222222,0.5023148148148148,6
navy,7.5097519908479855,5.184779951434095,2.9871794871794872,-11.304116887738566,221.33333333333334,0.16469428007889547,6
notre-dame,-12.432515762178939,9.54475058473326,2.933333333333333,-10.30478334181447,-44.233333333333334,-0.4027777777777778,5
army,-40.900098454735115,20.186714333582117,-16.483333333333334,-22.226172061218513,23.78333333333333,-0.39722222222222225,5
buffalo,-14.47968911739384,7.040930786046764,-1.7222222222222223,-8.144607732235192,-13.611111111111109,0.16898148148148148,6
bowling-green-state,-17.689024738084647,11.035949236817503,-0.18461538461538463,-8.396118654152671,-66.64615384615385,0.40236686390532544,5
temple,-23.062238295013373,11.971658120897223,-5.472222222222222,-6.540191439850745,-91.90277777777777,0.16666666666666666,6
akron,-23.429231007240286,13.136751344040887,-2.5,-11.294028294065733,-78.15277777777779,0.16898148148148148,6
kent-state,-27.19309280495527,11.990669476550432,-10.930555555555555,-12.316089881930388,-5.166666666666667,0.16898148148148148,6
ohio,-24.898477986593672,9.455271805051954,-0.5694444444444444,-15.77797951679907,-54.43055555555555,0.16666666666666666,6
miami-oh,-30.606956650164683,13.219904458423617,-10.276923076923078,-9.098980178104885,-79.36923076923077,0.0023668639053254443,5
ball-state,-1.8649591667631091,4.365092816275486,18.192307692307693,-14.38746601477206,-20.064102564102566,-0.16469428007889547,6
western-michigan,-17.718785160753125,11.363359282363335,6.5,-21.76255785663551,0.8888888888888893,0.16666666666666666,6
central-michigan,-20.725088784694663,10.166402392823708,-4.023809523809524,-14.366240983330393,6.416666666666667,0.1683673469387755,6
northern-illinois,-7.1465439066240535,14.180928458209701,12.65,-19.824807904789054,36.88333333333334,0.4,5
eastern-michigan,-28.764381904554607,9.655356338463934,-12.5,-10.610826580988,-14.541666666666666,-0.16435185185185186,6
toledo,-20.0845971346196,10.365188644703654,-5.45,-11.248492971650425,15.05,-0.0027777777777777775,5
troy,1.6952954036951542,7.9467546717244115,7.883333333333333,-5.008473586473484,4.683333333333333,0.4027777777777778,5
louisiana-lafayette,-16.0401082994805,13.495800511455784,-7.216666666666667,-7.443671323748126,15.233333333333334,0.4,5
florida-atlantic,-26.05188295204342,11.42549304102867,-16.015384615384615,-0.2589155549990432,-97.13846153846154,0.40236686390532544,5
arkansas-state,0.30058735493808975,8.927414933050462,12.611111111111112,-16.33713113240229,96.83333333333333,-0.16666666666666666,6
florida-international,-25.486264773338515,14.885350494181177,-17.0,-1.0054146600272107,-79.35,0.40555555555555556,5
middle-tennessee-state,-12.68294226990576,10.582286818738266,-5.916666666666666,3.025932368099933,-69.61666666666666,0.0027777777777777775,5
louisiana-monroe,-27.11483651203271,9.97537384180183,-6.233333333333333,-14.712883797700112,-46.9,0.4027777777777778,5
north-texas,-46.18195420482551,16.386551708371336,-36.85,-2.5519965153651687,-58.78333333333334,0.4,5
fcs,-43.52977882045418,17.047776296556957,-29.312736614386157,-6.243898841791614,-140.15805840995134,0.9652420541587533,86
