Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ball-state,23.695517778585085,9.645542276303583,22.0,-1.171408825439591,34.25,0.0,8
western-michigan,5.733156259252062,11.06493890224725,8.777777777777779,-2.1776737450707997,-15.666666666666666,0.1111111111111111,9
central-michigan,1.759508198694768,9.92317805444686,0.2222222222222222,2.7576586029783594,-19.88888888888889,0.1111111111111111,9
northern-illinois,17.72351605996958,16.674520239208988,13.625,-2.4828592463498262,78.625,0.0,8
eastern-michigan,-10.477666856980848,12.101278255674167,-11.9,4.824368632713714,-50.2,0.2,10
toledo,-6.565367032484842,9.515192699998599,-10.125,7.55658903589992,-47.75,0.0,8
troy,13.77143013115123,7.519849267735443,10.0,-1.043180293967875,33.625,0.5,8
louisiana-lafayette,16.84943029741344,15.06540256716468,6.0,2.1170990551717206,92.375,0.25,8
florida-atlantic,-8.980742588725635,9.602464610134168,-10.875,5.282823838547021,-64.375,0.5,8
arkansas-state,15.462492293577098,8.50792346615077,5.875,3.9164185002144296,67.75,0.0,8
florida-international,-3.2466359577017223,13.495872640260824,-7.25,7.705827543004296,-68.125,0.5,8
middle-tennessee-state,-6.134704552173908,8.746246621649941,-8.0,6.672391306343224,-69.375,0.25,8
louisiana-monroe,-10.86369284747319,9.266486468907166,-3.5555555555555554,-0.9391762318569108,-70.77777777777777,-0.1111111111111111,9
north-texas,-28.19822598040259,14.37828954182752,-28.22222222222222,5.5784736452127035,-71.66666666666667,0.1111111111111111,9
fcs,-26.637333405153672,13.201526325467958,-28.34065934065934,9.162101500949786,-132.69230769230768,0.9120879120879121,91
