Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,28.28517814749231,10.163924457755183,15.0,11.435115009577828,28.928571428571427,-0.14285714285714285,14
nebraska,17.598196136201633,11.407649643574391,6.846153846153846,7.520643892318196,53.30769230769231,-0.3076923076923077,13
kansas,13.173656864478389,5.878843763865806,4.538461538461538,9.249204361405543,3.6923076923076925,-0.23076923076923078,13
colorado,-3.099065801799327,6.248663372343378,-9.083333333333334,9.81232161575873,-41.75,-0.08333333333333333,12
kansas-state,-5.118963827208328,5.1747301386709035,-0.9166666666666666,3.593320818322616,-85.16666666666667,-0.16666666666666666,12
iowa-state,-7.838304056584499,6.891389307315831,-10.5,5.821593149311309,-37.75,0.0,12
oklahoma,48.06396933130703,13.345365949378998,26.642857142857142,14.819027834255078,82.28571428571429,-0.07142857142857142,14
texas,42.02037452783272,14.946038607362178,23.615384615384617,12.303211304944632,83.92307692307692,-0.23076923076923078,13
texas-tech,24.047080491569446,14.7824430921832,15.923076923076923,10.625990081640705,-22.53846153846154,-0.15384615384615385,13
oklahoma-state,30.90513727680939,11.839538112738198,12.692307692307692,9.820173056639788,107.61538461538461,-0.15384615384615385,13
baylor,14.747835504537406,14.850877595524496,-1.3333333333333333,11.906845083142937,57.833333333333336,-0.16666666666666666,12
texas-am,-10.363857105775367,6.568933538145011,-12.416666666666666,13.66402085460107,-130.75,-0.16666666666666666,12
florida,53.2394651118165,15.598941860541968,30.714285714285715,12.859296554812488,125.71428571428571,-0.21428571428571427,14
georgia,20.510708905960197,8.387740831091953,6.923076923076923,11.718971248104303,26.0,-0.07692307692307693,13
south-carolina,7.890227983076761,8.058632477199577,-0.3076923076923077,12.045639898226419,-38.61538461538461,-0.15384615384615385,13
vanderbilt,9.046576840406743,6.312516241669007,-0.46153846153846156,10.743011272702201,-11.076923076923077,-0.07692307692307693,13
tennessee,10.585543488980443,5.5743408742607565,0.5833333333333334,9.008710078377344,19.833333333333332,-0.16666666666666666,12
kentucky,6.532386202383984,3.9563184593241867,1.1538461538461537,6.979078555928674,-11.76923076923077,-0.15384615384615385,13
alabama,33.46621469822397,10.843475315228478,15.857142857142858,9.21671426772099,110.5,-0.21428571428571427,14
