Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,29.432778502974173,8.255159354483602,30.5952380952381,-6.917862193219192,91.35714285714285,-0.33503401360544216,6
nebraska,-3.4246413175326342,3.1970349349005933,5.416666666666667,-5.563516610643374,-4.958333333333333,-0.8356481481481483,6
kansas,2.4534155107339863,3.7603356430271835,18.064102564102566,-15.869684292704957,35.166666666666664,-0.16962524654832348,6
colorado,-9.905918779013446,7.152567128066285,-2.192307692307692,-2.571641890912862,-39.62820512820513,-0.3343195266272189,6
kansas-state,-9.927470224407047,4.811746848810691,11.888888888888888,-14.955001627733296,-47.97222222222222,-0.5,6
iowa-state,-15.003915553984891,6.5439417406692515,2.7361111111111107,-13.979428117574443,-28.23611111111111,-0.16898148148148148,6
oklahoma,31.415894294391297,11.434065064325143,33.5,-7.293301719091323,81.57142857142857,-0.16921768707482995,6
texas,26.48044803322028,8.348915578427683,31.82051282051282,-15.58194579688912,140.85897435897436,-0.16765285996055226,6
texas-tech,11.568980370755899,5.701772429229822,27.333333333333332,-14.86434932092522,15.217948717948717,-0.16666666666666666,6
oklahoma-state,19.74625015654602,6.878515779732893,25.51282051282051,-16.505239250237757,158.73076923076923,-0.5,6
baylor,-6.807264459627277,11.186409320504945,-1.472222222222222,-6.415475454648176,43.083333333333336,-0.5,6
texas-am,-15.53975652918417,7.794924143108687,-6.333333333333333,-2.0581735829448395,-74.21794871794872,-0.16863905325443787,6
florida,21.207148403355532,11.084893031451982,23.333333333333332,-7.736470032549054,81.97435897435896,-0.16962524654832348,6
georgia,12.04043398886255,4.6463552444578715,14.743589743589745,-9.510685208174282,93.71794871794872,-0.16962524654832348,6
south-carolina,-6.921088862635524,4.020165282583022,7.511904761904762,-11.857911266908577,-15.238095238095239,-0.2876984126984127,7
vanderbilt,1.7559213368827273,1.7094120589074835,8.51388888888889,-9.635672701301132,54.833333333333336,-0.17129629629629628,6
tennessee,1.3337299440117283,4.7341284226642255,2.035714285714286,-3.642762688415893,42.226190476190474,-0.1683673469387755,6
kentucky,11.74897472836294,4.627337728837995,17.987179487179485,-6.504775556434327,17.064102564102566,-0.17061143984220906,6
alabama,20.770526606302894,7.434473387636439,18.01098901098901,-9.222925794350687,154.01098901098902,-0.14539306846999156,7
mississippi,-1.0916697233655768,5.3189284544949205,2.654761904761905,-5.42838116162928,33.48809523809524,-0.2876984126984127,7
louisiana-state,8.614913212690631,5.17696616821264,19.942857142857143,-20.48269237991604,131.6142857142857,-0.4020408163265306,5
arkansas,-25.802691872371927,8.152734204756138,-15.37179487179487,-1.3481239725983887,-68.78205128205128,-0.5039447731755424,6
