Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,39.266688757151655,11.82731688957941,22.454545454545453,14.328153848330391,38.36363636363637,-0.18181818181818182,11
nebraska,23.025864651853674,11.010503211769164,6.818181818181818,13.980794978715629,39.63636363636363,-0.2727272727272727,11
kansas,16.48721772859278,6.2736589475415965,3.1818181818181817,13.224426230199153,14.0,-0.2727272727272727,11
colorado,2.2015022044140746,7.025428259943964,-9.090909090909092,14.797197520854702,-33.18181818181818,-0.18181818181818182,11
kansas-state,0.4450245322029221,6.096935383741232,-0.9166666666666666,9.157309177733865,-85.16666666666667,-0.16666666666666666,12
iowa-state,-2.4194314140876823,7.629136557917762,-10.5,11.24046579180813,-37.75,0.0,12
oklahoma,51.048561509875206,12.154946278088653,29.272727272727273,13.965106567033288,102.0,-0.18181818181818182,11
texas,48.60832004743735,15.785784977417062,24.0,17.725966752083202,90.9090909090909,-0.18181818181818182,11
texas-tech,32.74163741012954,16.02713265854949,19.363636363636363,13.756856662174794,-0.18181818181818182,-0.09090909090909091,11
oklahoma-state,39.10798660512416,13.110848274253833,17.818181818181817,9.660670538918746,143.27272727272728,-0.09090909090909091,11
baylor,18.14897317009398,14.470195127432895,-0.8181818181818182,16.0934489213963,47.36363636363637,-0.2727272727272727,11
texas-am,-4.093240482491811,7.990125332035345,-9.909090909090908,17.019952501579304,-120.81818181818181,-0.2727272727272727,11
florida,54.1175082108313,15.243422123094138,34.45454545454545,10.486860657221559,127.0,-0.36363636363636365,11
georgia,26.43658157318469,9.606756197836003,7.363636363636363,14.385415579610171,56.0,0.0,11
south-carolina,12.624465258840582,8.576302373981319,3.090909090909091,12.69428353699509,-24.727272727272727,-0.2727272727272727,11
vanderbilt,13.693063067112288,7.195475740016305,0.45454545454545453,13.906539017108273,-3.6363636363636362,-0.09090909090909091,11
tennessee,13.132436240271145,5.908763307050963,-1.0,13.552478977101776,11.272727272727273,-0.09090909090909091,11
kentucky,12.077913299477814,4.390998875839416,2.4545454545454546,11.049100480837033,-4.0,-0.2727272727272727,11
alabama,36.77596125112679,11.405449853486088,19.181818181818183,7.987543657854021,123.45454545454545,-0.18181818181818182,11
mississippi,28.354630344267587,13.29985656972415,10.181818181818182,11.61168884549532,82.72727272727273,-0.09090909090909091,11
louisiana-state,18.250608196120325,6.3631263744503235,4.909090909090909,9.863399393462931,63.27272727272727,-0.45454545454545453,11
arkansas,1.9088213761416526,11.138869959856466,-10.181818181818182,17.354875080167908,-58.54545454545455,-0.09090909090909091,11
auburn,11.66148358476169,6.327909453626608,2.5454545454545454,8.98939796659593,14.545454545454545,-0.2727272727272727,11
mississippi-state,0.8549506715856879,6.5911503730948455,-6.181818181818182,9.835485544280834,-29.09090909090909,-0.09090909090909091,11
florida-state,31.70418015917603,11.047272032203942,15.727272727272727,10.318078240742349,80.63636363636364,-0.2727272727272727,11
boston-college,23.88913519001231,8.355783594682016,9.272727272727273,10.52841305768469,53.18181818181818,-0.09090909090909091,11
maryland,6.752703957537762,8.773181932746231,-0.8181818181818182,8.64657561458342,0.18181818181818182,-0.2727272727272727,11
wake-forest,16.3877026243611,7.2039001426279405,1.0909090909090908,16.39095399526056,-8.727272727272727,-0.09090909090909091,11
clemson,18.21091809090301,9.37519643102348,8.181818181818182,12.103276442362517,-16.09090909090909,-0.18181818181818182,11
north-carolina-state,4.966762852724082,12.663615514979398,-3.727272727272727,11.507971522919025,-29.272727272727273,-0.09090909090909091,11
virginia-tech,20.477373571779864,9.189293672607596,3.727272727272727,11.857111311958057,58.45454545454545,0.0,11
georgia-tech,29.308797636970027,9.514862228750916,7.7272727272727275,10.06328368111366,150.63636363636363,-0.2727272727272727,11
north-carolina,15.272666292750557,16.747522210635715,7.090909090909091,11.517505969425484,-26.818181818181817,-0.2727272727272727,11
miami-fl,16.93609932196321,9.192470182723442,5.0,13.053088661839634,-9.0,-0.09090909090909091,11
virginia,3.3210136838280597,13.509410335581025,-5.818181818181818,14.735003198314075,-53.81818181818182,-0.2727272727272727,11
duke,5.661918312751118,12.126294488865573,-2.909090909090909,12.260052157366333,-39.72727272727273,-0.09090909090909091,11
penn-state,49.23550895998003,14.346448613640236,27.75,12.470194783857774,115.66666666666667,-0.16666666666666666,12
ohio-state,36.51202979416825,12.13308696187225,15.083333333333334,15.67791184841959,76.66666666666667,-0.16666666666666666,12
michigan-state,19.048210709648856,7.965262797354349,4.25,16.23218133359706,-9.166666666666666,-0.16666666666666666,12
iowa,34.33135889353441,14.181043016932575,17.0,10.373814421030822,91.08333333333333,-0.16666666666666666,12
northwestern,14.836818819278612,13.143268346673256,5.166666666666667,8.669676584821442,19.916666666666668,-0.16666666666666666,12
minnesota,6.637828823848859,14.489294664327998,0.08333333333333333,10.653103493386912,-41.0,-0.16666666666666666,12
wisconsin,21.748550439337972,9.956818857252534,3.4166666666666665,12.40671189723745,78.75,-0.16666666666666666,12
illinois,19.23714843940457,10.739244640404703,2.0833333333333335,16.09902582577705,16.583333333333332,-0.08333333333333333,12
purdue,10.501835044670798,8.166525967866797,-0.4166666666666667,15.770462690448912,-50.0,-0.16666666666666666,12
michigan,8.00615472644043,7.762803925341462,-8.666666666666666,16.446625273118876,10.666666666666666,-0.16666666666666666,12
indiana,-1.60488916476225,6.811285049841999,-14.75,14.876047128253333,-4.75,-0.3333333333333333,12
southern-california,53.4554630386011,14.223476107652571,30.1,13.427944929482068,118.6,0.0,10
oregon,34.07558134460268,9.79480754409961,12.727272727272727,9.498495214650173,145.9090909090909,-0.09090909090909091,11
oregon-state,30.293201348691273,12.054422160849606,11.0,13.952869566256924,59.45454545454545,0.09090909090909091,11
california,27.349736375016462,8.924808165119288,10.636363636363637,13.97989131108005,37.0,-0.09090909090909091,11
arizona,25.338037568317,9.153377518513755,15.272727272727273,8.047133714143884,28.454545454545453,-0.09090909090909091,11
arizona-state,7.288370799525155,6.387096084640011,-0.2,10.916735627740483,-31.4,-0.2,10
stanford,17.349019866719072,9.980751610953863,-1.1666666666666667,13.942745175103939,46.666666666666664,0.16666666666666666,12
ucla,-6.192408540348524,8.807289350187448,-9.0,11.55965065329656,-95.0,-0.2,10
washington-state,-30.494286358457813,10.9055525712475,-32.583333333333336,16.98571430385444,-170.0,-0.16666666666666666,12
washington,-16.753255127589465,5.989734443372588,-23.90909090909091,18.6567132713641,-124.36363636363636,-0.2727272727272727,11
cincinnati,18.36213830139303,6.920909410985907,6.181818181818182,10.736116860725469,12.909090909090908,0.09090909090909091,11
pittsburgh,20.62838331769426,15.226585512014262,4.8,13.40091261647629,29.0,0.0,10
west-virginia,22.429650911751942,8.361119239923614,9.5,4.948903444242805,104.9,-0.2,10
rutgers,14.901719343269292,11.942539734201121,7.0,10.533024261648464,-27.09090909090909,-0.09090909090909091,11
