Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
illinois,19.10590416045423,10.610486532456015,2.0833333333333335,15.967781546826723,16.583333333333332,-0.08333333333333333,12
purdue,11.049323573319432,8.692361919349976,-0.4166666666666667,16.317951219097544,-50.0,-0.16666666666666666,12
michigan,7.733407882347562,7.862691880857833,-8.666666666666666,16.173878429026008,10.666666666666666,-0.16666666666666666,12
indiana,-1.568394473622065,6.613019703082457,-14.75,14.912541819393526,-4.75,-0.3333333333333333,12
southern-california,54.186299695003534,14.236221725712209,30.545454545454547,14.028261797521521,119.18181818181819,-0.09090909090909091,11
oregon,39.26592788880443,9.643371656019323,13.916666666666666,12.088853742208556,158.41666666666666,0.0,12
oregon-state,26.75269661321595,12.38428303206499,7.833333333333333,16.422137673457232,29.833333333333332,0.0,12
california,28.042421346086655,8.911051022414485,10.636363636363637,14.67257628215025,37.0,-0.09090909090909091,11
arizona,25.539985615645094,9.292245973120968,15.272727272727273,8.249081761471972,28.454545454545453,-0.09090909090909091,11
arizona-state,7.905266233452636,6.635521254888514,2.090909090909091,9.812143374096102,-34.72727272727273,-0.2727272727272727,11
stanford,18.028924460694647,10.172072646394051,-1.1666666666666667,14.62264976907952,46.666666666666664,0.16666666666666666,12
ucla,-5.863379742387474,8.565926666274716,-10.454545454545455,11.666492227751245,-80.18181818181819,-0.09090909090909091,11
washington-state,-28.354763057858097,10.514227214480458,-31.153846153846153,15.875142513800373,-152.53846153846155,-0.07692307692307693,13
washington,-15.942435291637041,5.940414112999234,-23.90909090909091,19.46753310731652,-124.36363636363636,-0.2727272727272727,11
cincinnati,18.1476943615141,7.385003710598992,7.333333333333333,9.907547260484398,10.833333333333334,0.0,12
pittsburgh,21.62940577910345,15.627801287088344,4.7272727272727275,14.807860210158609,29.363636363636363,-0.09090909090909091,11
west-virginia,22.720537288005016,8.97976909860384,8.272727272727273,7.080066339925191,92.36363636363636,-0.09090909090909091,11
rutgers,15.284984554585352,12.658574181201907,7.0,10.916289472964523,-27.09090909090909,-0.09090909090909091,11
connecticut,23.15627214766899,10.179584035847382,6.636363636363637,9.201073962988021,83.0909090909091,0.09090909090909091,11
south-florida,18.658128169358303,6.952990623729087,7.090909090909091,6.467143957839484,65.27272727272727,-0.09090909090909091,11
louisville,9.20074125806617,8.278262971340126,-1.1818181818181819,7.665404148580555,54.18181818181818,-0.45454545454545453,11
syracuse,-2.89898021667936,15.356356101674201,-14.583333333333334,15.095367981296478,-40.75,0.0,12
utah,29.555944802334267,10.275744576361733,20.166666666666668,4.066978868341989,63.583333333333336,0.0,12
texas-christian,42.587424348128884,11.877553757777337,24.083333333333332,4.5252080112299815,167.0,0.0,12
brigham-young,14.117674715035587,7.039619731563898,14.166666666666666,0.662508081484543,-8.5,0.0,12
air-force,21.87445422987392,7.560458633013217,5.416666666666667,5.645777256058237,129.16666666666666,0.0,12
colorado-state,-3.0296239837322894,11.013452620130783,-5.916666666666667,7.866052703081413,-55.5,-0.08333333333333333,12
nevada-las-vegas,-6.512277605561323,8.407333217770926,-7.0,8.806502162358552,-91.41666666666667,-0.16666666666666666,12
new-mexico,12.46031753710778,10.38141074721415,-1.6666666666666667,6.928277986369432,86.0,0.0,12
wyoming,-6.286530395362525,10.170495618502319,-15.083333333333334,6.268694946137961,38.166666666666664,-0.16666666666666666,12
san-diego-state,-28.31615722895116,12.061536223654867,-17.916666666666668,4.1932356071063035,-174.33333333333334,0.0,12
east-carolina,6.784239417985197,6.527025259380506,3.0,4.001969835790426,-6.583333333333333,0.08333333333333333,12
southern-mississippi,13.689507496114574,9.033278824774664,6.833333333333333,2.5871739640875684,51.0,0.0,12
memphis,6.214321948603284,12.956889268351151,2.25,-0.33556063549785287,59.333333333333336,-0.16666666666666666,12
marshall,-0.004552469546273837,9.537385186489136,-7.166666666666667,7.720153438779697,-6.666666666666667,0.0,12
alabama-birmingham,-5.226603013912911,13.422310893459704,-8.5,2.4462940374433737,1.9166666666666667,0.16666666666666666,12
central-florida,-4.627518774300568,6.674653140637767,-7.5,3.9467067658935893,-12.833333333333334,0.0,12
tulsa,23.267768091843795,15.152135155352305,20.083333333333332,-7.488065738223731,127.5,0.0,12
rice,5.4088135559280826,12.734657061774058,6.666666666666667,2.8018823723328525,-48.5,0.0,12
houston,10.075293243393558,7.80568853241918,10.0,0.7867932765091625,-8.5,0.0,12
texas-el-paso,-7.028684276427798,12.972761314967382,-4.083333333333333,3.5139532791119796,-77.16666666666667,0.0,12
tulane,-21.19893552084761,6.6935545968644785,-17.833333333333332,5.004986437375273,-100.0,0.0,12
southern-methodist,-24.063369012335198,13.822004022065437,-16.833333333333332,8.185798371836412,-184.16666666666666,0.0,12
boise-state,30.820829045166963,10.78452904818463,27.166666666666668,-1.1798525523734311,57.75,0.0,12
louisiana-tech,5.984999628849888,9.775504755433172,0.4166666666666667,-2.4046527030240843,95.25,0.0,12
nevada,24.108258293571968,11.93106566023412,6.333333333333333,-0.3822768652509785,216.91666666666666,0.0,12
hawaii,-4.53588211711032,8.879929413066948,-2.1666666666666665,1.390573940235908,-44.916666666666664,0.0,12
fresno-state,-1.5223729702047935,5.94209214243701,-1.1666666666666667,0.6935976978975655,-20.5,0.16666666666666666,12
san-jose-state,-9.260023454920745,11.511811478138062,-2.9166666666666665,-1.7604595161270438,-54.75,0.0,12
utah-state,-7.098923584199613,11.453893783959078,-10.666666666666666,5.562733371399067,-23.833333333333332,0.0,12
new-mexico-state,-24.948083933927688,10.599151678861,-11.916666666666666,0.8567843595349096,-165.91666666666666,0.0,12
idaho,-30.32219383524943,14.011281119547954,-23.166666666666668,-0.7590023610629837,-76.41666666666667,0.0,12
western-kentucky,-5.806059630329648,4.516770016343408,-8.363636363636363,3.114705118408201,-11.0,0.09090909090909091,11
navy,24.783341261086893,9.823650370791656,3.909090909090909,7.540559874903982,163.63636363636363,-0.09090909090909091,11
notre-dame,10.612377035420426,14.176881097417402,0.4166666666666667,12.644107541533952,-29.25,0.0,12
army,3.792636487018076,23.447394152007956,-6.636363636363637,-0.028251717157336653,129.27272727272728,-0.09090909090909091,11
buffalo,5.932278465663052,11.619383962539104,2.4166666666666665,4.722371659084629,-14.416666666666666,0.0,12
bowling-green-state,5.959272067589461,12.84654148154947,4.5,3.1851986495370594,-28.583333333333332,0.16666666666666666,12
temple,2.5607280627110285,14.569984522467136,0.3333333333333333,7.5177969674241,-71.16666666666667,0.16666666666666666,12
akron,2.726918495394034,15.814357083277642,-1.25,5.151781326203071,-22.0,0.16666666666666666,12
kent-state,1.1315625403776177,13.872710790704707,-6.0,2.7858319459557883,51.916666666666664,0.0,12
ohio,-2.4920623723993156,10.284699990279936,-3.1666666666666665,2.4423838193393994,-29.083333333333332,0.16666666666666666,12
miami-oh,-18.05602649579898,11.132942717566225,-14.25,4.5854886006528,-100.25,0.0,12
ball-state,24.23071043244646,13.809069742242725,21.0,-0.9894613326020174,50.416666666666664,0.0,12
western-michigan,5.59805848112351,13.85593424134214,6.0,1.2233477724562283,-19.416666666666668,0.0,12
central-michigan,3.098293784693004,12.306215580799789,-0.5,3.294352625104886,-4.333333333333333,0.16666666666666666,12
northern-illinois,12.100394195106112,18.64102220314814,7.25,2.2066832877451654,31.583333333333332,0.0,12
eastern-michigan,-8.695051434196154,10.79494230016348,-9.833333333333334,4.503448753458983,-48.166666666666664,0.16666666666666666,12
toledo,-7.513916237589269,9.394990244175135,-9.0,4.171647612896131,-32.083333333333336,0.0,12
troy,15.915966550006962,7.766383380659071,11.454545454545455,0.022276554596580844,40.0,0.2727272727272727,11
louisiana-lafayette,3.1433822082029685,17.542386511388166,-1.9090909090909092,-0.7564041076438766,56.36363636363637,0.2727272727272727,11
florida-atlantic,-5.898267513780284,10.41267065716255,-4.166666666666667,0.7840463753400031,-42.0,0.25,12
arkansas-state,9.838371478098926,8.432804615723049,5.909090909090909,-3.541746499761854,84.9090909090909,0.09090909090909091,11
florida-international,-8.653818699391731,14.254419628679297,-6.181818181818182,2.8199409390515813,-71.9090909090909,0.18181818181818182,11
middle-tennessee-state,-8.297718455981686,8.055159234897364,-1.0,-3.2934294826302235,-52.18181818181818,0.09090909090909091,11
louisiana-monroe,-14.302721387706558,9.24708337017419,-7.5,-2.447034879439487,-60.0,0.16666666666666666,12
north-texas,-32.539971549311474,12.599489055331416,-27.583333333333332,1.0522395457046163,-79.75,0.16666666666666666,12
fcs,-25.478716107798913,12.138120500505162,-27.802083333333332,9.706376927121502,-131.01041666666666,0.8958333333333334,96
