Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,30.979214318651696,11.340696623892565,15.615384615384615,13.622571675028947,28.153846153846153,-0.15384615384615385,13
nebraska,18.37164163348481,11.93145409078834,7.0,8.71499438895412,47.666666666666664,-0.3333333333333333,12
kansas,13.938104390284192,6.397007883894463,3.1666666666666665,11.583099479557509,2.25,-0.25,12
colorado,-1.7109551600802728,6.914078326921499,-9.083333333333334,11.20043225747778,-41.75,-0.08333333333333333,12
kansas-state,-3.7612442186399107,5.518934759388576,-0.9166666666666666,4.951040426891037,-85.16666666666667,-0.16666666666666666,12
iowa-state,-6.292333623033525,7.588047029602599,-10.5,7.367563582862282,-37.75,0.0,12
oklahoma,51.1073229352933,13.391858404715844,29.46153846153846,13.621521642518616,99.53846153846153,-0.07692307692307693,13
texas,44.83286866284557,15.948792931058673,25.333333333333332,11.849927083793037,103.33333333333333,-0.25,12
texas-tech,27.218346577390793,15.944722958529944,18.333333333333332,10.772390751853859,-14.583333333333334,-0.16666666666666666,12
oklahoma-state,34.356139186899114,12.907326835306447,14.666666666666666,9.28603573048269,132.25,-0.16666666666666666,12
baylor,16.394527229991493,15.37849258042095,-1.3333333333333333,13.553536808597029,57.833333333333336,-0.16666666666666666,12
texas-am,-8.644036684257207,7.254334096984194,-12.416666666666666,15.383841276119218,-130.75,-0.16666666666666666,12
florida,51.60805942941269,16.15530218504468,32.30769230769231,9.805280663973226,124.46153846153847,-0.23076923076923078,13
georgia,19.877241183246515,9.298392038783625,6.5,11.70163324660635,24.0,-0.08333333333333333,12
south-carolina,8.032189358298151,8.748371335539213,1.4166666666666667,9.821267907847982,-30.333333333333332,-0.16666666666666666,12
vanderbilt,8.654108766753746,7.015170938995811,-0.6666666666666666,9.892765656121199,-6.833333333333333,0.0,12
tennessee,10.706522179743027,6.073063835165178,0.5833333333333334,9.129688769139932,19.833333333333332,-0.16666666666666666,12
kentucky,6.093551667761884,4.0325328400686855,0.75,7.112345836705675,-13.166666666666666,-0.16666666666666666,12
alabama,34.29162121324177,11.574180280070276,18.153846153846153,7.2157519767370335,117.61538461538461,-0.23076923076923078,13
mississippi,27.484541025550786,15.394679876299094,13.083333333333334,6.739138677119005,99.5,-0.16666666666666666,12
louisiana-state,13.314640545696836,6.015678645462386,4.416666666666667,5.076419717535687,61.583333333333336,-0.3333333333333333,12
arkansas,-1.7010676827022508,11.197768647902532,-9.25,13.007760971713692,-57.25,-0.16666666666666666,12
