Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
missouri,32.72919403941939,11.668846639731326,15.615384615384615,15.37255139579663,28.153846153846153,-0.15384615384615385,13
nebraska,20.10693010318274,11.893771327972818,7.0,10.450282858652052,47.666666666666664,-0.3333333333333333,12
kansas,15.527435154128954,6.459995223211529,3.1666666666666665,13.172430243402275,2.25,-0.25,12
colorado,-0.12151439592510258,7.055923983676358,-9.083333333333334,12.789873021632955,-41.75,-0.08333333333333333,12
kansas-state,-2.0408589562811623,5.681700913343014,-0.9166666666666666,6.671425689249784,-85.16666666666667,-0.16666666666666666,12
iowa-state,-4.574080959359502,7.718126215567268,-10.5,9.085816246536307,-37.75,0.0,12
oklahoma,52.81714171509348,13.076691926848882,29.46153846153846,15.331340422318785,99.53846153846153,-0.07692307692307693,13
texas,46.59364585810339,16.067909835303947,25.333333333333332,13.610704279050847,103.33333333333333,-0.25,12
texas-tech,28.848827079425938,16.147791428153916,18.333333333333332,12.402871253889003,-14.583333333333334,-0.16666666666666666,12
oklahoma-state,36.15682678667866,13.107746196194508,14.666666666666666,11.086723330262219,132.25,-0.16666666666666666,12
baylor,18.159313841730693,15.283257261509418,-1.3333333333333333,15.318323420336224,57.833333333333336,-0.16666666666666666,12
texas-am,-6.881563247556284,7.4920498527825785,-12.416666666666666,17.14631471282015,-130.75,-0.16666666666666666,12
florida,53.39326552256206,16.09100255368646,32.30769230769231,11.590486757122607,124.46153846153847,-0.23076923076923078,13
georgia,21.64733818957481,9.527731042696859,6.5,13.471730252934648,24.0,-0.08333333333333333,12
south-carolina,9.804919795948091,8.85298750431007,1.4166666666666667,11.593998345497923,-30.333333333333332,-0.16666666666666666,12
vanderbilt,10.515070016522918,7.179864130539371,-0.6666666666666666,11.753726905890368,-6.833333333333333,0.0,12
tennessee,12.516210151718,6.119302059885201,0.5833333333333334,10.939376741114902,19.833333333333332,-0.16666666666666666,12
kentucky,7.7314380563681295,4.117010978215918,0.75,8.750232225311919,-13.166666666666666,-0.16666666666666666,12
alabama,36.09736875245747,11.638383831451995,18.153846153846153,9.021499515952739,117.61538461538461,-0.23076923076923078,13
mississippi,29.460938729602983,15.006113689708739,13.083333333333334,8.7155363811712,99.5,-0.16666666666666666,12
louisiana-state,15.208167657446602,6.192260383462565,4.416666666666667,6.969946829285446,61.583333333333336,-0.3333333333333333,12
arkansas,0.09914758299504621,11.317551913466842,-9.25,14.807976237410987,-57.25,-0.16666666666666666,12
auburn,7.675606986796142,5.942671744554731,-0.6666666666666666,9.127523658982081,-1.4166666666666667,-0.16666666666666666,12
mississippi-state,-4.060943673891493,6.665496210638714,-9.416666666666666,9.56891926730292,-50.333333333333336,0.0,12
florida-state,27.848724705114797,10.87547579167567,11.916666666666666,12.577861741843314,56.0,-0.3333333333333333,12
boston-college,18.965434393143386,9.583504889333351,7.0,8.324696638488003,50.84615384615385,-0.15384615384615385,13
maryland,5.2339428107946935,8.883969531854088,-1.3333333333333333,8.482555614007385,-14.916666666666666,-0.16666666666666666,12
wake-forest,16.062053274542777,7.289632228482001,2.0833333333333335,15.022063095996138,-4.5,-0.16666666666666666,12
clemson,18.063166808216003,10.094240967083637,8.916666666666666,10.73941683581235,-7.083333333333333,-0.25,12
