Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,51.768253007660135,12.06755519498998,25.428571428571427,15.306756616042604,152.28571428571428,-0.42857142857142855,7
florida,41.91462100039509,7.806964923849155,16.75,24.356716527756095,15.625,-0.125,8
tennessee,16.644192070581624,6.154328133334574,-5.428571428571429,25.030679523422357,-14.857142857142858,-0.42857142857142855,7
kentucky,21.170021851236736,7.001527736373492,-3.142857142857143,24.477736118027817,4.857142857142857,-0.14285714285714285,7
missouri,36.43476254218824,8.70478134876072,18.714285714285715,13.120947122271541,75.42857142857143,-0.42857142857142855,7
south-carolina,37.10622297788934,8.236400714476263,3.2857142857142856,30.718281603838204,50.714285714285715,-0.2857142857142857,7
vanderbilt,3.228106380915952,6.9496814552839785,-15.142857142857142,26.291442804226932,-74.14285714285714,-0.42857142857142855,7
louisiana-state,54.04699585375228,10.250276337719834,30.142857142857142,19.47713007488967,59.714285714285715,-0.14285714285714285,7
alabama,52.483954810299956,13.001653653635177,32.285714285714285,18.33964374623241,35.857142857142854,-0.2857142857142857,7
auburn,59.44178062521819,12.030334275385421,19.142857142857142,28.089822073772126,145.85714285714286,0.0,7
texas-am,33.00161419655984,9.955159947745427,9.0,25.012933518168726,1.5714285714285714,-0.2857142857142857,7
mississippi-state,30.232650095222272,9.961376331340166,-3.5714285714285716,32.71079284828748,26.714285714285715,-0.2857142857142857,7
mississippi,27.711570297754957,3.9874898205698117,-1.125,20.817261054436464,107.75,-0.25,8
arkansas,4.27961070009775,5.981026205342033,-6.0,16.33719916414005,-58.714285714285715,-0.2857142857142857,7
ohio-state,82.88957686785871,18.746342317774015,41.714285714285715,25.483861825216138,194.28571428571428,-0.14285714285714285,7
penn-state,58.62314357952516,13.121745508205999,30.0,20.806916245186617,113.85714285714286,-0.42857142857142855,7
michigan,37.50638972958554,8.136059250255999,10.0,25.303566071050717,33.142857142857146,-0.14285714285714285,7
indiana,31.519611457980325,2.8684145684017905,12.571428571428571,18.871325686924987,14.571428571428571,-0.2857142857142857,7
michigan-state,38.956020143247244,6.25494400296351,2.857142857142857,36.658347873783114,0.14285714285714285,-0.14285714285714285,7
maryland,31.786575287504984,14.583571172573798,9.857142857142858,15.792432118129211,80.14285714285714,-0.14285714285714285,7
rutgers,-14.404724188288077,9.194473499017928,-25.714285714285715,20.048292998568446,-97.57142857142857,-0.14285714285714285,7
minnesota,26.200585004925326,6.714682379236499,15.0,6.331130970175684,65.0,-0.14285714285714285,7
wisconsin,63.92401153826588,14.713692424978051,32.142857142857146,18.822994048638034,175.28571428571428,-0.42857142857142855,7
iowa,36.471471797786265,7.049503728647109,13.428571428571429,19.96203459981382,57.285714285714285,-0.42857142857142855,7
illinois,9.096934914128983,6.649562049056549,0.14285714285714285,14.925405700501392,-50.857142857142854,-0.42857142857142855,7
nebraska,19.206371177572265,3.3643812711544423,-2.0,21.502766122754466,3.2857142857142856,-0.14285714285714285,7
purdue,14.61638638286467,7.666548420501931,-3.0,26.367075839185322,-97.71428571428571,-0.14285714285714285,7
northwestern,23.20508983975282,3.394618525988456,-12.666666666666666,36.97388400869661,-13.166666666666666,0.0,6
oklahoma,56.58775410231628,10.601047617729556,31.0,14.605215722833405,144.85714285714286,-0.2857142857142857,7
baylor,39.53785355911168,6.467614707909801,19.714285714285715,14.930197842576634,65.28571428571429,-0.14285714285714285,7
kansas-state,30.257904801262264,8.027193545267451,11.5,19.658757722309637,5.166666666666667,-0.3333333333333333,6
oklahoma-state,37.53845794613107,6.455221854920266,8.0,20.14203736731892,105.42857142857143,0.14285714285714285,7
texas,35.34228114773397,6.176268110512111,10.142857142857142,25.646163441679278,15.142857142857142,-0.42857142857142855,7
iowa-state,37.614803631938905,9.156945844783058,15.857142857142858,18.14379503377984,50.0,-0.14285714285714285,7
texas-christian,39.33992417451109,6.910164543987272,9.166666666666666,18.747404034870186,136.5,0.0,6
west-virginia,6.33228551603679,9.630740361293615,-10.714285714285714,25.23523545040057,-91.0,-0.14285714285714285,7
texas-tech,21.340138592380512,3.5892867767013095,2.0,21.43023110003904,-18.142857142857142,-0.14285714285714285,7
kansas,10.733704658494167,7.229921693577405,-6.142857142857143,21.58545275022529,-49.42857142857143,-0.14285714285714285,7
oregon,44.21933467160773,9.206990574572693,24.0,15.861519289537453,65.71428571428571,-0.2857142857142857,7
california,17.291677852021817,2.825582736497806,1.1428571428571428,18.406324989321,-20.142857142857142,-0.14285714285714285,7
washington,30.412654960651714,4.175278758653695,14.25,15.247882812708225,22.875,-0.25,8
oregon-state,14.559972948409634,10.368371238096557,-1.1428571428571428,18.295157916418685,-24.142857142857142,-0.14285714285714285,7
washington-state,19.009282922784664,2.893340415336969,14.0,13.291056364297619,-85.28571428571429,-0.2857142857142857,7
stanford,18.684970541346825,2.5944897566504266,-7.571428571428571,28.95634879167588,-25.428571428571427,-0.14285714285714285,7
utah,44.68082105607883,6.052665269808801,21.142857142857142,11.00344229482315,156.57142857142858,-0.14285714285714285,7
southern-california,28.34280592743331,2.804453296134834,6.714285714285714,25.356856494534526,-37.714285714285715,-0.14285714285714285,7
arizona-state,22.913090849869146,4.3966658399968495,4.0,16.949426866331166,30.285714285714285,-0.14285714285714285,7
ucla,20.87924255227968,4.944719361700441,-7.285714285714286,26.529267712829444,12.714285714285714,0.14285714285714285,7
colorado,13.922283968036265,2.80168810579822,-8.285714285714286,23.284216791236354,-12.857142857142858,0.0,7
arizona,15.891714818756567,4.975930750798888,-1.7142857142857142,14.841151638264867,39.857142857142854,-0.14285714285714285,7
cincinnati,40.62216431246705,8.35126091127313,8.142857142857142,30.144945689826827,34.714285714285715,-0.14285714285714285,7
central-florida,41.07534064159628,10.439404276415726,22.571428571428573,12.785441189179261,75.14285714285714,-0.14285714285714285,7
temple,24.423509939637388,4.9785308140635305,5.857142857142857,17.834375425190302,15.571428571428571,-0.14285714285714285,7
south-florida,9.365268311796243,7.10916021201387,-6.142857142857143,20.779041639769954,-56.142857142857146,-0.14285714285714285,7
east-carolina,13.064492659440198,8.440468931102187,-4.142857142857143,17.2099044508612,-6.857142857142857,0.14285714285714285,7
connecticut,-9.095094355744706,12.19972436738686,-21.428571428571427,19.888368154163174,-83.42857142857143,-0.14285714285714285,7
memphis,37.46081952304932,4.259435140164087,18.714285714285715,18.385239647704484,11.142857142857142,-0.14285714285714285,7
navy,58.09902703607516,9.619142821364179,21.166666666666668,17.47873195093274,248.33333333333334,-0.3333333333333333,6
