Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,34.86411148992235,13.294524000488245,18.692307692307693,7.539531859663811,114.15384615384616,-0.23076923076923078,13
florida,27.540854992338925,11.985364405212774,18.583333333333332,8.661570633809966,11.5,-0.16666666666666666,12
tennessee,6.689161709486525,15.794651075666266,2.5833333333333335,5.508916614693937,-0.8333333333333334,-0.3333333333333333,12
kentucky,16.993095222867083,9.107159276115484,7.916666666666667,0.079060428315878,123.41666666666667,-0.3333333333333333,12
missouri,8.619077179590267,9.083227974164656,5.916666666666667,1.953052603879783,16.916666666666668,-0.16666666666666666,12
south-carolina,8.65829013982414,10.995467474004545,-3.6666666666666665,14.029481349085678,-8.416666666666666,-0.25,12
vanderbilt,-16.841854329143267,7.291379782947159,-15.25,5.973572462536542,-82.41666666666667,-0.16666666666666666,12
louisiana-state,39.867142795689205,15.11411595150936,26.615384615384617,9.900771570356905,47.38461538461539,-0.15384615384615385,13
alabama,34.889001236495375,12.505183509492287,29.416666666666668,3.5705305132003344,34.666666666666664,-0.25,12
auburn,35.93129047752309,15.661605666931061,15.416666666666666,13.492809712003925,95.83333333333333,-0.25,12
texas-am,18.514616598069846,9.845148628038428,7.333333333333333,10.276974352574136,22.75,-0.25,12
mississippi-state,16.69563332232964,9.32742041793255,-0.5,11.645647723353562,78.25,-0.25,12
mississippi,14.799133241624503,14.15912363201679,0.08333333333333333,5.986480843519305,112.25,-0.16666666666666666,12
arkansas,-13.930192470671857,9.119205380203367,-15.416666666666666,8.743489193099762,-74.75,-0.25,12
ohio-state,58.90627822935089,26.017902226216414,36.15384615384615,8.893137284157255,172.92307692307693,-0.15384615384615385,13
penn-state,32.93674366791676,15.810862972798118,20.25,6.908057093418468,77.0,-0.16666666666666666,12
michigan,28.817678144899094,16.171124411925767,13.5,13.45921724305741,30.166666666666668,-0.16666666666666666,12
indiana,10.462391176569815,14.56265190521575,8.083333333333334,3.019312759482424,-3.6666666666666665,-0.08333333333333333,12
michigan-state,11.589805260705988,12.04986166083324,-0.6666666666666666,11.702427752909596,14.583333333333334,-0.16666666666666666,12
maryland,-2.2968282271589677,12.772208528118316,-9.416666666666666,7.873191415747757,-9.0,0.0,12
rutgers,-21.527724523113925,9.922019742158902,-23.416666666666668,8.233658094102829,-67.83333333333333,-0.16666666666666666,12
minnesota,16.615303074735714,19.52469377978743,11.916666666666666,1.3683470063509455,47.75,-0.16666666666666666,12
wisconsin,37.022274534929004,17.536050916665246,18.53846153846154,7.612174452772858,137.23076923076923,-0.15384615384615385,13
iowa,17.984170946540715,12.171894767948219,10.666666666666666,6.386783617290959,19.083333333333332,-0.16666666666666666,12
illinois,-5.233047905312531,13.545094998235685,1.8333333333333333,-1.3773613970454615,-60.0,-0.16666666666666666,12
nebraska,7.964932071994853,10.375152980070554,0.25,7.056255539720672,15.833333333333334,-0.16666666666666666,12
purdue,-7.192301392784013,10.808204514777676,-4.75,7.348306875012273,-109.0,-0.16666666666666666,12
northwestern,0.23588705052982142,9.589220631212147,-7.25,4.574127080056199,42.75,-0.16666666666666666,12
oklahoma,30.549766074010055,13.836751938024696,18.692307692307693,2.2363447974102795,118.61538461538461,-0.07692307692307693,13
baylor,17.733023798622778,15.149140903214683,15.846153846153847,-0.06687224855486118,30.692307692307693,-0.15384615384615385,13
kansas-state,13.578055680911321,12.730331582970093,9.166666666666666,1.8902565129325533,38.083333333333336,-0.16666666666666666,12
oklahoma-state,17.105013464995032,14.228098948736996,6.416666666666667,3.566370976651495,85.08333333333333,0.0,12
texas,16.041663155784864,10.258753223710684,6.083333333333333,7.87665322394612,32.833333333333336,-0.16666666666666666,12
iowa-state,12.714121559486099,17.27492001710638,8.75,4.058798003451988,6.833333333333333,-0.16666666666666666,12
texas-christian,13.730024955161486,14.732000086705305,3.9166666666666665,4.351549210754377,65.25,0.0,12
west-virginia,-9.897645060744276,9.353025419018774,-8.25,5.606865080826672,-86.66666666666667,0.0,12
texas-tech,-0.8143058890183213,10.37091499738796,0.16666666666666666,0.9791402806433123,-23.416666666666668,0.0,12
kansas,-14.330094354091424,11.451091640678182,-12.583333333333334,5.560572621654299,-79.33333333333333,-0.16666666666666666,12
oregon,26.044745071921504,15.50040025821249,20.23076923076923,0.24662712277637633,77.53846153846153,-0.23076923076923078,13
california,0.5679478092630579,10.122074370164691,-2.0,1.7727418898985503,9.5,0.0,12
washington,11.05004201144791,11.897785338678943,11.083333333333334,-0.9500610034270327,18.916666666666668,-0.16666666666666666,12
oregon-state,-0.7827617397244786,17.251271777315317,-1.3333333333333333,1.5968951717200524,-12.5,0.0,12
washington-state,-1.7840264801494823,10.205078827048283,7.75,-1.0393692375488275,-97.5,-0.08333333333333333,12
stanford,-6.433804206402246,8.723318106351636,-8.166666666666666,6.173269498652131,-45.083333333333336,-0.16666666666666666,12
utah,29.059017278238233,17.157232645074693,20.76923076923077,-2.5239018057455875,136.53846153846155,-0.15384615384615385,13
southern-california,6.71960864744291,12.391757193339496,5.416666666666667,4.658152921252807,-40.083333333333336,0.0,12
arizona-state,2.3212860002104057,11.404699317362352,2.0833333333333335,0.15824184782441675,8.916666666666666,-0.16666666666666666,12
ucla,-2.7259083192193976,14.366727946394148,-8.083333333333334,4.966797544952422,4.666666666666667,0.0,12
colorado,-2.9142035740900134,9.024112186149662,-8.333333333333334,6.066360166010012,-3.75,-0.08333333333333333,12
arizona,-8.324522832596637,9.056765319406379,-8.833333333333334,1.150555628644896,-7.666666666666667,0.0,12
cincinnati,14.867930169743172,14.71574413276915,7.3076923076923075,2.71311095393769,54.23076923076923,0.07692307692307693,13
central-florida,21.95230256003936,12.277376611001774,20.166666666666668,-4.21328595446483,71.66666666666667,0.0,12
temple,1.0752279603979487,7.9148437108623915,3.9166666666666665,-1.3586396486753185,-9.75,-0.16666666666666666,12
south-florida,-9.269172725867836,14.832996770255244,-8.083333333333334,3.428954908871739,-47.166666666666664,-0.16666666666666666,12
east-carolina,-14.340626481914288,11.53259102717219,-6.916666666666667,-1.9202977943827308,-65.75,0.0,12
connecticut,-31.406295275822746,14.622802291622797,-21.583333333333332,-1.8639272583235886,-95.08333333333333,0.0,12
memphis,19.925838338216458,13.913368381575141,16.153846153846153,2.0192319074744094,24.615384615384617,-0.07692307692307693,13
navy,38.78789235056181,21.475880843508225,15.833333333333334,2.1172786201119704,252.91666666666666,-0.08333333333333333,12
southern-methodist,14.534699770334171,16.563864322343193,11.166666666666666,0.6685182721406209,32.25,0.0,12
tulane,18.179469214226266,13.568762814510555,5.916666666666667,5.022243387030122,86.5,0.0,12
houston,3.741939652899226,11.137296109597914,-3.3333333333333335,5.8909298093687825,10.166666666666666,0.08333333333333333,12
tulsa,2.078009817873585,15.39182221661533,-4.916666666666667,10.907926666676119,-46.75,0.0,12
clemson,45.44854481437372,14.81634123383538,35.92307692307692,-2.144596028925705,146.76923076923077,-0.15384615384615385,13
louisville,2.7540407680035894,15.973556494466818,-1.1666666666666667,3.905266241966525,4.166666666666667,-0.08333333333333333,12
wake-forest,3.210473013439005,8.698385468667865,3.5,-0.718012331650713,13.083333333333334,-0.16666666666666666,12
boston-college,6.155082875934942,12.709186104468472,-0.75,-0.4749860950093572,88.16666666666667,0.0,12
florida-state,1.5028882171371953,11.976418559849643,0.5833333333333334,3.1557069176373185,-18.75,-0.16666666666666666,12
syracuse,-7.3666304032462655,6.538028185007451,-2.4166666666666665,-0.966958649236318,-47.583333333333336,0.0,12
north-carolina-state,-9.84055837707834,6.791194214067705,-8.0,-1.7319309520709816,6.666666666666667,-0.16666666666666666,12
miami-fl,5.459050981276741,7.814476669174044,7.083333333333333,-2.302395144230748,12.083333333333334,-0.08333333333333333,12
virginia,4.813674620446834,8.986359793473962,5.923076923076923,-0.2042665425377579,-3.4615384615384617,-0.15384615384615385,13
virginia-tech,7.856299110391968,15.08466513726053,7.25,-2.8076961775750293,48.75,-0.16666666666666666,12
pittsburgh,0.35621109356493086,9.235888327623245,-1.75,1.5800688811848351,14.25,-0.16666666666666666,12
north-carolina,11.179817188504064,11.666005854129262,6.666666666666667,1.944679798542353,34.666666666666664,-0.08333333333333333,12
duke,-5.450483436643173,8.798167208112277,-3.9166666666666665,1.3455706034274018,-30.416666666666668,-0.08333333333333333,12
georgia-tech,-17.632694463610804,10.541274417154664,-15.75,4.057443036736288,-63.0,-0.16666666666666666,12
boise-state,12.668046456907048,10.296908558764407,16.23076923076923,-8.39972301331354,61.46153846153846,-0.07692307692307693,13
air-force,25.245271016951108,15.091871343224916,14.583333333333334,-4.851553234510877,185.33333333333334,0.0,12
utah-state,-7.271488837044007,7.984270907238581,-0.75,-2.6710180695948065,-46.0,0.0,12
wyoming,6.045107349065488,10.545592614630342,6.5,-9.425373460607823,107.16666666666667,0.0,12
colorado-state,-16.340318267719013,12.384924506164026,-3.0833333333333335,-7.580425862164509,-63.833333333333336,-0.08333333333333333,12
new-mexico,-19.512663835184597,10.512864664874384,-14.916666666666666,-8.013987523681173,40.833333333333336,0.0,12
san-diego-state,-4.244666606515906,11.31913841639603,6.166666666666667,-15.608073711134843,62.083333333333336,0.0,12
hawaii,-9.913641458614016,11.258870560456698,1.8571428571428572,-6.434099220016174,-56.92857142857143,-0.14285714285714285,14
nevada,-24.400314516616117,10.492419720537411,-10.75,-12.304044846113044,-16.083333333333332,0.0,12
san-jose-state,-21.494251648759256,12.681524899272251,-1.8333333333333333,-7.690976581833855,-143.0,0.0,12
fresno-state,-10.951203684740676,8.817352208034864,-0.08333333333333333,-10.791139955679187,-0.9166666666666666,0.0,12
nevada-las-vegas,-22.00845003688153,8.217721158745574,-8.833333333333334,-11.633533298464364,-18.416666666666668,0.0,12
appalachian-state,18.26075636497697,12.143412235224021,19.153846153846153,-8.363605987997332,92.92307692307692,-0.07692307692307693,13
georgia-southern,5.280667815864056,12.283247525432667,0.5833333333333334,-5.675219921811599,123.91666666666667,0.0,12
georgia-state,-9.844440652328515,16.905475824046675,-3.6666666666666665,-8.988896665520592,33.583333333333336,0.0,12
troy,-13.680024759558473,6.619744280482022,-0.9166666666666666,-11.710059024259873,-12.583333333333334,0.0,12
coastal-carolina,-12.364522876838633,10.410436646113368,-0.16666666666666666,-15.169415172007763,35.5,0.0,12
louisiana-lafayette,16.747369850399178,16.47346261689121,18.846153846153847,-9.27173455585235,85.6923076923077,0.0,13
arkansas-state,-16.561783647512723,8.644004727385642,-1.1666666666666667,-7.429106806159491,-95.16666666666667,0.0,12
louisiana-monroe,-15.170690452294615,8.948780888539634,-7.083333333333333,-4.320592237760984,-45.0,0.0,12
