Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,35.45134811196543,12.230584153388966,18.214285714285715,8.808830873070086,110.92857142857143,-0.21428571428571427,14
florida,27.92247704180102,10.854017427696828,17.76923076923077,8.643789160098288,25.384615384615383,-0.15384615384615385,13
tennessee,7.7895425377279786,14.225074149830457,2.4615384615384617,6.236827590616841,3.8461538461538463,-0.3076923076923077,13
kentucky,18.12694231080903,8.256284532977439,7.846153846153846,1.2543671727712926,122.53846153846153,-0.3076923076923077,13
missouri,9.133865659528475,9.86426638032991,5.916666666666667,2.4678410838179925,16.916666666666668,-0.16666666666666666,12
south-carolina,9.658761706601497,10.771986825071728,-3.6666666666666665,15.029952915863035,-8.416666666666666,-0.25,12
vanderbilt,-16.126777995117397,8.300808472923206,-15.25,6.688648796562414,-82.41666666666667,-0.16666666666666666,12
louisiana-state,42.02640653370985,13.626026168752203,27.214285714285715,11.317834915906356,48.57142857142857,-0.14285714285714285,14
alabama,36.05542448823128,11.605800588710391,28.615384615384617,5.7424786649004655,31.307692307692307,-0.23076923076923078,13
auburn,33.59271390179486,14.194457064142682,13.692307692307692,14.442519034667496,76.23076923076923,-0.23076923076923078,13
texas-am,19.50693762957137,9.486657648496164,7.0,11.015421680083998,28.846153846153847,-0.23076923076923078,13
mississippi-state,14.997685665835737,9.359365647633817,-1.2307692307692308,11.446653726103321,68.15384615384616,-0.23076923076923078,13
mississippi,14.802129436842115,12.744766258218332,0.08333333333333333,5.989477038736918,112.25,-0.16666666666666666,12
arkansas,-13.609927309702256,8.71318839264501,-15.416666666666666,9.063754354069356,-74.75,-0.25,12
ohio-state,58.77108495327685,23.410656452772706,33.142857142857146,12.531680955778612,163.28571428571428,-0.14285714285714285,14
penn-state,35.64861014722723,14.640809448435375,19.76923076923077,8.401048684545556,96.6923076923077,-0.15384615384615385,13
michigan,28.71335491008544,14.555206484599704,11.0,15.93990231021311,28.53846153846154,-0.15384615384615385,13
indiana,10.34171703759539,13.19949855444311,7.384615384615385,3.9344410506634806,-8.0,-0.07692307692307693,13
michigan-state,11.759564133017825,11.811559614887823,-0.15384615384615385,11.395545980725096,13.538461538461538,-0.15384615384615385,13
maryland,-1.8208645107208652,14.952696731676395,-9.416666666666666,8.34915513218586,-9.0,0.0,12
rutgers,-20.74941930213924,9.20820516660028,-23.416666666666668,9.011963315077512,-67.83333333333333,-0.16666666666666666,12
minnesota,20.143806843200014,17.62617657188062,11.538461538461538,4.507444632877592,56.30769230769231,-0.15384615384615385,13
wisconsin,37.15217105317854,16.17054898780688,17.142857142857142,9.495691545646244,132.42857142857142,-0.14285714285714285,14
iowa,20.339213177159166,11.410041082782298,11.76923076923077,7.112036610071139,24.76923076923077,-0.15384615384615385,13
illinois,-4.760816858448507,12.398665521821874,0.5384615384615384,-0.3183098679291836,-52.15384615384615,-0.15384615384615385,13
nebraska,8.618781867298132,9.460128840842124,0.25,7.710105335023945,15.833333333333334,-0.16666666666666666,12
purdue,-6.259941166184504,10.308651824755545,-4.75,8.280667101611785,-109.0,-0.16666666666666666,12
northwestern,1.0064194135934834,9.305813415230517,-7.25,5.344659443119859,42.75,-0.16666666666666666,12
oklahoma,28.408466324711945,12.974705540339867,14.857142857142858,5.000087762149953,105.57142857142857,-0.07142857142857142,14
baylor,17.695536320691538,13.73780501083103,13.857142857142858,2.4367547162532808,23.571428571428573,-0.14285714285714285,14
kansas-state,13.255501186707342,11.874961742154467,8.23076923076923,4.481111992491867,13.846153846153847,-0.15384615384615385,13
oklahoma-state,16.230834069067352,13.156921110316912,5.6923076923076925,4.621164110395425,70.6923076923077,0.0,13
texas,19.630461901036174,9.737888565519253,7.769230769230769,9.276475326751472,38.23076923076923,-0.15384615384615385,13
iowa-state,10.914690963915486,15.717354035427514,6.230769230769231,5.820858409004755,-6.230769230769231,-0.15384615384615385,13
texas-christian,13.367066378909875,13.627162660709113,3.9166666666666665,3.988590634502767,65.25,0.0,12
west-virginia,-10.004778582057329,9.229116516534603,-8.25,5.499731559513628,-86.66666666666667,0.0,12
texas-tech,-0.9873911808030047,10.143182334358944,0.16666666666666666,0.8060549888586337,-23.416666666666668,0.0,12
kansas,-14.746561781869433,11.113329219572064,-12.583333333333334,5.144105193876283,-79.33333333333333,-0.16666666666666666,12
oregon,25.93632641799266,13.954676427963516,18.857142857142858,2.328032039316662,67.0,-0.21428571428571427,14
