Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,34.16573738484622,12.795827308901462,25.091836734693878,-4.226570804952165,155.74489795918367,-0.2879008746355685,7
florida,26.13529316129101,8.10559930724058,17.25,6.32273249368102,30.067307692307693,-0.2522189349112426,8
tennessee,-3.230455144008303,6.247064539521211,-3.023809523809524,1.88240313174492,-15.023809523809524,-0.5744047619047619,7
kentucky,6.627268709935698,6.926334481556831,1.252747252747253,3.441280129028898,24.30769230769231,-0.2874049027895182,7
missouri,25.376875148277147,8.940003535575421,21.30769230769231,-2.132138594136669,85.84615384615384,-0.5731191885038038,7
south-carolina,20.609052804122204,8.27031125259487,5.263736263736264,11.580030674976655,35.252747252747255,-0.1445477599323753,7
vanderbilt,-17.330202094180663,6.041611718451351,-15.87912087912088,5.276200890836924,-77.58241758241759,-0.2874049027895182,7
louisiana-state,34.38346442904241,10.543994028354115,28.373626373626372,-0.010465070994372994,67.0,-0.2882502113271344,7
alabama,39.53075900725203,13.720120695832867,33.076190476190476,1.7940044602315282,43.34285714285714,-0.14476190476190479,7
auburn,37.6484739903898,12.377118778560936,14.967032967032967,12.261259233400946,115.15384615384616,-0.14539306846999156,7
texas-am,18.002608468022814,10.40282795754222,9.527472527472527,5.85049843383925,30.967032967032967,-0.43110735418427726,7
mississippi-state,14.942442282263295,10.115124000239723,1.9120879120879122,8.631476480316964,42.68131868131868,-0.1445477599323753,7
mississippi,8.991516469953396,3.193537474117022,-0.53125,1.518133095262634,90.51041666666667,-0.12760416666666666,8
arkansas,-10.991813914010402,6.318648482164432,-2.011904761904762,-7.345580743429583,-27.071428571428573,-0.14583333333333331,7
ohio-state,56.52255712662292,18.825622021491952,37.12244897959183,4.900604560364683,179.4591836734694,-0.2879008746355685,7
penn-state,41.722211016352226,13.4862586853265,30.89010989010989,0.5089477519210179,123.26373626373626,-0.2874049027895182,7
michigan,17.495995898527273,8.625785118842577,13.252747252747254,1.0072862494860038,38.901098901098905,-0.2874049027895182,7
indiana,5.422560769695825,2.776389031147871,11.214285714285714,-5.82842364470856,8.595238095238097,-0.4305555555555555,7
michigan-state,16.622215827797337,6.6061591759709355,2.6923076923076925,13.212615492149197,5.990384615384615,-0.1264792899408284,8
maryland,15.355616485483942,15.025705741255914,10.69047619047619,-3.4287480412770623,89.04761904761905,-0.000992063492063492,7
rutgers,-31.259653563868053,8.948528407221726,-23.273809523809522,-0.39613560589286223,-100.90476190476191,-0.001984126984126984,7
minnesota,4.677365100430507,6.3552404929248665,10.340659340659341,-9.962665387437939,56.549450549450555,-0.2874049027895182,7
wisconsin,47.143552012994114,14.86484320192385,33.29670329670329,-0.1601209966243965,189.75824175824178,-0.5731191885038038,7
iowa,20.900383451544723,7.3981511748243145,14.483516483516484,2.4428576739565013,52.81318681318681,-0.2874049027895182,7
illinois,-20.049591782288992,5.963245681932784,-1.9166666666666665,-12.854112844141767,-48.51190476190476,-0.28670634920634924,7
nebraska,-1.2734201888610779,3.0727847144080376,-1.90625,0.11228959015767259,4.520833333333333,-0.1267361111111111,8
purdue,-4.972842290697667,8.127830843674843,-2.065934065934066,4.605583348266053,-92.36263736263736,-0.2874049027895182,7
northwestern,6.007493021429677,3.3013568920444367,-4.333333333333333,8.099675356727866,4.714285714285714,0.1649659863945578,6
oklahoma,35.86493280735586,10.914934944867305,27.72448979591837,-3.795030927448409,136.58163265306123,-0.14504373177842567,7
baylor,14.02730857451637,6.587404026148958,16.835164835164836,-7.8037060024576075,71.35164835164835,-0.2857142857142857,7
