Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
rutgers,-21.5570742398902,10.096581141244139,-23.416666666666668,8.204308377326555,-67.83333333333333,-0.16666666666666666,12
minnesota,16.571719721848073,20.1083848262909,11.916666666666666,1.324763653463307,47.75,-0.16666666666666666,12
wisconsin,36.96273506162559,17.9161029343387,18.53846153846154,7.552634979469446,137.23076923076923,-0.15384615384615385,13
iowa,17.94975249107264,12.320387412496697,10.666666666666666,6.352365161822881,19.083333333333332,-0.16666666666666666,12
illinois,-5.292345568103828,13.870773943227455,1.8333333333333333,-1.4366590598367581,-60.0,-0.16666666666666666,12
nebraska,7.913714954705942,10.637717646814039,0.25,7.005038422431759,15.833333333333334,-0.16666666666666666,12
purdue,-7.241300293623922,10.888290353880972,-4.75,7.2993079741723665,-109.0,-0.16666666666666666,12
northwestern,0.19511828367404063,9.589305768916317,-7.25,4.533358313200422,42.75,-0.16666666666666666,12
oklahoma,30.473709600098992,14.117744932399079,18.692307692307693,2.1602883234992167,118.61538461538461,-0.07692307692307693,13
baylor,17.706092709102712,15.581673320100368,15.846153846153847,-0.09380333807492791,30.692307692307693,-0.15384615384615385,13
kansas-state,13.520888530580914,12.976867983313127,9.166666666666666,1.833089362602141,38.083333333333336,-0.16666666666666666,12
oklahoma-state,17.02555738730434,14.554358527178026,6.416666666666667,3.4869148989608045,85.08333333333333,0.0,12
texas,16.00444429784699,10.388809682274951,6.083333333333333,7.8394343660082475,32.833333333333336,-0.16666666666666666,12
iowa-state,12.657755959040335,17.76696168430324,8.75,4.0024324030062175,6.833333333333333,-0.16666666666666666,12
texas-christian,13.64921647934009,15.06273186045221,3.9166666666666665,4.27074073493298,65.25,0.0,12
west-virginia,-9.95738203370791,9.340520743546799,-8.25,5.54712810786304,-86.66666666666667,0.0,12
texas-tech,-0.8668008380375598,10.39126490656506,0.16666666666666666,0.9266453316240795,-23.416666666666668,0.0,12
kansas,-14.38687715028772,11.507001237639553,-12.583333333333334,5.503789825457998,-79.33333333333333,-0.16666666666666666,12
oregon,25.984719725906587,15.970807601501907,20.23076923076923,0.1866017767614565,77.53846153846153,-0.23076923076923078,13
california,0.5032087892455326,10.355747122190879,-2.0,1.7080028698810241,9.5,0.0,12
washington,10.998869849205537,12.153872518243565,11.083333333333334,-1.0012331656694085,18.916666666666668,-0.16666666666666666,12
oregon-state,-0.835982970179005,17.78215496610124,-1.3333333333333333,1.5436739412655238,-12.5,0.0,12
washington-state,-1.868904627102334,10.279965861336551,7.75,-1.124247384501679,-97.5,-0.08333333333333333,12
stanford,-6.520436906453128,8.31988733959063,-8.166666666666666,6.0866367986012495,-45.083333333333336,-0.16666666666666666,12
utah,28.99741127760654,17.685236265540727,20.76923076923077,-2.5855078063772776,136.53846153846155,-0.15384615384615385,13
southern-california,6.6481801073287565,12.711716366462788,5.416666666666667,4.586724381138656,-40.083333333333336,0.0,12
arizona-state,2.258123177015568,11.655131511280105,2.0833333333333335,0.09507902462958251,8.916666666666666,-0.16666666666666666,12
ucla,-2.8005325691234906,14.691545317776344,-8.083333333333334,4.892173295048328,4.666666666666667,0.0,12
colorado,-2.975046695054394,9.07920133918714,-8.333333333333334,6.005517045045631,-3.75,-0.08333333333333333,12
arizona,-8.37433586039245,8.779367562078447,-8.833333333333334,1.1007426008490824,-7.666666666666667,0.0,12
cincinnati,14.662256301213018,14.960004849481203,7.3076923076923075,2.507437085407535,54.23076923076923,0.07692307692307693,13
central-florida,21.73577085725997,12.366723539799072,20.166666666666668,-4.429817657244207,71.66666666666667,0.0,12
temple,0.8553339843850057,7.726193747775587,3.9166666666666665,-1.5785336246882622,-9.75,-0.16666666666666666,12
south-florida,-9.621683067819104,15.204205660304794,-8.083333333333334,3.076444566920468,-47.166666666666664,-0.16666666666666666,12
east-carolina,-14.685824994472654,11.564437439746358,-6.916666666666667,-2.265496306941105,-65.75,0.0,12
connecticut,-31.73568265661005,14.90576612837073,-21.583333333333332,-2.1933146391108855,-95.08333333333333,0.0,12
memphis,19.60014460901767,14.335661923889903,16.153846153846153,1.6935381782756154,24.615384615384617,-0.07692307692307693,13
navy,36.84282301897373,22.1248329972537,15.090909090909092,1.0901535911829425,251.1818181818182,-0.09090909090909091,11
southern-methodist,14.172874816485706,17.059297482339808,11.166666666666666,0.3066933182921572,32.25,0.0,12
tulane,17.959118391133632,13.882531447759856,5.916666666666667,4.8018925639374945,86.5,0.0,12
houston,3.3914595990382246,11.266575409111232,-3.3333333333333335,5.540449755507785,10.166666666666666,0.08333333333333333,12
tulsa,1.7379883693389246,15.861282695771719,-4.916666666666667,10.567905218141469,-46.75,0.0,12
clemson,45.388178767966274,15.238745055974604,35.92307692307692,-2.204962075333169,146.76923076923077,-0.15384615384615385,13
louisville,2.6933850560701784,16.434565969068668,-1.1666666666666667,3.8446105300331097,4.166666666666667,-0.08333333333333333,12
wake-forest,3.162490045805542,8.429588650340959,3.5,-0.7659952992841759,13.083333333333334,-0.16666666666666666,12
boston-college,6.081390544808391,13.0779514505344,-0.75,-0.5486784261359055,88.16666666666667,0.0,12
florida-state,1.443718730115393,12.298080726629658,0.5833333333333334,3.0965374306155202,-18.75,-0.16666666666666666,12
syracuse,-7.427303454991815,5.726241196379439,-2.4166666666666665,-1.0276317009818658,-47.583333333333336,0.0,12
north-carolina-state,-9.928120750346862,5.101556315206011,-8.0,-1.8194933253395011,6.666666666666667,-0.16666666666666666,12
miami-fl,5.395058694507298,7.267998463639241,7.083333333333333,-2.3663874310001916,12.083333333333334,-0.08333333333333333,12
virginia,4.739019197524311,8.874740770522825,5.923076923076923,-0.27892196546027836,-3.4615384615384617,-0.15384615384615385,13
virginia-tech,7.782762773385923,15.502556308410254,7.25,-2.8812325145810647,48.75,-0.16666666666666666,12
pittsburgh,0.27619658170329037,8.938068238466197,-1.75,1.5000543693231925,14.25,-0.16666666666666666,12
north-carolina,11.11290545154569,11.96694707447802,6.666666666666667,1.8777680615839771,34.666666666666664,-0.08333333333333333,12
duke,-5.523906678827292,8.219589289340256,-3.9166666666666665,1.2721473612432805,-30.416666666666668,-0.08333333333333333,12
georgia-tech,-17.739004148312656,10.087163492496746,-15.75,3.951133352034438,-63.0,-0.16666666666666666,12
boise-state,12.651797840989927,10.520493455662757,16.23076923076923,-8.415971629230661,61.46153846153846,-0.07692307692307693,13
air-force,25.20479191006088,15.513240824676508,14.583333333333334,-4.892032341401124,185.33333333333334,0.0,12
utah-state,-7.307577761472947,6.251960053422176,-0.75,-2.707106994023749,-46.0,0.0,12
wyoming,5.986269035134807,10.70809885408305,6.5,-9.484211774538498,107.16666666666667,0.0,12
colorado-state,-16.375396498210822,12.72546852270375,-3.0833333333333335,-7.6155040926563204,-63.833333333333336,-0.08333333333333333,12
new-mexico,-19.541517109440516,10.746844245068582,-14.916666666666666,-8.042840797937082,40.833333333333336,0.0,12
san-diego-state,-4.26210265274716,11.476377619765595,6.166666666666667,-15.6255097573661,62.083333333333336,0.0,12
hawaii,-9.819518782419303,11.516232311590334,1.8571428571428572,-6.339976543821465,-56.92857142857143,-0.14285714285714285,14
nevada,-24.412166966484406,10.53845214297411,-10.75,-12.315897295981346,-16.083333333333332,0.0,12
san-jose-state,-21.401762238650914,12.997429398264854,-1.8333333333333333,-7.598487171725507,-143.0,0.0,12
fresno-state,-10.965847025826093,8.279098001247135,-0.08333333333333333,-10.805783296764607,-0.9166666666666666,0.0,12
nevada-las-vegas,-22.022804509199354,7.854743505857361,-8.833333333333334,-11.647887770782189,-18.416666666666668,0.0,12
appalachian-state,18.231464098274746,12.464563729672154,19.153846153846153,-8.392898254699565,92.92307692307692,-0.07692307692307693,13
georgia-southern,5.248748621499852,12.64127023876971,0.5833333333333334,-5.707139116175804,123.91666666666667,0.0,12
georgia-state,-9.752633828909469,17.40390329346207,-3.6666666666666665,-8.897089842101547,33.583333333333336,0.0,12
troy,-13.707826439817484,5.6859881316379255,-0.9166666666666666,-11.737860704518885,-12.583333333333334,0.0,12
coastal-carolina,-12.389320565274192,10.40417963592306,-0.16666666666666666,-15.19421286044332,35.5,0.0,12
louisiana-lafayette,16.70699402399649,16.890750795332586,18.846153846153847,-9.312110382255032,85.6923076923077,0.0,13
arkansas-state,-16.620404134310117,8.293677992916896,-1.1666666666666667,-7.487727292956887,-95.16666666666667,0.0,12
louisiana-monroe,-15.229338471631765,9.03354204172469,-7.083333333333333,-4.379240257098131,-45.0,0.0,12
texas-state,-30.19322498701078,9.528967038359578,-14.166666666666666,-4.300758754977987,-140.08333333333334,0.0,12
south-alabama,-19.62405144601038,9.265169416503975,-12.25,-5.623203325304308,-20.916666666666668,0.0,12
liberty,-12.37634091541036,10.508583239433099,4.583333333333333,-13.604463308267128,-40.083333333333336,0.0,12
new-mexico-state,-34.63268772562099,12.54197309027889,-19.333333333333332,-6.263113744603181,-115.91666666666667,0.16666666666666666,12
massachusetts,-64.7073914806181,13.54964884847557,-32.916666666666664,-17.26775354976805,-173.5,0.0,12
brigham-young,-5.894017880912587,11.85666841761077,3.5833333333333335,-7.2103167950050056,-27.083333333333332,0.0,12
army,12.061462284770155,8.665915860513824,7.916666666666667,-9.882915819107264,167.58333333333334,0.0,12
notre-dame,23.82857669244625,12.141898909566413,18.416666666666668,4.816012908192064,15.083333333333334,-0.16666666666666666,12
florida-atlantic,8.383536677219462,13.059038410765249,12.923076923076923,-6.530540352846359,27.46153846153846,-0.07692307692307693,13
western-kentucky,-5.632161897869268,17.086033277874595,5.5,-10.0664020598581,-8.75,-0.08333333333333333,12
marshall,-1.819741909396108,9.186001809141429,2.75,-9.044011756515776,61.416666666666664,-0.16666666666666666,12
charlotte,-12.029007826809453,6.4677763807403865,-0.9166666666666666,-13.044552034388124,23.083333333333332,0.0,12
florida-international,-19.046368038572126,9.73191370420885,-0.16666666666666666,-15.0391865183015,-37.916666666666664,-0.16666666666666666,12
middle-tennessee-state,-12.850744851549798,11.067602662086424,-3.5833333333333335,-7.467734963865208,-21.5,0.0,12
old-dominion,-28.04744239056649,9.320135044780184,-13.583333333333334,-10.055599048124666,-52.666666666666664,0.0,12
louisiana-tech,-9.922135686231861,12.24315301552247,10.333333333333334,-22.076072045478675,21.75,0.0,12
alabama-birmingham,-11.816004183859668,10.070621582830867,2.769230769230769,-19.1748052881301,51.15384615384615,0.07692307692307693,13
southern-mississippi,-6.51197011585422,9.037490288879528,1.8333333333333333,-9.925759374071331,10.916666666666666,0.16666666666666666,12
north-texas,-19.234627448108736,6.615310018528692,-1.9166666666666667,-12.81179390504319,-53.833333333333336,0.0,12
texas-san-antonio,-25.832579357489504,11.164364174466499,-13.583333333333334,-9.31256451492408,-35.083333333333336,0.0,12
rice,-15.647302104055917,10.020746810777942,-8.0,-6.532713832399559,-9.333333333333334,-0.08333333333333333,12
texas-el-paso,-39.33925177383022,11.088746237757148,-16.333333333333332,-18.15097703806096,-58.0,0.0,12
miami-oh,-12.92024910792488,8.594248307771466,-3.5384615384615383,-6.674692392199486,-39.69230769230769,0.15384615384615385,13
buffalo,6.920493136354966,10.7419572009458,9.166666666666666,-15.527507481803138,158.66666666666666,0.0,12
kent-state,-17.803870552333738,13.647015456281759,-3.6666666666666665,-9.014213420118455,-69.16666666666667,0.16666666666666666,12
ohio,-3.1904949363497006,7.9617175152594,7.666666666666667,-14.086813714119593,38.583333333333336,0.0,12
bowling-green-state,-39.101998266199345,11.804613153463526,-22.583333333333332,-9.79429207087141,-80.33333333333333,0.0,12
akron,-56.65960119034285,11.120898182444952,-25.75,-17.070227997192095,-165.33333333333334,0.0,12
central-michigan,-3.767249793319783,15.412015919675031,5.153846153846154,-15.005869986027953,72.6923076923077,0.0,13
western-michigan,-3.3377050531572943,11.894437567599672,8.0,-13.528009076670063,26.166666666666668,0.0,12
ball-state,-4.046399703293329,15.32992084007773,3.4166666666666665,-10.484943977103228,40.083333333333336,-0.08333333333333333,12
northern-illinois,-19.39580836323522,9.32096368417732,-5.333333333333333,-11.513440566506816,-38.416666666666664,0.16666666666666666,12
toledo,-16.34008272457184,3.556932906714683,-4.916666666666667,-11.981455299564475,6.666666666666667,0.0,12
eastern-michigan,-20.059990410898386,7.334441919713517,-1.25,-12.75228421557044,-80.33333333333333,0.16666666666666666,12
fcs,-37.86007416560712,12.008633380269995,-29.07894736842105,-0.6356964073353506,-145.09649122807016,1.0,114
