Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
georgia,33.49370460585185,18.776313981011665,29.547619047619047,-14.911170675540209,186.07142857142856,-0.00510204081632653,3
florida,21.744323808477198,11.351306286074424,21.333333333333332,-6.500249678082677,65.17948717948718,-0.33925049309664695,3
tennessee,-15.293901948841981,7.405345775006068,-5.388888888888889,-10.34791903663282,-3.3888888888888893,-0.6736111111111112,3
kentucky,20.485144364414403,9.484596767305339,14.923076923076925,-0.9019663368423703,80.05128205128206,-0.6706114398422091,3
missouri,15.209492058267195,10.929593850226512,12.051282051282051,-2.5264805267179873,31.64102564102564,-0.0039447731755424065,3
south-carolina,20.861030078763946,4.490898270196439,20.28205128205128,-8.708923540069009,88.25641025641026,-0.33727810650887574,3
vanderbilt,-6.539813712594687,2.5547738610808635,-13.384615384615385,10.22104770507374,-65.6923076923077,-0.0039447731755424065,3
louisiana-state,31.663661053750705,15.05747954216704,23.205128205128204,3.0447868639324494,21.333333333333332,-0.005917159763313609,3
alabama,37.91758588984905,21.38750723351863,39.51111111111111,-13.249429658188529,110.46666666666665,-0.3377777777777778,3
auburn,32.18296938562874,10.858916950862119,11.923076923076925,12.882625937014595,66.35897435897435,-0.33925049309664695,3
texas-am,33.87815004324434,15.037107266516438,10.230769230769232,11.374775549761045,97.92307692307692,-0.005917159763313609,3
mississippi-state,25.60177471418536,15.268486670948244,16.128205128205128,-1.5438317999294608,108.58974358974359,-0.33727810650887574,3
mississippi,-0.304571594938964,0.24845339842540498,2.25,-5.255789076044592,2.694444444444445,-0.006944444444444444,3
arkansas,-18.71486917522032,6.3805910583357806,-6.6944444444444455,-12.832756636321633,-23.833333333333332,-0.006944444444444444,3
ohio-state,35.51495071255871,11.977852576586645,27.61904761904762,-1.9405845506937918,132.07142857142858,-0.6717687074829932,3
penn-state,35.06318781372472,16.717067286296306,39.07692307692307,-11.192504114337856,85.61538461538463,-0.6706114398422091,3
michigan,17.52900023883855,13.482242571067584,12.589743589743591,0.9601288710284654,48.10256410256411,-0.6706114398422091,3
indiana,5.489419755691998,1.5116278852885732,19.5,-17.43252430124274,28.055555555555557,-0.33796296296296297,3
michigan-state,22.076127836153116,5.555090486012146,18.846153846153847,-7.505787257107922,137.3076923076923,-0.6706114398422091,3
maryland,45.97739865720726,15.26859174690535,40.61111111111111,-11.494530366476607,215.44444444444446,-0.6689814814814815,3
rutgers,-18.92350535024062,7.864355277424659,-6.972222222222222,-9.2532190489338,-56.11111111111111,-0.004629629629629629,3
minnesota,-6.205455030102271,9.592866059102679,4.128205128205129,-13.238604144007855,14.948717948717949,-0.0039447731755424065,3
wisconsin,40.216405573968025,12.776275001672449,39.02564102564103,-13.527359775865902,164.43589743589743,-0.0039447731755424065,3
iowa,22.11011820835792,10.913837638818377,22.461538461538463,-7.894186956870751,102.56410256410255,-0.6706114398422091,3
illinois,-5.298442029905002,6.136345159219243,11.194444444444445,-23.7230115677554,88.47222222222223,-0.0023148148148148147,3
nebraska,4.694410171115671,2.6800452816304383,3.25,-3.564991308970817,39.38888888888889,-0.004629629629629629,3
purdue,-2.830561490630631,3.0440166741361603,5.17948717948718,-8.912176909923968,-27.179487179487182,-0.0039447731755424065,3
northwestern,-3.2644537133354423,2.9476108431768027,-4.5,-2.0559653712361423,-26.857142857142858,0.49489795918367346,2
oklahoma,28.20795410546056,13.488188632824674,29.69047619047619,-13.3779998109423,144.02380952380952,-0.6717687074829932,3
baylor,15.065772844008258,2.3542148021951625,28.615384615384613,-20.714378606906962,112.82051282051282,-0.6666666666666666,3
kansas-state,20.96988077696846,2.6102925423156713,28.027777777777775,-19.563614680365966,169.19444444444443,-0.6712962962962963,3
oklahoma-state,8.044735578324406,4.037765694719225,21.307692307692307,-19.764885802689207,65.43589743589745,-0.0039447731755424065,3
texas,15.226567180745707,6.9839928515244285,9.738095238095239,2.8020496811234166,40.476190476190474,-0.6700680272108843,3
iowa-state,-9.7601843021071,6.897146817653191,3.4230769230769234,-19.09684915701297,83.11538461538461,-0.5059171597633136,2
texas-christian,1.3510505287811547,1.9373633298748052,16.23076923076923,-19.09684915701297,58.80769230769231,-0.5029585798816568,2
west-virginia,-19.46321155028,13.043697538666489,-3.638888888888889,-7.661402085252915,-109.08333333333333,-0.004629629629629629,3
